Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29086.Experienced a violent or sexual assault,FLT3,Receptor-type tyrosine-protein kinase FLT3,35762,-0.51302563245639,0.16809627970384,-0.842494340675916,-0.183556924236864,0.00228174268115705
Mental health,X29086.Experienced a violent or sexual assault,PALM3,Paralemmin-3,34585,-0.31638675480471,0.104264132332353,-0.520744454176123,-0.112029055433297,0.00241990808219927
Mental health,X29086.Experienced a violent or sexual assault,SERPINA5,Plasma serine protease inhibitor,34689,0.457190334007641,0.155034322640951,0.153323061631378,0.761057606383905,0.00320055726336075
Mental health,X29086.Experienced a violent or sexual assault,SPRING1,SREBP regulating gene protein,34564,-0.348676648903293,0.119813067093171,-0.583510260405907,-0.113843037400679,0.00362566372286713
Mental health,X29086.Experienced a violent or sexual assault,RNF168,E3 ubiquitin-protein ligase RNF168,34597,-0.474894008445284,0.164716694880385,-0.797738730410839,-0.15204928647973,0.00395188359906086
Mental health,X29086.Experienced a violent or sexual assault,CRTAP,Cartilage-associated protein,34627,-0.397022248296757,0.138634299420225,-0.668745475160399,-0.125299021433116,0.00420025232247944
Mental health,X29086.Experienced a violent or sexual assault,NOTCH1,Neurogenic locus notch homolog protein 1,36016,-0.900670316973928,0.314669600219188,-1.51742273340354,-0.28391790054432,0.00421792566742748
Mental health,X29086.Experienced a violent or sexual assault,NENF,Neudesin,34764,-0.172826220206339,0.0606400488047064,-0.291680715863564,-0.0539717245491146,0.00438595877275629
Mental health,X29086.Experienced a violent or sexual assault,PSMC3,26S proteasome regulatory subunit 6A,34564,-0.571441169788824,0.20056786857751,-0.964554192200744,-0.178328147376905,0.00439910646224867
Mental health,X29086.Experienced a violent or sexual assault,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34789,-0.568444280511482,0.201504561203858,-0.963393220471043,-0.173495340551922,0.00480267475391582
Mental health,X29086.Experienced a violent or sexual assault,MAPRE3,Microtubule-associated protein RP/EB family member 3,34564,-0.131600048623921,0.0466626929784118,-0.223058926861608,-0.0401411703862337,0.00481460252750237
Mental health,X29086.Experienced a violent or sexual assault,ORM1,Alpha-1-acid glycoprotein 1,34766,0.784601334413762,0.278268471939805,0.239195129411743,1.33000753941578,0.00482393894980299
Mental health,X29086.Experienced a violent or sexual assault,FOLH1,Glutamate carboxypeptidase 2,34597,-0.20049117226306,0.0713098557200949,-0.340258489474446,-0.0607238550516736,0.00494636509661279
Mental health,X29086.Experienced a violent or sexual assault,ESR1,Estrogen receptor,34597,-0.35097846736559,0.127216773218226,-0.600323342873312,-0.101633591857867,0.00581720446305269
Mental health,X29086.Experienced a violent or sexual assault,TSPAN7,Tetraspanin-7,34592,-0.191275883588083,0.0693720718157597,-0.327245144346972,-0.0553066228291944,0.00584670186074392
Mental health,X29086.Experienced a violent or sexual assault,DLGAP5,Disks large-associated protein 5,34778,0.250584749286194,0.0912414436563148,0.0717515197198171,0.429417978852571,0.00604292983469206
Mental health,X29086.Experienced a violent or sexual assault,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,35964,-0.311469285916255,0.114873731508695,-0.536621799673296,-0.0863167721592133,0.00671540627068807
Mental health,X29086.Experienced a violent or sexual assault,TFAP2A,Transcription factor AP-2-alpha,34592,-0.297154907339718,0.109683444987037,-0.51213445951431,-0.0821753551651264,0.00676365056027744
Mental health,X29086.Experienced a violent or sexual assault,MET,Hepatocyte growth factor receptor,35942,-0.692205165032101,0.255885428532812,-1.19374060495641,-0.19066972510779,0.00684337893255926
Mental health,X29086.Experienced a violent or sexual assault,GC,Vitamin D-binding protein,34786,0.591963164796333,0.219345392476867,0.162046195541674,1.02188013405099,0.00697849421797834
Mental health,X29086.Experienced a violent or sexual assault,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,34675,-0.426269466026297,0.159241984985471,-0.73838375659782,-0.114155175454775,0.00745139922745939
Mental health,X29086.Experienced a violent or sexual assault,AMY2B,Alpha-amylase 2B,35442,-0.289619474363133,0.108905034063824,-0.503073341128227,-0.0761656075980387,0.007846785727614
Mental health,X29086.Experienced a violent or sexual assault,CLEC2L,C-type lectin domain family 2 member L,34627,-0.366322919846632,0.137933612327595,-0.636672800008717,-0.0959730396845464,0.00793308023057276
Mental health,X29086.Experienced a violent or sexual assault,TSC1,Hamartin,34597,-0.2524645316158,0.0958148548952326,-0.440261647210455,-0.0646674160211437,0.00843734402562039
Mental health,X29086.Experienced a violent or sexual assault,CBLN4,Cerebellin-4,35993,-0.426327092425403,0.161816819510473,-0.743488058665931,-0.109166126184875,0.00844052351498308
Mental health,X29086.Experienced a violent or sexual assault,DCN,Decorin,35803,-0.616491185851686,0.234407100020805,-1.07592910189246,-0.157053269810909,0.00855659319170527
Mental health,X29086.Experienced a violent or sexual assault,CPB2,Carboxypeptidase B2,34775,0.653514904249354,0.249385983082138,0.164718377408364,1.14231143109034,0.00880170998677925
Mental health,X29086.Experienced a violent or sexual assault,MANSC4,MANSC domain-containing protein 4,34585,-0.254752004972986,0.0978987901980035,-0.446633633761073,-0.0628703761848991,0.00928567681227723
Mental health,X29086.Experienced a violent or sexual assault,IGLON5,IgLON family member 5,34564,0.137714472714716,0.0532353870990569,0.0333731140005642,0.242055831428867,0.00970790682200415
Mental health,X29086.Experienced a violent or sexual assault,GBP6,Guanylate-binding protein 6,34585,-0.402572129784021,0.15610232942574,-0.708532695458472,-0.0966115641095701,0.00993524026014372
Mental health,X29086.Experienced a violent or sexual assault,AIDA,"Axin interactor, dorsalization-associated protein",34627,-0.198480326904446,0.0772719529632478,-0.349933354712412,-0.0470272990964803,0.0102350467200251
Mental health,X29086.Experienced a violent or sexual assault,ARG2,"Arginase-2, mitochondrial",34764,-0.418595575180407,0.163657491572079,-0.739364258661683,-0.0978268916991315,0.0105587798784948
Mental health,X29086.Experienced a violent or sexual assault,ICAM3,Intercellular adhesion molecule 3,36016,-0.485784968129616,0.190418465997944,-0.859005161485586,-0.112564774773645,0.0107568927008222
Mental health,X29086.Experienced a violent or sexual assault,FGF16,Fibroblast growth factor 16,34597,-0.356959037239592,0.140294451678102,-0.631936162528672,-0.0819819119505126,0.0109728067266094
Mental health,X29086.Experienced a violent or sexual assault,SELPLG,P-selectin glycoprotein ligand 1,35922,0.503463236862602,0.198094294565016,0.11519841951517,0.891728054210034,0.011057191698135
Mental health,X29086.Experienced a violent or sexual assault,CNTNAP4,Contactin-associated protein-like 4,34627,-0.167500560464073,0.0661679069106388,-0.297189658008925,-0.037811462919221,0.0113845041843934
Mental health,X29086.Experienced a violent or sexual assault,REN,Renin,35924,-0.197242114084928,0.0780331698193729,-0.350187126930899,-0.0442971012389572,0.0115030754359471
Mental health,X29086.Experienced a violent or sexual assault,PPM1A,Protein phosphatase 1A,35762,-0.416687395419998,0.165622668216919,-0.74130782512516,-0.0920669657148359,0.0118951259044391
Mental health,X29086.Experienced a violent or sexual assault,VNN2,Vascular non-inflammatory molecule 2,35886,-0.250000376834466,0.0994133791094966,-0.444850599889079,-0.0551501537798525,0.0119328442412217
Mental health,X29086.Experienced a violent or sexual assault,PLXDC1,Plexin domain-containing protein 1,35762,-0.432241508481791,0.172024065587085,-0.769408677032477,-0.0950743399311048,0.0120035754295894
Mental health,X29086.Experienced a violent or sexual assault,RBP1,Retinol-binding protein 1,34627,-0.25049540806965,0.100412529788753,-0.447303966455606,-0.0536868496836935,0.0126342558715891
Mental health,X29086.Experienced a violent or sexual assault,TF,Serotransferrin,34786,0.646132329196255,0.260223163547879,0.136094928642412,1.1561697297501,0.0130546711646593
Mental health,X29086.Experienced a violent or sexual assault,NCAM1,Neural cell adhesion molecule 1,35964,-0.366280750079903,0.14768265081701,-0.655738745681243,-0.0768227544785626,0.0131534963196603
Mental health,X29086.Experienced a violent or sexual assault,ITGA5,Integrin alpha-5,35922,-0.496511840934951,0.200589458488554,-0.889667179572517,-0.103356502297386,0.0133362424938179
Mental health,X29086.Experienced a violent or sexual assault,TTN,Titin,34585,-0.2423742784436,0.0981379694845514,-0.434724698633321,-0.0500238582538791,0.0135492068028848
Mental health,X29086.Experienced a violent or sexual assault,PHLDB2,Pleckstrin homology-like domain family B member 2,34564,0.13771251750233,0.0557965180017174,0.0283513422189644,0.247073692785696,0.0136103229373517
Mental health,X29086.Experienced a violent or sexual assault,SLITRK6,SLIT and NTRK-like protein 6,35803,-0.364954758638515,0.147970146775244,-0.654976246317992,-0.0749332709590379,0.0136706929328359
Mental health,X29086.Experienced a violent or sexual assault,MRPS16,"28S ribosomal protein S16, mitochondrial",34597,-0.598398850199105,0.243147725549736,-1.07496839227659,-0.121829308121623,0.013881053748047
Mental health,X29086.Experienced a violent or sexual assault,CSDE1,Cold shock domain-containing protein E1,34585,-0.130657274102725,0.0530961603221834,-0.234725748334204,-0.0265887998712456,0.0138920777740804
Mental health,X29086.Experienced a violent or sexual assault,NFIC,Nuclear factor 1 C-type,34778,0.240588829088968,0.0978214752247853,0.048858737648389,0.432318920529547,0.0139415024241429
Mental health,X29086.Experienced a violent or sexual assault,PGR,Progesterone receptor,34597,-0.169339304919273,0.0689782420513953,-0.304536659340008,-0.0341419504985379,0.014117955116395
Mental health,X29086.Experienced a violent or sexual assault,NCLN,Nicalin,35818,-0.294171145526459,0.119855786354989,-0.529088486782238,-0.0592538042706807,0.0141363866369338
Mental health,X29086.Experienced a violent or sexual assault,ENG,Endoglin,36016,-0.696200416960445,0.283675767784985,-1.25220492181902,-0.140195912101875,0.0141422051686713
Mental health,X29086.Experienced a violent or sexual assault,ITGB1,Integrin beta-1,35926,-0.586250951984313,0.241102278534782,-1.05881141791249,-0.113690486056141,0.0150584103204493
Mental health,X29086.Experienced a violent or sexual assault,SCT,Secretin,34627,0.299875397390964,0.123358931211501,0.0580918922164218,0.541658902565507,0.0150896129848558
Mental health,X29086.Experienced a violent or sexual assault,CCNE1,G1/S-specific cyclin-E1,34597,-0.198455922289241,0.0817486544813732,-0.358683285072732,-0.0382285595057491,0.0152268601121222
Mental health,X29086.Experienced a violent or sexual assault,ASPN,Asporin,34789,-0.545609353193978,0.225583437492851,-0.987752890679966,-0.103465815707989,0.0156065175501284
Mental health,X29086.Experienced a violent or sexual assault,SPRR3,Small proline-rich protein 3,34771,0.22362998810115,0.0925425412241953,0.0422466073017274,0.405013368900573,0.0156989248587876
Mental health,X29086.Experienced a violent or sexual assault,MRPL46,"39S ribosomal protein L46, mitochondrial",35763,0.399902705935826,0.165947240433716,0.0746461146857423,0.72515929718591,0.015985519729267
Mental health,X29086.Experienced a violent or sexual assault,EXOSC10,Exosome component 10,34585,-0.293132274436895,0.121982558457905,-0.532218089014389,-0.0540464598594009,0.0162884529210003
Mental health,X29086.Experienced a violent or sexual assault,EGFR,Epidermal growth factor receptor,36016,-0.730177598727742,0.305046257092562,-1.32806826262916,-0.13228693482632,0.0167058219006278
Mental health,X29086.Experienced a violent or sexual assault,TMPRSS5,Transmembrane protease serine 5,35828,-0.292219208022132,0.122345895425188,-0.532017163055501,-0.0524212529887638,0.0169443126771436
Mental health,X29086.Experienced a violent or sexual assault,MED21,Mediator of RNA polymerase II transcription subunit 21,34585,-0.342017655540795,0.143751844498773,-0.623771270758391,-0.0602640403231995,0.0173803619456625
Mental health,X29086.Experienced a violent or sexual assault,FOS,Proto-oncogene c-Fos,34552,-0.387714609630637,0.163066635899593,-0.707325215993839,-0.0681040032674347,0.0174549868140777
Mental health,X29086.Experienced a violent or sexual assault,GP1BA,Platelet glycoprotein Ib alpha chain,35895,-0.356025820196733,0.150697902630765,-0.651393709353033,-0.0606579310404326,0.0181775876919546
Mental health,X29086.Experienced a violent or sexual assault,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,34592,-0.251941276887244,0.106787160268191,-0.461244111012898,-0.0426384427615897,0.0183421279913948
Mental health,X29086.Experienced a violent or sexual assault,A1BG,Alpha-1B-glycoprotein,34786,0.773440247169522,0.328890193279856,0.128815468341003,1.41806502599804,0.0187206870459939
Mental health,X29086.Experienced a violent or sexual assault,CNTN1,Contactin-1,36016,-0.43471998631764,0.184872960151926,-0.797070988215415,-0.0723689844198656,0.0187263016633251
Mental health,X29086.Experienced a violent or sexual assault,IL24,Interleukin-24,35818,0.221235820534468,0.0941627704534162,0.0366767904457726,0.405794850623164,0.0188252363586051
Mental health,X29086.Experienced a violent or sexual assault,FCN2,Ficolin-2,35897,-0.272871041700737,0.116637979179795,-0.501481480893135,-0.044260602508338,0.0193379593216324
Mental health,X29086.Experienced a violent or sexual assault,SIRT1,NAD-dependent protein deacetylase sirtuin-1,34597,-0.188804158202937,0.0808240355615638,-0.347219267903602,-0.0303890485022722,0.0195245360777595
Mental health,X29086.Experienced a violent or sexual assault,CGREF1,Cell growth regulator with EF hand domain protein 1,35924,-0.27608751417731,0.118200852621593,-0.507761185315632,-0.0444138430389885,0.0195311821837582
Mental health,X29086.Experienced a violent or sexual assault,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",34592,-0.307828744504163,0.132083028633564,-0.566711480625949,-0.0489460083823765,0.0198090684611838
Mental health,X29086.Experienced a violent or sexual assault,STX6,Syntaxin-6,35762,-0.180464912670409,0.0777817554405948,-0.332917153333975,-0.0280126720068433,0.020361027010621
Mental health,X29086.Experienced a violent or sexual assault,ZHX2,Zinc fingers and homeoboxes protein 2,34771,0.290077179810424,0.125275544578987,0.0445371124356082,0.535617247185239,0.020617494929743
Mental health,X29086.Experienced a violent or sexual assault,STX5,Syntaxin-5,34597,-0.40161968542251,0.17360396046783,-0.741883447939458,-0.0613559229055631,0.0207329631912371
Mental health,X29086.Experienced a violent or sexual assault,SMPD3,Sphingomyelin phosphodiesterase 3,34597,-0.29986076954044,0.129645059485041,-0.553965086131121,-0.0457564529497602,0.0207598196532405
Mental health,X29086.Experienced a violent or sexual assault,CLSPN,Claspin,35747,-0.374190400523984,0.161972156343457,-0.69165582695716,-0.0567249740908082,0.020904637300433
Mental health,X29086.Experienced a violent or sexual assault,AHNAK,Neuroblast differentiation-associated protein AHNAK,34606,0.376088755466268,0.163617476704517,0.0553985011254154,0.696779009807121,0.0215626742113795
Mental health,X29086.Experienced a violent or sexual assault,FOLR3,Folate receptor gamma,35932,-0.0643840327722087,0.0280192341055954,-0.119301731619176,-0.00946633392524165,0.021598279258225
Mental health,X29086.Experienced a violent or sexual assault,KCTD5,BTB/POZ domain-containing protein KCTD5,34656,0.255484245639336,0.111910606478146,0.0361394569421702,0.474829034336501,0.0224689077633557
Mental health,X29086.Experienced a violent or sexual assault,MTR,Methionine synthase,34585,-0.238133013517841,0.104407842465881,-0.442772384750968,-0.0334936422847141,0.0225955021974844
Mental health,X29086.Experienced a violent or sexual assault,AMY2A,Pancreatic alpha-amylase,35669,-0.246530239547241,0.108167275433829,-0.458538099397547,-0.0345223796969355,0.0226873943641225
Mental health,X29086.Experienced a violent or sexual assault,CCN3,CCN family member 3,36004,-0.371104351070851,0.16283525360867,-0.690261448143844,-0.051947253997858,0.0226943815194906
Mental health,X29086.Experienced a violent or sexual assault,CPA4,Carboxypeptidase A4,34538,0.317299559596022,0.139314554829521,0.0442430321301611,0.590356087061882,0.0227872178165682
Mental health,X29086.Experienced a violent or sexual assault,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35803,0.270479827820768,0.118806284873057,0.037619509469576,0.50334014617196,0.0228365950613954
Mental health,X29086.Experienced a violent or sexual assault,SUOX,"Sulfite oxidase, mitochondrial",34778,-0.224601979868921,0.0989830278045496,-0.418608714365838,-0.0305952453720034,0.0232968356111854
Mental health,X29086.Experienced a violent or sexual assault,HDAC8,Histone deacetylase 8,34597,-0.265159282560102,0.117018688004701,-0.494515911049316,-0.0358026540708876,0.023489530310945
Mental health,X29086.Experienced a violent or sexual assault,RNF4,E3 ubiquitin-protein ligase RNF4,34675,-0.219363324364861,0.0968261182400762,-0.40914251611541,-0.0295841326143118,0.0235146950087948
Mental health,X29086.Experienced a violent or sexual assault,UGDH,UDP-glucose 6-dehydrogenase,34585,-0.153412855244244,0.0678621823484443,-0.286422732647195,-0.0204029778412936,0.0238165175765098
Mental health,X29086.Experienced a violent or sexual assault,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,35803,-0.3544348770307,0.157150091227254,-0.662449055836118,-0.0464206982252814,0.0241386972695597
Mental health,X29086.Experienced a violent or sexual assault,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,34606,-0.325902445002411,0.144568719443233,-0.609257135111148,-0.0425477548936745,0.024212679215199
Mental health,X29086.Experienced a violent or sexual assault,CHL1,Neural cell adhesion molecule L1-like protein,35954,-0.380705888993228,0.169552370353985,-0.713028534887039,-0.048383243099417,0.024774705239168
Mental health,X29086.Experienced a violent or sexual assault,ITGB7,Integrin beta-7,35993,-0.244253666146319,0.10923612281479,-0.458356466863308,-0.0301508654293309,0.0253804787656516
Mental health,X29086.Experienced a violent or sexual assault,ITGA11,Integrin alpha-11,35922,-0.328165684629185,0.147139807976635,-0.616559708263389,-0.0397716609949816,0.0257578279114504
Mental health,X29086.Experienced a violent or sexual assault,PFDN4,Prefoldin subunit 4,34564,-0.271026071410769,0.122458537377427,-0.511044804670526,-0.0310073381510112,0.0269211113959522
Mental health,X29086.Experienced a violent or sexual assault,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,34675,-0.261969738070706,0.118567089129448,-0.494361232764425,-0.0295782433769877,0.0271795426795838
Mental health,X29086.Experienced a violent or sexual assault,IGF1R,Insulin-like growth factor 1 receptor,35886,-0.529612270396192,0.239834313872839,-0.999687525586956,-0.0595370152054283,0.0272584193590535
Mental health,X29086.Experienced a violent or sexual assault,CD22,B-cell receptor CD22,36023,-0.270963756653992,0.122849720613798,-0.511749209057035,-0.0301783042509484,0.0274388976615171
Mental health,X29086.Experienced a violent or sexual assault,PAMR1,Inactive serine protease PAMR1,35922,-0.399181546236921,0.181091184055098,-0.754120266984914,-0.0442428254889285,0.0275333794199263
Mental health,X29086.Experienced a violent or sexual assault,PPM1B,Protein phosphatase 1B,34597,-0.252214040321285,0.114595832848445,-0.476821872704237,-0.0276062079383323,0.027781039159713
Mental health,X29086.Experienced a violent or sexual assault,TMPRSS11B,Transmembrane protease serine 11B,34592,-0.194628259104087,0.0885246699009671,-0.368136612109983,-0.0211199060981918,0.0279461482593837
Mental health,X29086.Experienced a violent or sexual assault,PLTP,Phospholipid transfer protein,35990,-0.273859469251488,0.124599646091391,-0.518074775590615,-0.0296441629123611,0.0279860517574881
Mental health,X29086.Experienced a violent or sexual assault,DPT,Dermatopontin,36016,-0.393374643310594,0.180020631781419,-0.746215081602176,-0.0405342050190127,0.0289079964544256
Mental health,X29086.Experienced a violent or sexual assault,FZD10,Frizzled-10,34627,-0.253291290129685,0.116182147377213,-0.481008298989023,-0.0255742812703467,0.0292869634769906
Mental health,X29086.Experienced a violent or sexual assault,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,34592,-0.320638002991963,0.147508402189559,-0.609754471283498,-0.0315215347004281,0.0297672189029349
Mental health,X29086.Experienced a violent or sexual assault,CD300LG,CMRF35-like molecule 9,35922,-0.287795487476526,0.132843848841115,-0.548169431205111,-0.0274215437479418,0.0303113156833252
Mental health,X29086.Experienced a violent or sexual assault,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,34764,-0.131877228219604,0.0609277964988296,-0.25129570935731,-0.0124587470818979,0.0304655130695364
Mental health,X29086.Experienced a violent or sexual assault,DOCK9,Dedicator of cytokinesis protein 9,34592,-0.132613504590656,0.0614130873637102,-0.252983155823528,-0.0122438533577838,0.0308611289215993
Mental health,X29086.Experienced a violent or sexual assault,DUOX2,Dual oxidase 2,35803,0.129020103521077,0.0597614224129333,0.0118877155917278,0.246152491450426,0.0308893313451124
Mental health,X29086.Experienced a violent or sexual assault,LECT2,Leukocyte cell-derived chemotaxin-2,34789,-0.196845219257517,0.0912921993186438,-0.375777929922059,-0.0179125085929755,0.0311056298359812
Mental health,X29086.Experienced a violent or sexual assault,TNNI3,"Troponin I, cardiac muscle",35803,-0.124408008661951,0.0577095105180244,-0.237518649277279,-0.0112973680466236,0.031135221261876
Mental health,X29086.Experienced a violent or sexual assault,ARHGAP30,Rho GTPase-activating protein 30,34675,-0.36051400314851,0.167401801399467,-0.688621533891464,-0.032406472405555,0.0313119659367675
Mental health,X29086.Experienced a violent or sexual assault,HIP1,Huntingtin-interacting protein 1,34585,-0.420728228708557,0.19658656773903,-0.806037901477057,-0.0354185559400581,0.0323815278049068
Mental health,X29086.Experienced a violent or sexual assault,DCUN1D2,DCN1-like protein 2,34564,-0.175179799946195,0.0819046123681053,-0.335712840187681,-0.0146467597047087,0.0324901833115507
Mental health,X29086.Experienced a violent or sexual assault,MST1,Hepatocyte growth factor-like protein,34706,0.233075002124126,0.109038443292757,0.019359653270322,0.446790350977929,0.0325929830040563
Mental health,X29086.Experienced a violent or sexual assault,IL21R,Interleukin-21 receptor,34597,-0.285726659600964,0.133987861271717,-0.548342867693529,-0.0231104515083997,0.0330077812800115
Mental health,X29086.Experienced a violent or sexual assault,NCR1,Natural cytotoxicity triggering receptor 1,35909,-0.29750679166806,0.139590077526497,-0.571103343619994,-0.0239102397161252,0.0330986175391781
Mental health,X29086.Experienced a violent or sexual assault,CD300A,CMRF35-like molecule 8,34654,-0.423984362942229,0.199271137164621,-0.814555791784887,-0.0334129340995724,0.0334042812126855
Mental health,X29086.Experienced a violent or sexual assault,IDI2,Isopentenyl-diphosphate delta-isomerase 2,35763,-0.231671565152611,0.109270538974754,-0.445841821543129,-0.0175013087620932,0.0340264263133188
Mental health,X29086.Experienced a violent or sexual assault,WASL,Neural Wiskott-Aldrich syndrome protein,34597,-0.228650674012231,0.107846953598703,-0.44003070306569,-0.0172706449587722,0.034035171522053
Mental health,X29086.Experienced a violent or sexual assault,CINP,Cyclin-dependent kinase 2-interacting protein,34675,-0.315567097466041,0.148857594979994,-0.607327983626829,-0.0238062113052535,0.0340527187882802
Mental health,X29086.Experienced a violent or sexual assault,SNX2,Sorting nexin-2,34764,-0.150581637338171,0.0710631136875548,-0.289865340165778,-0.0112979345105633,0.03413166359036
Mental health,X29086.Experienced a violent or sexual assault,NRP2,Neuropilin-2,35922,-0.369719651406529,0.174544419304639,-0.711826713243621,-0.0276125895694366,0.0341918978496915
Mental health,X29086.Experienced a violent or sexual assault,PEAR1,Platelet endothelial aggregation receptor 1,36016,-0.437903271920112,0.207375697831333,-0.844359639669524,-0.0314469041706989,0.0347505157096344
Mental health,X29086.Experienced a violent or sexual assault,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,35867,0.159646539703634,0.0757249948378279,0.0112255498214914,0.308067529585777,0.035044296107137
Mental health,X29086.Experienced a violent or sexual assault,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,34675,-0.330854258449142,0.156938367453968,-0.638453458658919,-0.023255058239366,0.0350563137636206
Mental health,X29086.Experienced a violent or sexual assault,GRIK2,"Glutamate receptor ionotropic, kainate 2",34778,-0.335667858392363,0.159275586519715,-0.647848007971004,-0.0234877088137216,0.035117415817549
Mental health,X29086.Experienced a violent or sexual assault,RBPMS,RNA-binding protein with multiple splicing,34597,-0.225244566106748,0.107283724880788,-0.435520666873093,-0.0149684653404029,0.0358125808924196
Mental health,X29086.Experienced a violent or sexual assault,AMFR,E3 ubiquitin-protein ligase AMFR,35763,0.14452910422928,0.0689622605145084,0.00936307362084385,0.279695134837717,0.0361375256327433
Mental health,X29086.Experienced a violent or sexual assault,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,34675,-0.20872526412606,0.0997778250761776,-0.404289801275368,-0.0131607269767519,0.0364888539141535
Mental health,X29086.Experienced a violent or sexual assault,CEP290,Centrosomal protein of 290 kDa,34675,-0.25357743098216,0.121344457726848,-0.491412568126782,-0.0157422938375371,0.0366833503984996
Mental health,X29086.Experienced a violent or sexual assault,C1GALT1C1,C1GALT1-specific chaperone 1,34585,-0.402536075100708,0.192850324067781,-0.78052271027356,-0.024549439927857,0.0369034198069297
Mental health,X29086.Experienced a violent or sexual assault,TFRC,Transferrin receptor protein 1,35961,-0.277808582535123,0.133954562224496,-0.540359524495134,-0.0152576405751113,0.0381231412084565
Mental health,X29086.Experienced a violent or sexual assault,CNTN2,Contactin-2,35993,-0.228920350465252,0.110855614685862,-0.446197355249541,-0.0116433456809638,0.038954796219757
Mental health,X29086.Experienced a violent or sexual assault,IGHMBP2,DNA-binding protein SMUBP-2,34585,-0.224840875186123,0.108906520386897,-0.43829765514444,-0.0113840952278058,0.0390104003722366
Mental health,X29086.Experienced a violent or sexual assault,VSIG10,V-set and immunoglobulin domain-containing protein 10,34764,-0.377331533270579,0.183445055397059,-0.736883841848814,-0.0177792246923439,0.0397360581918102
Mental health,X29086.Experienced a violent or sexual assault,FAP,Prolyl endopeptidase FAP,36016,-0.377018635706926,0.183547154691721,-0.736771058902699,-0.017266212511153,0.0400039344765661
Mental health,X29086.Experienced a violent or sexual assault,OLFM4,Olfactomedin-4,34450,-0.0933207968871275,0.0455007395599383,-0.182502246424607,-0.00413934734964842,0.0403140128275476
Mental health,X29086.Experienced a violent or sexual assault,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,34761,-0.614083609706796,0.299415527560479,-1.20093804372533,-0.0272291756882574,0.0403148949969328
Mental health,X29086.Experienced a violent or sexual assault,TTR,Transthyretin,34714,0.499054054064392,0.243336520525478,0.0221144738344548,0.97599363429433,0.0403211519203007
