Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20662.Liking for fried or battered fish,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",35152,-0.116020925810588,0.026297925768894,-0.16756486031762,-0.0644769913035558,1.04163111712859e-05
Diet and food preferences,X20662.Liking for fried or battered fish,TNR,Tenascin-R,36556,-0.176906394484234,0.0433041268133988,-0.261782483038495,-0.092030305929972,4.4469904770826e-05
Diet and food preferences,X20662.Liking for fried or battered fish,CXCL17,C-X-C motif chemokine 17,36716,0.170629760640707,0.04377396264068,0.0848327938649744,0.25642672741644,9.77826262058651e-05
Diet and food preferences,X20662.Liking for fried or battered fish,LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.349103521114243,0.0912291046633121,0.170294475974151,0.527912566254334,0.000130906132351566
Diet and food preferences,X20662.Liking for fried or battered fish,CA5A,"Carbonic anhydrase 5A, mitochondrial",36474,0.0713579667376714,0.0204036794653685,0.0313667549855491,0.111349178489794,0.000472573589521451
Diet and food preferences,X20662.Liking for fried or battered fish,CCL18,C-C motif chemokine 18,36511,0.0874004655355598,0.0251077123666438,0.038189349296938,0.136611581774182,0.000502205684130761
Diet and food preferences,X20662.Liking for fried or battered fish,CD99L2,CD99 antigen-like protein 2,36621,0.248846274736673,0.0747914769656612,0.102254979883977,0.395437569589369,0.000881181283069506
Diet and food preferences,X20662.Liking for fried or battered fish,COCH,Cochlin,35381,0.156093855260677,0.0476761298645032,0.0626486407262504,0.249539069795103,0.00106551497842143
Diet and food preferences,X20662.Liking for fried or battered fish,FABP4,"Fatty acid-binding protein, adipocyte",36725,0.118333988673387,0.0380195363772918,0.0438156973738953,0.192852279972879,0.00186184760548258
Diet and food preferences,X20662.Liking for fried or battered fish,HAO1,Hydroxyacid oxidase 1,36695,0.0460375952606203,0.0147962277932532,0.0170369887858441,0.0750382017353965,0.00186824966781847
Diet and food preferences,X20662.Liking for fried or battered fish,ITGB5,Integrin beta-5,36666,0.143431736486156,0.046458691397265,0.052372701347517,0.234490771624796,0.00202672510505892
Diet and food preferences,X20662.Liking for fried or battered fish,IL18R1,Interleukin-18 receptor 1,36716,0.165885006592944,0.0551264346088774,0.0578371947595444,0.273932818426344,0.00262764687415581
Diet and food preferences,X20662.Liking for fried or battered fish,ITGA2,Integrin alpha-2,35228,0.186406116382892,0.0620562518295628,0.0647758627969493,0.308036369968836,0.00267606110921157
Diet and food preferences,X20662.Liking for fried or battered fish,AGXT,Serine--pyruvate aminotransferase,36614,0.072550950040498,0.0242558257488611,0.0250095315727302,0.120092368508266,0.00278845411090498
Diet and food preferences,X20662.Liking for fried or battered fish,ALPP,"Alkaline phosphatase, placental type",36567,0.0523458781707902,0.0179454519988848,0.0171727922529759,0.0875189640886044,0.00354467392000777
Diet and food preferences,X20662.Liking for fried or battered fish,SOST,Sclerostin,36605,0.132288003083723,0.0465928221752995,0.0409660716201355,0.22360993454731,0.0045335816737718
Diet and food preferences,X20662.Liking for fried or battered fish,DCXR,L-xylulose reductase,36666,0.0963880344923214,0.0339637749353535,0.0298190356190285,0.162957033365614,0.00455155122295892
Diet and food preferences,X20662.Liking for fried or battered fish,CCL14,C-C motif chemokine 14,36598,0.127392739503211,0.0453636894721914,0.0384799081377162,0.216305570868706,0.00499318685705122
Diet and food preferences,X20662.Liking for fried or battered fish,WFDC2,WAP four-disulfide core domain protein 2,36214,0.152070985210662,0.0542414621557277,0.0457577193854353,0.258384251035888,0.00506647045309855
Diet and food preferences,X20662.Liking for fried or battered fish,LEP,Leptin,36614,0.0723046592152952,0.0259208837405857,0.0214997270837472,0.123109591346843,0.00529246473971204
Diet and food preferences,X20662.Liking for fried or battered fish,GRPEL1,"GrpE protein homolog 1, mitochondrial",36567,0.0849838413623608,0.0306375799454754,0.0249341846692291,0.145033498055493,0.00555274577900181
Diet and food preferences,X20662.Liking for fried or battered fish,GOLM2,Protein GOLM2,36706,0.223270274055582,0.0809275826215113,0.0646522121174202,0.381888335993745,0.0058128359451407
Diet and food preferences,X20662.Liking for fried or battered fish,RALB,Ras-related protein Ral-B,35164,-0.194364495579174,0.070609756604653,-0.332759618524294,-0.0559693726340537,0.00592763316882868
Diet and food preferences,X20662.Liking for fried or battered fish,CDCP1,CUB domain-containing protein 1,36556,0.0989670894335041,0.0364377599383547,0.0275490799543289,0.170385098912679,0.00662071315521625
Diet and food preferences,X20662.Liking for fried or battered fish,CGREF1,Cell growth regulator with EF hand domain protein 1,36614,0.115857739163174,0.0427570024474189,0.0320540143662326,0.199661463960115,0.00674918165868833
Diet and food preferences,X20662.Liking for fried or battered fish,FOLR3,Folate receptor gamma,36638,-0.0246803535404867,0.00913717451088962,-0.0425892155818304,-0.00677149149914304,0.00692571721236598
Diet and food preferences,X20662.Liking for fried or battered fish,FURIN,Furin,36666,0.147563069930829,0.05467140417812,0.040407117741714,0.254719022119944,0.00696742968109687
