Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ELOB,Elongin-B,34736,0.232285035971006,0.0625144678587109,0.109756678967932,0.354813392974079,0.000204443523776354
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ATP6V1D,V-type proton ATPase subunit D,35937,0.150565122769697,0.0443178125604363,0.0637022101512416,0.237428035388152,0.000683922372927963
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,NT5E,5'-nucleotidase,35991,-0.277256610414434,0.0880844164089405,-0.449902066575958,-0.104611154252911,0.00165257962850523
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,OTOA,Otoancorin,34750,0.269869689759646,0.0858685241073094,0.10156738250932,0.438171997009973,0.00168121620116031
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GUCA2A,Guanylin,35940,0.169670981502891,0.0572939779529025,0.0573747847152021,0.28196717829058,0.0030721436274342
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35962,-0.161108849337568,0.0545694973386488,-0.26806506412132,-0.0541526345538163,0.00316349921615768
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,34750,0.273578598769393,0.0969696791994086,0.0835180275385522,0.463639170000234,0.00479858051105579
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,WDR46,WD repeat-containing protein 46,34949,-0.167431115070139,0.0604236408047548,-0.285861451047458,-0.0490007790928196,0.00560550043934901
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ATP6V1G2,V-type proton ATPase subunit G 2,34736,0.421650004255613,0.152773848832356,0.122213260544196,0.72108674796703,0.00579796852173997
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CD2AP,CD2-associated protein,35972,0.276217090894608,0.104726877653623,0.070952410693507,0.481481771095709,0.00836950621465107
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,C5,Complement C5,34975,-0.0628358928481162,0.0243371697486477,-0.110536745555466,-0.0151350401407667,0.00984820207865086
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,HAO1,Hydroxyacid oxidase 1,36032,-0.530464964711319,0.205624776481841,-0.933489526615727,-0.12744040280691,0.00990559202527679
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,IL1A,Interleukin-1 alpha,35842,0.241942302159908,0.0948245672566931,0.0560861503367892,0.427798453983026,0.0107472401038041
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,BLMH,Bleomycin hydrolase,36072,0.130113414791247,0.0510391423141154,0.0300766958555809,0.230150133726913,0.0108141535035202
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ACE2,Angiotensin-converting enzyme 2,35874,-0.223181446680859,0.0875792442625945,-0.394836765435544,-0.0515261279261738,0.0108441533979536
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CLNS1A,Methylosome subunit pICln,34805,0.140341816021443,0.0556147923821914,0.0313368229523477,0.249346809090538,0.0116453295782697
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,34778,-0.188479267809581,0.0747358306601028,-0.334961495903382,-0.0419970397157795,0.0116958981126227
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,UPB1,Beta-ureidopropionase,34949,-0.37480512480294,0.150580622309699,-0.66994314452995,-0.0796671050759298,0.0128333304480884
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,MARCO,Macrophage receptor MARCO,35972,-0.106651651047159,0.0430375925031487,-0.191005332353331,-0.0222979697409879,0.0132304692253008
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,FOLH1,Glutamate carboxypeptidase 2,34778,-0.414348861318295,0.167674474355272,-0.742990831054627,-0.0857068915819622,0.013494687218767
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CTSE,Cathepsin E,34822,0.210731703535074,0.0852902004864742,0.043562910581585,0.377900496488564,0.0135091876369281
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GMPR,GMP reductase 1,36067,0.198902524448459,0.0806518425458738,0.0408249130585465,0.356980135838372,0.0136783046269928
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,FABP2,"Fatty acid-binding protein, intestinal",35972,0.327798462163588,0.13346451914176,0.0662080046457371,0.589388919681438,0.0140694046468505
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ARAF,Serine/threonine-protein kinase A-Raf,34869,0.268177327526771,0.109276051616738,0.0539962663579653,0.482358388695577,0.014149705865051
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,ADGRE2,Adhesion G protein-coupled receptor E2,35992,-0.114965889706564,0.0469443292928886,-0.206976775120625,-0.0229550042925023,0.0143490579358538
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,VWF,von Willebrand factor,36072,-0.302299240369966,0.123729157710797,-0.544808389483128,-0.0597900912568033,0.0145792976620915
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GPD1,Glycerol-3-phosphate dehydrogenase,34949,-0.212952059765528,0.0876604724678165,-0.384766585802448,-0.0411375337286073,0.0151562937935248
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",34815,0.299089157091487,0.123301420760265,0.0574183724013675,0.540759941781606,0.0153082389157376
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,RAD51,DNA repair protein RAD51 homolog 1,34869,0.205303187809086,0.0847078573186927,0.0392757874644483,0.371330588153724,0.0153930285006548
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,DBH,Dopamine beta-hydroxylase,34957,0.431824131695831,0.178425459631631,0.0821102308178343,0.781538032573828,0.0155401042175074
Mental health,X29051#2.Manifestations of mania or irritability_More confident than usual,CCL20,C-C motif chemokine 20,36067,-0.342327466126588,0.142794566510737,-0.622204816487632,-0.0624501157655443,0.0165389018740657
