Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20725.Liking for soy sauce,CDH6,Cadherin-6,36614,-0.237093698168929,0.0483656324672888,-0.331890337804815,-0.142297058533043,9.66767292393577e-07
Diet and food preferences,X20725.Liking for soy sauce,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,-0.128464551494155,0.0262045698963463,-0.179825508490994,-0.0771035944973163,9.69004610761447e-07
Diet and food preferences,X20725.Liking for soy sauce,SUSD4,Sushi domain-containing protein 4,35341,-0.271562669609178,0.0558866265993638,-0.381100457743931,-0.162024881474425,1.20545999455277e-06
Diet and food preferences,X20725.Liking for soy sauce,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,-0.352511406721267,0.0727881865124718,-0.495176252285712,-0.209846561156822,1.30275578145823e-06
Diet and food preferences,X20725.Liking for soy sauce,APOM,Apolipoprotein M,36644,0.322019606157133,0.0666380682765063,0.19140899233518,0.452630219979085,1.37419434595126e-06
Diet and food preferences,X20725.Liking for soy sauce,OMD,Osteomodulin,36661,-0.216456441409795,0.0448727555066344,-0.304407042202798,-0.128505840616791,1.43447454950239e-06
Diet and food preferences,X20725.Liking for soy sauce,C4BPB,C4b-binding protein beta chain,36666,-0.228334145176899,0.0485919825414235,-0.323574430958089,-0.133093859395709,2.65762534462542e-06
Diet and food preferences,X20725.Liking for soy sauce,CD93,Complement component C1q receptor,36313,-0.294470711887299,0.0631536351195182,-0.418251836721554,-0.170689587053043,3.17237838466835e-06
Diet and food preferences,X20725.Liking for soy sauce,GFRA1,GDNF family receptor alpha-1,36689,-0.318903765000316,0.0693700841169491,-0.454869129869537,-0.182938400131096,4.34844171486972e-06
Diet and food preferences,X20725.Liking for soy sauce,ACY1,Aminoacylase-1,36614,0.138808539105053,0.0303688227932831,0.0792856464302185,0.198331431779888,4.93252526808683e-06
Diet and food preferences,X20725.Liking for soy sauce,GPC1,Glypican-1,36695,-0.27951343332321,0.0617139130822614,-0.400472702964442,-0.158554163681977,6.00617878360644e-06
Diet and food preferences,X20725.Liking for soy sauce,IFNGR1,Interferon gamma receptor 1,36661,-0.392365140067449,0.0872169256366346,-0.563310314315252,-0.221419965819645,6.93204464799387e-06
Diet and food preferences,X20725.Liking for soy sauce,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,-0.263452773113436,0.0587045588597148,-0.378513708478477,-0.148391837748395,7.29773181998027e-06
Diet and food preferences,X20725.Liking for soy sauce,ALCAM,CD166 antigen,36725,-0.429994593716597,0.0960560993786201,-0.618264548498692,-0.241724638934502,7.69145904809159e-06
Diet and food preferences,X20725.Liking for soy sauce,TREML2,Trem-like transcript 2 protein,36621,-0.241758996773478,0.0540796342715384,-0.347755079945694,-0.135762913601263,7.91380605618855e-06
Diet and food preferences,X20725.Liking for soy sauce,SERPINA7,Thyroxine-binding globulin,35383,-0.503984263797034,0.113531983475063,-0.726506951408157,-0.281461576185911,9.17514059125669e-06
Diet and food preferences,X20725.Liking for soy sauce,PCDH9,Protocadherin-9,35352,-0.290417407887472,0.0654877111548721,-0.418773321751022,-0.162061494023923,9.36697515010632e-06
Diet and food preferences,X20725.Liking for soy sauce,VWC2,Brorin,36528,-0.207621012333008,0.0474731453252838,-0.300668377170564,-0.114573647495452,1.23868185185531e-05
Diet and food preferences,X20725.Liking for soy sauce,THBD,Thrombomodulin,36614,-0.28182150782561,0.0646224812955081,-0.408481571164806,-0.155161444486414,1.31063872949906e-05
Diet and food preferences,X20725.Liking for soy sauce,OXT,Oxytocin-neurophysin 1,36706,0.0543154546085227,0.0124597141357815,0.029894414902391,0.0787364943146543,1.32100308972007e-05
Diet and food preferences,X20725.Liking for soy sauce,BTN2A1,Butyrophilin subfamily 2 member A1,36661,-0.318492542593464,0.0742071213394702,-0.463938500418826,-0.173046584768102,1.79192274575326e-05
Diet and food preferences,X20725.Liking for soy sauce,CDH3,Cadherin-3,36706,-0.228533568479182,0.0533013016177517,-0.333004119649975,-0.124063017308388,1.82725546676171e-05
Diet and food preferences,X20725.Liking for soy sauce,RGMB,RGM domain family member B,36706,-0.291202009490888,0.067966617739685,-0.424416580260671,-0.157987438721106,1.85280727596209e-05
Diet and food preferences,X20725.Liking for soy sauce,PRG2,Bone marrow proteoglycan,35381,-0.182370469978131,0.0429801058748477,-0.266611477492832,-0.0981294624634294,2.23356389597498e-05
Diet and food preferences,X20725.Liking for soy sauce,PDCD1,Programmed cell death protein 1,36682,-0.19282630964948,0.0454683315924,-0.281944239570584,-0.103708379728376,2.25116206649996e-05
Diet and food preferences,X20725.Liking for soy sauce,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,-0.222463804191274,0.0525372501672208,-0.325436814519027,-0.119490793863521,2.31743216557954e-05
Diet and food preferences,X20725.Liking for soy sauce,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36621,-0.149713085656782,0.0355392899167827,-0.219370093893676,-0.0800560774198881,2.55205189158575e-05
Diet and food preferences,X20725.Liking for soy sauce,TNR,Tenascin-R,36556,-0.180330080466164,0.0431662353665597,-0.264935901784621,-0.0957242591477067,2.97789232428911e-05
Diet and food preferences,X20725.Liking for soy sauce,IL1R2,Interleukin-1 receptor type 2,36609,0.388584200691379,0.0930646320992865,0.206177521776778,0.570990879605981,3.00588012266271e-05
Diet and food preferences,X20725.Liking for soy sauce,NCR1,Natural cytotoxicity triggering receptor 1,36596,-0.209673830735934,0.0502198707399419,-0.30810477738622,-0.111242884085648,3.00996699166367e-05
Diet and food preferences,X20725.Liking for soy sauce,PRAP1,Proline-rich acidic protein 1,35381,0.230283686535229,0.0556251897653416,0.121258314595159,0.339309058475298,3.51648042432799e-05
Diet and food preferences,X20725.Liking for soy sauce,DSC2,Desmocollin-2,36500,-0.228231379993934,0.0555078540114819,-0.337026773856439,-0.11943598613143,3.96747938596962e-05
Diet and food preferences,X20725.Liking for soy sauce,PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.256212606839779,0.0634466347853034,-0.380568011018973,-0.131857202660584,5.43602514489054e-05
Diet and food preferences,X20725.Liking for soy sauce,CALB1,Calbindin,36567,-0.168205245324081,0.0418792087371617,-0.250288494448917,-0.0861219961992436,5.96278589262804e-05
Diet and food preferences,X20725.Liking for soy sauce,ESM1,Endothelial cell-specific molecule 1,36624,-0.210047993023,0.0525189322622307,-0.312985100256972,-0.107110885789028,6.40544984159017e-05
Diet and food preferences,X20725.Liking for soy sauce,CD72,B-cell differentiation antigen CD72,35228,-0.210797363426884,0.0528095763606418,-0.314304133093742,-0.107290593760026,6.63242776477193e-05
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36556,-0.185860169160047,0.0467289865950882,-0.27744898288642,-0.0942713554336745,7.02893962248461e-05
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.206119764331456,0.0519010178642763,-0.307845759345437,-0.104393769317474,7.20698684790139e-05
Diet and food preferences,X20725.Liking for soy sauce,AGER,Advanced glycosylation end product-specific receptor,36615,-0.184157926146057,0.0464173479870455,-0.275135928200666,-0.0931799240914475,7.32835177987085e-05
Diet and food preferences,X20725.Liking for soy sauce,EPHB6,Ephrin type-B receptor 6,36542,-0.237225015473462,0.0599178324630307,-0.354663967101002,-0.119786063845922,7.58671370214017e-05
Diet and food preferences,X20725.Liking for soy sauce,HAO1,Hydroxyacid oxidase 1,36695,0.0577631094486145,0.0146800451972683,0.0289902208619687,0.0865359980352603,8.39615912529217e-05
Diet and food preferences,X20725.Liking for soy sauce,RSPO3,R-spondin-3,36695,-0.271695456743828,0.0692984929504099,-0.407520502926631,-0.135870410561024,8.90381428914554e-05
Diet and food preferences,X20725.Liking for soy sauce,DRAXIN,Draxin,36556,-0.167976100513688,0.0432304630416824,-0.252707808075385,-0.0832443929519902,0.000102908494582505
Diet and food preferences,X20725.Liking for soy sauce,SELL,L-selectin,35383,-0.35819015427397,0.0921857006769206,-0.538874127600734,-0.177506180947206,0.000103081058097198
Diet and food preferences,X20725.Liking for soy sauce,SEZ6L,Seizure 6-like protein,36666,-0.260006491347819,0.0670469752417627,-0.391418562821674,-0.128594419873964,0.000106167210881336
Diet and food preferences,X20725.Liking for soy sauce,FOLR1,Folate receptor alpha,36632,-0.254572449434637,0.0658836917468571,-0.383704485258477,-0.125440413610797,0.000112438889570093
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,-0.233703464721472,0.0606611344201417,-0.35259928818495,-0.114807641257994,0.00011777060166248
Diet and food preferences,X20725.Liking for soy sauce,DLL1,Delta-like protein 1,36666,-0.244785011293497,0.063675659190301,-0.369589303306487,-0.119980719280507,0.000121853185935676
Diet and food preferences,X20725.Liking for soy sauce,IL12A_IL12B,Interleukin-12,36567,-0.0945823605134277,0.0246566453878193,-0.142909385473554,-0.046255335553302,0.000126031752006473
Diet and food preferences,X20725.Liking for soy sauce,ADGRD1,Adhesion G-protein coupled receptor D1,35228,0.214503917990946,0.0559580462242082,0.104826147391497,0.324181688590394,0.000127608298225257
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.261205017492865,0.0685451108231991,-0.395553434706335,-0.126856600279394,0.000139598869214212
Diet and food preferences,X20725.Liking for soy sauce,EXTL1,Exostosin-like 1,35152,-0.174500900590034,0.0458442764576177,-0.264355682446965,-0.0846461187331033,0.000142301374569004
Diet and food preferences,X20725.Liking for soy sauce,QPCT,Glutaminyl-peptide cyclotransferase,36618,-0.261410992660155,0.0687542894254401,-0.396169399934018,-0.126652585386293,0.000144537416239053
Diet and food preferences,X20725.Liking for soy sauce,ACAN,Aggrecan core protein,36536,-0.253431730319662,0.0670788712606683,-0.384906317990572,-0.121957142648752,0.000159176940448472
Diet and food preferences,X20725.Liking for soy sauce,VASN,Vasorin,36486,-0.261143700287007,0.0692851985559029,-0.396942689456577,-0.125344711117438,0.000165025891883708
Diet and food preferences,X20725.Liking for soy sauce,CD276,CD276 antigen,36624,-0.197194508232374,0.052705027319514,-0.300496361778621,-0.0938926546861262,0.000184221248925105
Diet and food preferences,X20725.Liking for soy sauce,EPHA2,Ephrin type-A receptor 2,36296,-0.241424611904904,0.0647428257004674,-0.36832055027782,-0.114528673531988,0.000193639790338069
Diet and food preferences,X20725.Liking for soy sauce,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.153100089022859,0.0412571668759155,-0.233964136099653,-0.0722360419460642,0.000207928426545505
Diet and food preferences,X20725.Liking for soy sauce,CDHR2,Cadherin-related family member 2,36567,0.102262275694936,0.0278447712804135,0.0476865239853252,0.156838027404546,0.00024168420264614
Diet and food preferences,X20725.Liking for soy sauce,NRP2,Neuropilin-2,36621,-0.236640017665705,0.0644763720525047,-0.363013706888614,-0.110266328442795,0.000243952622283548
Diet and food preferences,X20725.Liking for soy sauce,PRSS2,Trypsin-2,36653,0.123566201706024,0.0336911789336113,0.0575314909961457,0.189600912415902,0.000246405629619014
Diet and food preferences,X20725.Liking for soy sauce,SMS,Spermine synthase,35172,-0.123773351802916,0.0337536193982766,-0.189930445823538,-0.0576162577822943,0.000247387346035776
Diet and food preferences,X20725.Liking for soy sauce,SPP1,Osteopontin,36716,-0.157619947653874,0.0431797346757803,-0.242252227618403,-0.0729876676893443,0.000263559208718983
Diet and food preferences,X20725.Liking for soy sauce,CPA1,Carboxypeptidase A1,36725,0.104091028942964,0.0285900454532622,0.0480545398545698,0.160127518031358,0.000273469006774528
Diet and food preferences,X20725.Liking for soy sauce,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,-0.130393660159554,0.0359746758427548,-0.200904024811353,-0.0598832955077541,0.000291600198676032
Diet and food preferences,X20725.Liking for soy sauce,TGFBR2,TGF-beta receptor type-2,36666,-0.215972359862954,0.0597981545235347,-0.333176742729082,-0.0987679769968261,0.000306059123872121
Diet and food preferences,X20725.Liking for soy sauce,MANSC1,MANSC domain-containing protein 1,36666,-0.24091847027537,0.0667345571370086,-0.371718202263907,-0.110118738286833,0.000307936791457763
Diet and food preferences,X20725.Liking for soy sauce,CPB1,Carboxypeptidase B,36725,0.106492482604596,0.0295777549695357,0.0485200828643065,0.164464882344886,0.000319593641248772
Diet and food preferences,X20725.Liking for soy sauce,PCSK9,Proprotein convertase subtilisin/kexin type 9,36725,0.159657500061884,0.0444274969264295,0.0725796060860822,0.246735394037686,0.000327992328893129
Diet and food preferences,X20725.Liking for soy sauce,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35352,-0.23328867478533,0.065107116627156,-0.360898623374556,-0.105678726196105,0.000341869090022547
Diet and food preferences,X20725.Liking for soy sauce,AIDA,"Axin interactor, dorsalization-associated protein",35194,-0.085679100272846,0.0239114181979736,-0.132545479940874,-0.0388127206048179,0.000341879605211623
Diet and food preferences,X20725.Liking for soy sauce,VCAM1,Vascular cell adhesion protein 1,36644,-0.245468163085743,0.0687533765408653,-0.380224781105839,-0.110711545065647,0.000358695509092252
Diet and food preferences,X20725.Liking for soy sauce,CRIM1,Cysteine-rich motor neuron 1 protein,36661,-0.327889656023579,0.0918986171663723,-0.508010945669668,-0.147768366377489,0.000361877295930489
Diet and food preferences,X20725.Liking for soy sauce,PCDH17,Protocadherin-17,36614,-0.181030523954099,0.0508586390889408,-0.280713456568423,-0.0813475913397751,0.000373737831286191
Diet and food preferences,X20725.Liking for soy sauce,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35381,-0.106763044813822,0.030077142982865,-0.165714245060238,-0.0478118445674071,0.000388374461736389
Diet and food preferences,X20725.Liking for soy sauce,CSDE1,Cold shock domain-containing protein E1,35152,-0.0611296557476289,0.0172278614212535,-0.0948962641332858,-0.0273630473619721,0.000390441996395044
Diet and food preferences,X20725.Liking for soy sauce,ITGB6,Integrin beta-6,36493,-0.213911262120736,0.0603241419696608,-0.332146580381271,-0.0956759438602007,0.000393350035014779
Diet and food preferences,X20725.Liking for soy sauce,SCARF2,Scavenger receptor class F member 2,36706,-0.24028780591488,0.0680189183060261,-0.373604885794691,-0.106970726035069,0.0004136908690014
Diet and food preferences,X20725.Liking for soy sauce,CNDP1,Beta-Ala-His dipeptidase,36653,0.141528221954129,0.0400759735540693,0.0629793137881535,0.220077130120105,0.000415527197038132
Diet and food preferences,X20725.Liking for soy sauce,CNTN1,Contactin-1,36725,-0.241627647728943,0.0684274915110735,-0.375745531090647,-0.107509764367238,0.000416054953216416
Diet and food preferences,X20725.Liking for soy sauce,EPHA4,Ephrin type-A receptor 4,35228,-0.268570384494446,0.0761314478553068,-0.417788022290847,-0.119352746698045,0.000421998901475786
Diet and food preferences,X20725.Liking for soy sauce,LTBP2,Latent-transforming growth factor beta-binding protein 2,36725,-0.212441447223954,0.060525665735358,-0.331071752065255,-0.0938111423826518,0.000450639670671965
Diet and food preferences,X20725.Liking for soy sauce,NOTCH1,Neurogenic locus notch homolog protein 1,36725,-0.398300880339492,0.113620680954353,-0.620997415010024,-0.17560434566896,0.000458157180113155
Diet and food preferences,X20725.Liking for soy sauce,CDH5,Cadherin-5,36725,-0.206028952742265,0.0588459695045325,-0.321367052971149,-0.0906908525133816,0.000465733375939931
Diet and food preferences,X20725.Liking for soy sauce,ROBO2,Roundabout homolog 2,36706,-0.288714076178334,0.0827666612352588,-0.450936732199441,-0.126491420157226,0.000488704504285918
Diet and food preferences,X20725.Liking for soy sauce,JAM2,Junctional adhesion molecule B,36706,-0.253207243991044,0.0729675713266007,-0.396223683791182,-0.110190804190907,0.000522909769662324
Diet and food preferences,X20725.Liking for soy sauce,IGSF9,Protein turtle homolog A,35381,0.0916616859646142,0.0265358900024291,0.0396513415598533,0.143672030369375,0.0005551997577464
Diet and food preferences,X20725.Liking for soy sauce,CES2,Cocaine esterase,36567,0.111649976423745,0.0323943511176182,0.0481570482332138,0.175142904614277,0.000570648686803457
Diet and food preferences,X20725.Liking for soy sauce,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36666,-0.136440778274652,0.0396409517905116,-0.214137043784055,-0.0587445127652492,0.000580546401292715
Diet and food preferences,X20725.Liking for soy sauce,C1RL,Complement C1r subcomponent-like protein,35364,-0.364417849986426,0.106679140604411,-0.573508965571072,-0.155326734401781,0.000639185219934772
Diet and food preferences,X20725.Liking for soy sauce,SERPINA11,Serpin A11,36725,-0.14817256299104,0.0434269973539322,-0.233289477804747,-0.063055648177333,0.000648048395760296
Diet and food preferences,X20725.Liking for soy sauce,SPOCK1,Testican-1,36556,0.243695288390631,0.0714442839297607,0.1036644918883,0.383726084892962,0.000650513095312189
Diet and food preferences,X20725.Liking for soy sauce,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,-0.202304047059958,0.05934246435736,-0.318615277200383,-0.0859928169195321,0.000654995138019528
Diet and food preferences,X20725.Liking for soy sauce,BRK1,Protein BRICK1,36460,-0.140142145472427,0.0411292693427529,-0.220755513384222,-0.0595287775606309,0.00065924383264361
Diet and food preferences,X20725.Liking for soy sauce,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36567,-0.13733507904816,0.040365041724771,-0.216450560828711,-0.0582195972676088,0.000671437415402246
Diet and food preferences,X20725.Liking for soy sauce,FBLN2,Fibulin-2,35381,-0.244510477505527,0.0719686290464593,-0.385568990436588,-0.103451964574467,0.000684064905761681
Diet and food preferences,X20725.Liking for soy sauce,SCLY,Selenocysteine lyase,36683,0.130149295468291,0.0383501607615268,0.0549829803756983,0.205315610560884,0.000692845041629223
Diet and food preferences,X20725.Liking for soy sauce,FRZB,Secreted frizzled-related protein 3,36527,-0.245456648761887,0.0727301482499931,-0.388007739331874,-0.1029055581919,0.000741984963880806
Diet and food preferences,X20725.Liking for soy sauce,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,36567,0.160478691255057,0.0477802093745048,0.066829480881028,0.254127901629087,0.000786818797888171
Diet and food preferences,X20725.Liking for soy sauce,LYPLA2,Acyl-protein thioesterase 2,35172,-0.067703159425489,0.0201593220591436,-0.10721543066141,-0.0281908881895676,0.000788401009709364
Diet and food preferences,X20725.Liking for soy sauce,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36437,-0.137323749167956,0.041171993971449,-0.218020857351996,-0.0566266409839162,0.000855828429938515
Diet and food preferences,X20725.Liking for soy sauce,ADA2,Adenosine deaminase 2,36572,-0.146151328697418,0.0438289337057305,-0.23205603876065,-0.0602466186341863,0.000858168930532908
Diet and food preferences,X20725.Liking for soy sauce,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",35381,-0.235254425710537,0.0705772553876954,-0.37358584627042,-0.0969230051506544,0.000862860824927574
Diet and food preferences,X20725.Liking for soy sauce,POF1B,Protein POF1B,35164,-0.165330446521029,0.0496582798886178,-0.26266067510272,-0.0680002179393383,0.000875252547184714
Diet and food preferences,X20725.Liking for soy sauce,CBLN4,Cerebellin-4,36695,-0.190783522605911,0.0575016547887927,-0.303486765991945,-0.0780802792198773,0.000911043602465873
Diet and food preferences,X20725.Liking for soy sauce,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,35186,-0.161027310835523,0.0486132063021617,-0.25630919518776,-0.0657454264832861,0.000929921240412001
Diet and food preferences,X20725.Liking for soy sauce,CLEC14A,C-type lectin domain family 14 member A,36621,-0.197659846173409,0.0597387928172973,-0.314747880095312,-0.0805718122515068,0.000941318526385686
Diet and food preferences,X20725.Liking for soy sauce,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36696,-0.207502876403935,0.0628389042927034,-0.330667128817633,-0.084338623990236,0.00096366317834974
Diet and food preferences,X20725.Liking for soy sauce,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36683,-0.172011850816458,0.0521572656564674,-0.274240091503134,-0.069783610129782,0.000978160318337949
Diet and food preferences,X20725.Liking for soy sauce,IL12B,Interleukin-12 subunit beta,36716,-0.110864239170965,0.0336946302448148,-0.176905714450802,-0.0448227638911285,0.00100520716157468
Diet and food preferences,X20725.Liking for soy sauce,SPON1,Spondin-1,36634,-0.190204860122404,0.0579096613288777,-0.303707796327004,-0.0767019239178033,0.00102597721121027
Diet and food preferences,X20725.Liking for soy sauce,WNT9A,Protein Wnt-9a,36493,-0.209901476067821,0.0640934835614751,-0.335524703848312,-0.0842782482873295,0.00106145416185133
Diet and food preferences,X20725.Liking for soy sauce,SNX2,Sorting nexin-2,35341,-0.0777192433856692,0.0237732103802019,-0.124314735730865,-0.0311237510404734,0.0010839591873942
Diet and food preferences,X20725.Liking for soy sauce,PRELP,Prolargin,36624,-0.268044823405045,0.0821293851498587,-0.429018418298768,-0.107071228511323,0.00110432484756289
Diet and food preferences,X20725.Liking for soy sauce,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.177332176067137,0.0544640759389964,-0.28408176490757,-0.0705825872267039,0.00113484326878301
Diet and food preferences,X20725.Liking for soy sauce,BCAM,Basal cell adhesion molecule,36621,-0.243829495625347,0.0754065736383256,-0.391626379956465,-0.0960326112942292,0.0012276541364992
Diet and food preferences,X20725.Liking for soy sauce,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.176157806802344,0.0546787444409249,-0.283328145906557,-0.068987467698131,0.00127974853560982
Diet and food preferences,X20725.Liking for soy sauce,RNASEH2A,Ribonuclease H2 subunit A,35369,-0.133988940142982,0.0416810079543584,-0.215683715733525,-0.05229416455244,0.00131227474309901
Diet and food preferences,X20725.Liking for soy sauce,PSPN,Persephin,36610,0.0660043716552733,0.0205456265982361,0.0257349435227305,0.106273799787816,0.00132071705572172
Diet and food preferences,X20725.Liking for soy sauce,RETN,Resistin,36602,-0.139145453262916,0.0433162526221489,-0.224045308402328,-0.0542455981235038,0.00132191730007401
Diet and food preferences,X20725.Liking for soy sauce,CD248,Endosialin,35381,-0.169893815356335,0.0530806444397309,-0.273931878458208,-0.0658557522544629,0.00137739749946779
Diet and food preferences,X20725.Liking for soy sauce,LEP,Leptin,36614,0.0825385701601858,0.0257910150323453,0.0319881806967889,0.133088959623583,0.0013782814002009
Diet and food preferences,X20725.Liking for soy sauce,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36634,-0.171413344013177,0.0538207106430886,-0.276901936873631,-0.0659247511527234,0.00145360083890309
Diet and food preferences,X20725.Liking for soy sauce,SELPLG,P-selectin glycoprotein ligand 1,36610,0.219031177890937,0.0688776969051554,0.0840308919568322,0.354031463825041,0.00147836078899683
Diet and food preferences,X20725.Liking for soy sauce,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.226595740073353,0.0713754404732801,-0.366491603400982,-0.0866998767457235,0.00150555224931616
Diet and food preferences,X20725.Liking for soy sauce,DPP10,Inactive dipeptidyl peptidase 10,36610,-0.168903334863997,0.0534042226853413,-0.273575611327266,-0.0642310584007284,0.00156879573848442
Diet and food preferences,X20725.Liking for soy sauce,NOTCH3,Neurogenic locus notch homolog protein 3,36725,-0.171842705582944,0.05436033880673,-0.278388969644135,-0.0652964415217535,0.00157710550826333
Diet and food preferences,X20725.Liking for soy sauce,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,36567,-0.297320788375699,0.0941214385757785,-0.481798807984225,-0.112842768767173,0.00158955120060296
Diet and food preferences,X20725.Liking for soy sauce,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.213546255883802,0.0676795651373659,-0.346198203553039,-0.0808943082145647,0.00160954248731857
Diet and food preferences,X20725.Liking for soy sauce,IFNGR2,Interferon gamma receptor 2,36556,0.110638020390403,0.0350809927361708,0.0418792746275085,0.179396766153298,0.00161766372540138
Diet and food preferences,X20725.Liking for soy sauce,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.172017324655279,0.0545673509813091,-0.278969332578645,-0.0650653167319131,0.00162539703788779
Diet and food preferences,X20725.Liking for soy sauce,FBP1,"Fructose-1,6-bisphosphatase 1",36614,0.076721858691824,0.0243780237146921,0.0289409322110275,0.12450278517262,0.00165462333204701
Diet and food preferences,X20725.Liking for soy sauce,KLK14,Kallikrein-14,36695,-0.122085900136809,0.038796993857848,-0.198128008098191,-0.0460437921754271,0.00165674227072175
Diet and food preferences,X20725.Liking for soy sauce,CTSD,Cathepsin D,36113,0.158655206534645,0.0504822271192272,0.0597100413809597,0.25760037168833,0.00167995728333741
Diet and food preferences,X20725.Liking for soy sauce,EPO,Erythropoietin,36610,-0.0824458902628587,0.0263925624574831,-0.134175312679526,-0.0307164678461919,0.00179150981212864
Diet and food preferences,X20725.Liking for soy sauce,SCN3B,Sodium channel subunit beta-3,35172,-0.135777016008412,0.0436185459634401,-0.221269366096755,-0.0502846659200692,0.00186100957175468
Diet and food preferences,X20725.Liking for soy sauce,AHNAK2,Protein AHNAK2,35186,-0.218813022548981,0.0704817031132369,-0.356957160650926,-0.080668884447037,0.00191387100284946
