Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PTGDS,Prostaglandin-H2 D-isomerase,36561,-0.546461514722454,0.0631589860853632,-0.670253127449766,-0.422669901995142,6.04853227236726e-18
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.44542087158085,0.0515560972632106,-0.546470822216742,-0.344370920944957,6.72689517065107e-18
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ALCAM,CD166 antigen,36725,-0.813099650400987,0.0942467991825593,-0.997823376798803,-0.62837592400317,7.47378890405363e-18
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,-0.498507704504114,0.0577897510376445,-0.611775616537897,-0.385239792470331,7.56440767614501e-18
Diet and food preferences,X20721.Liking for shellfish (other than prawns),GFRA1,GDNF family receptor alpha-1,36689,-0.577386014555364,0.0684628890379957,-0.711573277069835,-0.443198752040892,3.93463695428857e-17
Diet and food preferences,X20721.Liking for shellfish (other than prawns),RGMB,RGM domain family member B,36706,-0.561840596428926,0.0674138699003088,-0.693971781433531,-0.429709411424321,9.08657194834634e-17
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,-0.595402495529406,0.0720310676448968,-0.736583388113404,-0.454221602945408,1.60609136922424e-16
Diet and food preferences,X20721.Liking for shellfish (other than prawns),DLL1,Delta-like protein 1,36666,-0.511532056522613,0.0623397502167319,-0.633717966947407,-0.389346146097818,2.65091337409241e-16
Diet and food preferences,X20721.Liking for shellfish (other than prawns),LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.54277524890327,0.0662126118020519,-0.672551968035292,-0.412998529771249,2.83800417826184e-16
Diet and food preferences,X20721.Liking for shellfish (other than prawns),NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.575112705160017,0.0704497129580376,-0.713194142557771,-0.437031267762264,3.74943470140928e-16
Diet and food preferences,X20721.Liking for shellfish (other than prawns),RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.534399957545271,0.0661600810892038,-0.66407371648011,-0.404726198610431,7.58251052548742e-16
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,-0.530446874287709,0.0657560462449244,-0.659328724927761,-0.401565023647658,8.25699110784674e-16
Diet and food preferences,X20721.Liking for shellfish (other than prawns),RGMA,Repulsive guidance molecule A,36706,-0.456326127993897,0.0569584670275998,-0.567964723367993,-0.344687532619802,1.29045608847308e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD93,Complement component C1q receptor,36313,-0.503729016742914,0.0628704719688211,-0.626955141801803,-0.380502891684025,1.29262259808809e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),DSC2,Desmocollin-2,36500,-0.447770981871586,0.0559252618956326,-0.557384495187026,-0.338157468556146,1.34771289263305e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),LAYN,Layilin,36542,-0.449024911952666,0.056468166195072,-0.559702517695008,-0.338347306210325,2.0914852067837e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),INHBB,Inhibin beta B chain,35228,-0.347304489780266,0.0437118046278831,-0.432979626850917,-0.261629352709615,2.25992631344459e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,-0.285724488286191,0.0360242689837677,-0.356332055494376,-0.215116921078006,2.52725627323916e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EPHA2,Ephrin type-A receptor 2,36296,-0.497778094328622,0.0639972299063077,-0.623212664944985,-0.372343523712259,8.31874018951368e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EFNA4,Ephrin-A4,36542,-0.492381203521899,0.0633270646975041,-0.616502250329007,-0.368260156714791,8.47867293129393e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),GGH,Gamma-glutamyl hydrolase,36477,-0.424784461373917,0.0547614861118826,-0.532116974153207,-0.317451948594627,9.78821461957493e-15
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PRRT3,Proline-rich transmembrane protein 3,35186,-0.466356049789582,0.0601904775170577,-0.584329385723015,-0.348382713856149,1.07447692743716e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),MANSC1,MANSC domain-containing protein 1,36666,-0.508546085052058,0.0656705546176308,-0.637260372102614,-0.379831798001501,1.0813373411936e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),JAM2,Junctional adhesion molecule B,36706,-0.563985035384044,0.073002873387279,-0.707070667223111,-0.420899403544977,1.24737305562158e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CST3,Cystatin-C,36637,-0.526241917397983,0.068668903261172,-0.66083296778988,-0.391650867006086,2.02124499231375e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),BGLAP,Osteocalcin,35381,-0.203933718323322,0.0267128796841277,-0.256290962504212,-0.151576474142432,2.58328493627556e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),NCR1,Natural cytotoxicity triggering receptor 1,36596,-0.381933333948106,0.0503265409987071,-0.480573354305572,-0.283293313590641,3.58468459639771e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),RNASE6,Ribonuclease K6,35327,-0.592212708881367,0.0782771775085778,-0.74563597679818,-0.438789440964555,4.37724173468308e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),GPC1,Glypican-1,36695,-0.461348469987459,0.0611339208190552,-0.581170954792807,-0.341525985182111,4.95678840550248e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SEMA3F,Semaphorin-3F,36614,-0.527310470613047,0.0703012284417399,-0.665100878358857,-0.389520062867237,7.0269470126052e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.305585828363184,0.0408283143411635,-0.385609324471865,-0.225562332254503,7.92601362754007e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FCER2,Low affinity immunoglobulin epsilon Fc receptor,36621,-0.258804373836211,0.0346863143155793,-0.326789549894746,-0.190819197777676,9.46672842366391e-14
Diet and food preferences,X20721.Liking for shellfish (other than prawns),HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.402245936732873,0.0542476828627631,-0.508571395143888,-0.295920478321857,1.34064339864104e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,-0.193373323094486,0.0261356567290555,-0.244599210283435,-0.142147435905537,1.54057803357529e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FOLR1,Folate receptor alpha,36632,-0.478534803201691,0.0649656292137104,-0.605867436460563,-0.351202169942818,1.93326317967537e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FBLN2,Fibulin-2,35381,-0.527674366932514,0.0717106269966125,-0.668227195845874,-0.387121538019153,2.08128587794162e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.405837873711804,0.0551977782060681,-0.514025518995697,-0.297650228427911,2.13840496262832e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CDHR5,Cadherin-related family member 5,36614,-0.33792039905745,0.0461117809851566,-0.428299489788357,-0.247541308326543,2.55827957847234e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),IFNGR1,Interferon gamma receptor 1,36661,-0.63302729690354,0.086617138027085,-0.802796887436627,-0.463257706370453,2.96371929014519e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35381,-0.216665974820143,0.0300575518749529,-0.275578776495051,-0.157753173145235,6.27658289224354e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD72,B-cell differentiation antigen CD72,35228,-0.379796262734886,0.05272069210279,-0.483128819256354,-0.276463706213418,6.49817805389897e-13
Diet and food preferences,X20721.Liking for shellfish (other than prawns),IL1R1,Interleukin-1 receptor type 1,36606,-0.579778233657668,0.0813414636214906,-0.73920750235579,-0.420348964959547,1.10939722475637e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EPHA4,Ephrin type-A receptor 4,35228,-0.538288468581821,0.0755149689335595,-0.686297807691597,-0.390279129472044,1.12447083654618e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ULBP2,UL16-binding protein 2,36556,-0.354648917793733,0.0498115767124657,-0.452279608150165,-0.2570182274373,1.17505784382204e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.37540646492338,0.052782477722545,-0.478860121259569,-0.271952808587192,1.23886973911752e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PCDH9,Protocadherin-9,35352,-0.464252239385631,0.0652620744770309,-0.592165905360612,-0.336338573410651,1.24662225220735e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CTSZ,Cathepsin Z,36632,-0.404914143653306,0.0570917159904434,-0.516813906994575,-0.293014380312037,1.43071029059022e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TTR,Transthyretin,35301,0.632482005403084,0.0892769246255355,0.457499233137035,0.807464777669134,1.53818777692413e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.430601597216612,0.0610192865399374,-0.550199398834889,-0.311003795598335,1.84593336542627e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,-0.418016897319864,0.0592644267734032,-0.534175173795735,-0.301858620843994,1.8907346156274e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD300E,CMRF35-like molecule 2,36673,-0.323275788159707,0.0458720203044979,-0.413184947956523,-0.233366628362891,1.97399581184995e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),NECTIN4,Nectin-4,36666,-0.418526610720642,0.0594457164050798,-0.535040214874598,-0.302013006566685,2.07314757803309e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),NPC2,NPC intracellular cholesterol transporter 2,35253,-0.527568635779233,0.0749606380512262,-0.674491486359636,-0.380645785198829,2.14659889589066e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,-0.430701276606052,0.0614218932940031,-0.551088187462298,-0.310314365749806,2.53680228359552e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),POF1B,Protein POF1B,35164,-0.343763253106571,0.0491053557488023,-0.440009750374223,-0.247516755838918,2.803734433296e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FSTL1,Follistatin-related protein 1,35186,-0.674432764296916,0.0965102771714443,-0.863592907552947,-0.485272621040886,3.05846335013808e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PTGR1,Prostaglandin reductase 1,35381,0.183321643598488,0.0263941275613349,0.131589153578271,0.235054133618704,4.12098222871481e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FSTL3,Follistatin-related protein 3,36616,-0.427727150857918,0.0618658008642339,-0.548984120551816,-0.306470181164019,5.08120457273108e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),LRP11,Low-density lipoprotein receptor-related protein 11,36614,-0.349468721392338,0.0506952991635227,-0.448831507752843,-0.250105935031834,5.85636111096479e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),DLK1,Protein delta homolog 1,36725,-0.215567436714909,0.0313155207607632,-0.276945857406005,-0.154189016023814,6.26466537943006e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),IL10RB,Interleukin-10 receptor subunit beta,36661,-0.432459584716294,0.0629443370294461,-0.555830485294008,-0.309088684138579,6.87363966957632e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),COLEC12,Collectin-12,36624,-0.494925949160189,0.0720787627239384,-0.636200324099108,-0.35365157422127,7.07260488716095e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SORCS2,VPS10 domain-containing receptor SorCS2,36437,-0.383757039084808,0.0560540082782882,-0.493622895310253,-0.273891182859363,8.15665824395222e-12
Diet and food preferences,X20721.Liking for shellfish (other than prawns),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36624,-0.343305497385178,0.0504258860775953,-0.442140234097264,-0.244470760673091,1.06010622321491e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PRND,Prion-like protein doppel,35353,-0.313994449505446,0.0461395700653428,-0.404428006833518,-0.223560892177374,1.09501214322414e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EGFR,Epidermal growth factor receptor,36725,0.75481662024553,0.111113071377275,0.537035000346071,0.97259824014499,1.17385053153133e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CLEC14A,C-type lectin domain family 14 member A,36621,-0.401319443544926,0.0590843283237937,-0.517124727059562,-0.285514160030291,1.18230837926864e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),NECTIN2,Nectin-2,36605,-0.426916003302208,0.0629243718809111,-0.550247772188794,-0.303584234415622,1.24713465281507e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.457554440332732,0.0675483893883583,-0.589949283533914,-0.32515959713155,1.34276890323472e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FGFR2,Fibroblast growth factor receptor 2,36666,-0.573956463653874,0.0858389507299104,-0.742200807084498,-0.405712120223249,2.43918321849096e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TAFA5,Chemokine-like protein TAFA-5,36567,-0.354861370081553,0.0531064015268047,-0.458949917074091,-0.250772823089016,2.51432744862594e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EPHA1,Ephrin type-A receptor 1,36651,-0.37779896628466,0.0567584374914403,-0.489045503767883,-0.266552428801437,2.99302303264035e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),COL6A3,Collagen alpha-3(VI) chain,36725,-0.374250838953469,0.0566468447689513,-0.485278654700614,-0.263223023206325,4.1764923768496e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TFF3,Trefoil factor 3,36619,-0.365661102970728,0.0555486012420207,-0.474536361405088,-0.256785844536367,4.90991962468306e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),THBD,Thrombomodulin,36614,-0.414033346596935,0.0629394675833192,-0.537394703060241,-0.290671990133629,5.05832138698418e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),A1BG,Alpha-1B-glycoprotein,35383,-0.822015538932855,0.125229055091847,-1.06746448691288,-0.576566590952835,5.62220057853243e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SHISA5,Protein shisa-5,35381,-0.62537180779219,0.0952863488363282,-0.812133051511393,-0.438610564072986,5.66058062838226e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),IGFBP6,Insulin-like growth factor-binding protein 6,36588,-0.418245425404607,0.0639147023955622,-0.543518242099909,-0.292972608709305,6.36745166163624e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),AGRN,Agrin,36661,-0.362910318998923,0.0555346425994558,-0.471758218493856,-0.254062419503989,6.75477566219366e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),RNASET2,Ribonuclease T2,36672,-0.451870542953092,0.0691595072071943,-0.587423177079193,-0.316317908826991,6.80384701971295e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TREML2,Trem-like transcript 2 protein,36621,-0.345495414156936,0.0529613873301303,-0.449299733323991,-0.241691094989881,7.28384205886595e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),OGN,Mimecan,36621,-0.294538423909195,0.0451566637709038,-0.383045484900167,-0.206031362918224,7.32958551204474e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SEZ6L,Seizure 6-like protein,36666,-0.431725641488403,0.0661950147096337,-0.561467870319285,-0.301983412657521,7.3546465422668e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),THY1,Thy-1 membrane glycoprotein,36706,-0.427151699476903,0.0656332424244772,-0.555792854628879,-0.298510544324928,8.06018103340133e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CKAP4,Cytoskeleton-associated protein 4,36679,-0.446932377187044,0.0688280711281532,-0.581835396598224,-0.312029357775864,8.88484424275374e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PENK,Proenkephalin-A,35228,-0.500382998615324,0.0770817182504579,-0.651463166386221,-0.349302830844426,9.10867495041784e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SPON2,Spondin-2,36583,-0.360159468944092,0.0555377791244796,-0.469013516028072,-0.251305421860112,9.40510599425614e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,-0.264306258131517,0.0407653438776635,-0.344206332131738,-0.184406184131297,9.48054321347611e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SPON1,Spondin-1,36634,-0.371627048202376,0.057367370786745,-0.484067094944396,-0.259187001460356,9.8409152307224e-11
Diet and food preferences,X20721.Liking for shellfish (other than prawns),LY6D,Lymphocyte antigen 6D,36588,-0.322778612466985,0.0498975207378189,-0.42057775311311,-0.22497947182086,1.0458478462465e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36556,-0.297341834651382,0.0461033429133348,-0.387704386761519,-0.206979282541246,1.18809654961688e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),RNASE4,Ribonuclease 4,35157,-0.535285496333322,0.08299387427542,-0.697953489913145,-0.372617502753499,1.20069485757688e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),NPPC,C-type natriuretic peptide,36610,-0.235038031215412,0.0365290293325347,-0.30663492870718,-0.163441133723644,1.31195011811465e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",36567,0.265298409533476,0.0412371389041819,0.18447361728128,0.346123201785673,1.3192239219592e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),IL18BP,Interleukin-18-binding protein,36653,-0.395979433518246,0.0617954801087991,-0.517098574531493,-0.274860292505,1.55836391130414e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CTSO,Cathepsin O,36716,-0.374158263374478,0.058482106101961,-0.488783191334322,-0.259533335414635,1.66348390339337e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD27,CD27 antigen,36666,-0.290121777320662,0.0454324848117077,-0.379169447551609,-0.201074107089714,1.79975422475942e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),OSCAR,Osteoclast-associated immunoglobulin-like receptor,36634,-0.337642748022221,0.0531746475184162,-0.441865057158317,-0.233420438886125,2.27475418288382e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SELENOP,Selenoprotein P,35383,0.618577224543697,0.0974902972748762,0.42749624188494,0.809658207202454,2.36753442891868e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,-0.48952155352332,0.0777541215556534,-0.6419196317724,-0.337123475274239,3.25474706295815e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD46,Membrane cofactor protein,36580,-0.40561649845795,0.0645824140163912,-0.532198029930077,-0.279034966985824,3.54938599981218e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36565,-0.474369102804548,0.0755808774631384,-0.6225076226323,-0.326230582976797,3.64856107834598e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EPHB4,Ephrin type-B receptor 4,36725,-0.470602136179059,0.0753791634056996,-0.61834529645423,-0.322858975903888,4.50438739260351e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ISM1,Isthmin-1,36610,-0.290300397788296,0.0465906627555774,-0.381618096789228,-0.198982698787364,4.87309731471507e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PODXL2,Podocalyxin-like protein 2,36666,-0.405095102036585,0.0650782222415505,-0.532648417630024,-0.277541786443146,5.06478603135232e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),BSG,Basigin,36707,-0.584846071472717,0.0941040528550269,-0.76929001506857,-0.400402127876865,5.39012837582386e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CLMP,CXADR-like membrane protein,36695,-0.531377713085322,0.0856431673986918,-0.699238321186757,-0.363517104983886,5.75504781916371e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),MAMDC4,Apical endosomal glycoprotein,35341,0.240757148557599,0.0388397146187445,0.16463130790486,0.316882989210338,6.0283177210671e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.445722205436699,0.0722125757136741,-0.5872588538355,-0.304185557037898,7.1281315648046e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TGOLN2,Trans-Golgi network integral membrane protein 2,35382,-0.512025993655986,0.0833503317347061,-0.67539264385601,-0.348659343455962,8.55342050506155e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),MIA,Melanoma-derived growth regulatory protein,36666,-0.299838523483457,0.0488707842715298,-0.395625260655656,-0.204051786311259,8.89935556819844e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CHRDL1,Chordin-like protein 1,36647,-0.354160173075109,0.0577366711241715,-0.467324048478485,-0.240996297671733,8.97155770247259e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SMOC1,SPARC-related modular calcium-binding protein 1,36695,-0.343710480336311,0.0560397332571083,-0.453548357520243,-0.233872603152378,9.00984855749581e-10
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD83,CD83 antigen,36610,-0.345495357140986,0.0565022849759974,-0.456239835693941,-0.234750878588031,1.01268280877156e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),EFCAB14,EF-hand calcium-binding domain-containing protein 14,35352,-0.510148876979892,0.0841135885227935,-0.675011510484567,-0.345286243475217,1.39090893416263e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),WFDC2,WAP four-disulfide core domain protein 2,36214,-0.324534987537281,0.0535875325198908,-0.429566551276267,-0.219503423798295,1.46033510912265e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PCDH17,Protocadherin-17,36614,-0.305867321348733,0.0505841190440139,-0.405012194675,-0.206722448022466,1.54467610999443e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CDH6,Cadherin-6,36614,-0.291862938579142,0.0483171482363635,-0.386564549122414,-0.19716132803587,1.60434695188361e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CD302,CD302 antigen,36567,-0.376671605543415,0.0631020991220184,-0.500351719822571,-0.252991491264259,2.48578614936874e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),FGF23,Fibroblast growth factor 23,36682,-0.238152935334925,0.0399365566923478,-0.316428586451927,-0.159877284217924,2.57624685775216e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),PI3,Elafin,36514,-0.202358872994878,0.0340119422500767,-0.269022279805028,-0.135695466184728,2.80178038255735e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ADA2,Adenosine deaminase 2,36572,-0.259533013324823,0.0437912551522236,-0.345363873423181,-0.173702153226464,3.22159353341439e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),SERPINA6,Corticosteroid-binding globulin,35383,0.813102327306462,0.137410846643499,0.543777067885204,1.08242758672772,3.43220731900169e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),LGALS9,Galectin-9,36619,-0.36321665756322,0.0614380779737912,-0.483635290391851,-0.24279802473459,3.52013380599667e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),QPCT,Glutaminyl-peptide cyclotransferase,36618,-0.403431918872401,0.0684705001015633,-0.537634099071466,-0.269229738673337,3.96850492036283e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36716,-0.286614082058377,0.048706312230878,-0.382078454030898,-0.191149710085856,4.15036594315035e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),ATRAID,All-trans retinoic acid-induced differentiation factor,35352,-0.484659897119487,0.0827417510442942,-0.646833729166303,-0.32248606507267,4.92005874391021e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),CKB,Creatine kinase B-type,35381,-0.222705363559608,0.0381073441095386,-0.297395758014304,-0.148014969104913,5.32785076979541e-09
Diet and food preferences,X20721.Liking for shellfish (other than prawns),COL15A1,Collagen alpha-1(XV) chain,35381,-0.495676154995193,0.0850272928493894,-0.662329648979996,-0.32902266101039,5.81115361551588e-09
