Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20636.Liking for cheesecake,NPC2,NPC intracellular cholesterol transporter 2,35253,0.283949503901241,0.0729198236426362,0.141026649561674,0.426872358240808,9.95727643807787e-05
Diet and food preferences,X20636.Liking for cheesecake,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36474,0.123491190839361,0.031741434244198,0.0612779797207325,0.185704401957989,0.000100848027629537
Diet and food preferences,X20636.Liking for cheesecake,WIF1,Wnt inhibitory factor 1,36695,0.207633566852594,0.0534226408000884,0.102925190884421,0.312341942820767,0.000102461498037621
Diet and food preferences,X20636.Liking for cheesecake,MANSC1,MANSC domain-containing protein 1,36666,0.257764086121618,0.0667704066034946,0.126894089178769,0.388634083064468,0.000114061295887326
Diet and food preferences,X20636.Liking for cheesecake,EPHA4,Ephrin type-A receptor 4,35228,0.293033842641472,0.076064292217814,0.143947829894557,0.442119855388388,0.000118046870749817
Diet and food preferences,X20636.Liking for cheesecake,MAMDC2,MAM domain-containing protein 2,35381,0.238197610294008,0.0620580125500685,0.116563905695874,0.359831314892143,0.000125014320595491
Diet and food preferences,X20636.Liking for cheesecake,TEX101,Testis-expressed protein 101,35194,0.136001603771138,0.0355366826976004,0.066349705683841,0.205653501858435,0.000130875197037914
Diet and food preferences,X20636.Liking for cheesecake,EPHA2,Ephrin type-A receptor 2,36296,0.241316885832525,0.0634025610625251,0.117047866149975,0.365585905515074,0.000142268254707163
Diet and food preferences,X20636.Liking for cheesecake,ACY1,Aminoacylase-1,36614,-0.110829249961837,0.030061195734121,-0.169749193600715,-0.0519093063229601,0.000228604656651888
Diet and food preferences,X20636.Liking for cheesecake,OXT,Oxytocin-neurophysin 1,36706,-0.0457467782353807,0.0124108207579024,-0.0700719869208694,-0.0214215695498919,0.000229259038630147
Diet and food preferences,X20636.Liking for cheesecake,AGER,Advanced glycosylation end product-specific receptor,36615,0.169325172557129,0.0460402338506378,0.0790863142098785,0.259564030904379,0.000236828088223686
Diet and food preferences,X20636.Liking for cheesecake,PCDH17,Protocadherin-17,36614,0.183775342569828,0.0504728019605023,0.0848486507272432,0.282702034412412,0.000273213710086699
Diet and food preferences,X20636.Liking for cheesecake,FSTL1,Follistatin-related protein 1,35186,0.356411026688335,0.0990889670492881,0.16219665127173,0.550625402104939,0.000324422195415011
Diet and food preferences,X20636.Liking for cheesecake,PRTN3,Myeloblastin,36439,0.125254937465536,0.0349451076519174,0.0567625264677775,0.193747348463294,0.000339995140498876
Diet and food preferences,X20636.Liking for cheesecake,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36567,0.143268695660158,0.0400887892033679,0.0646946688215564,0.221842722498759,0.000353941243032492
Diet and food preferences,X20636.Liking for cheesecake,IFNGR1,Interferon gamma receptor 1,36661,0.300154161890538,0.0844657427238865,0.13460130615172,0.465707017629355,0.000382229756207658
Diet and food preferences,X20636.Liking for cheesecake,RGMB,RGM domain family member B,36706,0.237034670730158,0.0671847940576179,0.105352474377227,0.368716867083089,0.000420874469959353
Diet and food preferences,X20636.Liking for cheesecake,MIA,Melanoma-derived growth regulatory protein,36666,0.174507484766283,0.0496048503177468,0.0772819781434992,0.271732991389067,0.000437287976866378
Diet and food preferences,X20636.Liking for cheesecake,PLA2G10,Group 10 secretory phospholipase A2,36556,0.109458656553539,0.0312115069761884,0.0482841028802098,0.170633210226868,0.000455697716817107
Diet and food preferences,X20636.Liking for cheesecake,ELN,Elastin,35381,0.225222125695428,0.0645232497589363,0.0987565561679128,0.351687695222943,0.000485084392880699
Diet and food preferences,X20636.Liking for cheesecake,CHAD,Chondroadherin,35228,0.174714903592482,0.0501280812250771,0.0764638643913308,0.272965942793633,0.000494643006412676
Diet and food preferences,X20636.Liking for cheesecake,TGOLN2,Trans-Golgi network integral membrane protein 2,35382,0.28931740738695,0.0838612600433883,0.124949337701909,0.453685477071991,0.000564102960599264
Diet and food preferences,X20636.Liking for cheesecake,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36683,0.177806386501207,0.0515643695369515,0.0767402222087821,0.278872550793632,0.000567129756840787
Diet and food preferences,X20636.Liking for cheesecake,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35352,0.285465441377809,0.08331268344883,0.122172581818102,0.448758300937516,0.000615212897666521
Diet and food preferences,X20636.Liking for cheesecake,CD160,CD160 antigen,36716,0.134080571324468,0.0391647967935255,0.0573175696091577,0.210843573039778,0.000621268207214222
Diet and food preferences,X20636.Liking for cheesecake,DMD,Dystrophin,35186,0.143391286078429,0.0419424851924559,0.0611840151012153,0.225598557055642,0.000632890931469205
Diet and food preferences,X20636.Liking for cheesecake,CSF3R,Granulocyte colony-stimulating factor receptor,35164,0.259718684975728,0.0762262295258691,0.110315275105025,0.409122094846431,0.000660256299583446
Diet and food preferences,X20636.Liking for cheesecake,WNT9A,Protein Wnt-9a,36493,0.220029958499243,0.0649765900201121,0.0926758420598235,0.347384074938663,0.00071189093588768
Diet and food preferences,X20636.Liking for cheesecake,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,36474,-0.106390224590416,0.0314733493640581,-0.16807798934397,-0.0447024598368619,0.0007275181323048
Diet and food preferences,X20636.Liking for cheesecake,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35164,-0.106645095033024,0.0318513711471153,-0.16907378248137,-0.0442164075846781,0.000817936318562463
Diet and food preferences,X20636.Liking for cheesecake,SELL,L-selectin,35383,0.303210410704636,0.0909852684415212,0.124879284559254,0.481541536850017,0.000865239003808074
Diet and food preferences,X20636.Liking for cheesecake,JAM2,Junctional adhesion molecule B,36706,0.244250362161667,0.073371993526046,0.100441254850617,0.388059469472717,0.00087568972964447
Diet and food preferences,X20636.Liking for cheesecake,CCN5,CCN family member 5,36621,0.160223262679938,0.0481562292355256,0.0658370533783079,0.254609471981568,0.000881324906448512
Diet and food preferences,X20636.Liking for cheesecake,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,0.234591180980954,0.0707019244417235,0.0960154090751763,0.373166952886732,0.000910562316073007
Diet and food preferences,X20636.Liking for cheesecake,ACAN,Aggrecan core protein,36536,0.220780876693348,0.0669211837126448,0.0896153566165637,0.351946396770131,0.000974169588634924
Diet and food preferences,X20636.Liking for cheesecake,RSPO1,R-spondin-1,36556,0.178656757499711,0.0545355123495201,0.0717671532946518,0.285546361704771,0.00105750724749449
Diet and food preferences,X20636.Liking for cheesecake,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,36493,0.136292471627334,0.0418022796346967,0.054360003543328,0.218224939711339,0.00111724484653412
Diet and food preferences,X20636.Liking for cheesecake,CYTL1,Cytokine-like protein 1,35381,0.28648290362529,0.0882133782245703,0.113584682305132,0.459381124945448,0.00116944469544791
Diet and food preferences,X20636.Liking for cheesecake,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,0.131347196516689,0.0406327639689831,0.0517069791374823,0.210987413895896,0.00123183937868044
Diet and food preferences,X20636.Liking for cheesecake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,0.167848456336278,0.0521713055262298,0.0655926975048671,0.270104215167688,0.00129941838577562
Diet and food preferences,X20636.Liking for cheesecake,ADA2,Adenosine deaminase 2,36572,0.139301480999509,0.0437115373331949,0.0536268678264471,0.224976094172571,0.00144394208228787
Diet and food preferences,X20636.Liking for cheesecake,GGH,Gamma-glutamyl hydrolase,36477,0.173208067540373,0.0546559907308081,0.0660823257079895,0.280333809372757,0.00153519013845201
Diet and food preferences,X20636.Liking for cheesecake,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36474,0.179337487018052,0.056687416650839,0.0682301503824076,0.290444823653697,0.00156412966346487
Diet and food preferences,X20636.Liking for cheesecake,FRZB,Secreted frizzled-related protein 3,36527,0.232072160181696,0.0733866805049371,0.088234266392019,0.375910053971372,0.00157108548974998
Diet and food preferences,X20636.Liking for cheesecake,SLURP1,Secreted Ly-6/uPAR-related protein 1,35342,0.183095332807257,0.0582518221553579,0.068921761382755,0.297268904231758,0.00167855099073282
Diet and food preferences,X20636.Liking for cheesecake,FGFBP3,Fibroblast growth factor-binding protein 3,35353,0.177863901741026,0.056692458604883,0.0667466828754553,0.288981120606597,0.00171218589907622
Diet and food preferences,X20636.Liking for cheesecake,CKB,Creatine kinase B-type,35381,0.118669436218169,0.0380411415764003,0.0441087987284248,0.193230073707914,0.00181917552577922
Diet and food preferences,X20636.Liking for cheesecake,TCN1,Transcobalamin-1,35245,0.191500005014163,0.0614041750853053,0.0711478218469645,0.311852188181361,0.00182440672524493
Diet and food preferences,X20636.Liking for cheesecake,CD248,Endosialin,35381,0.164912114581712,0.052992112340821,0.0610475743937025,0.268776654769721,0.00186590181008598
Diet and food preferences,X20636.Liking for cheesecake,SERPINA6,Corticosteroid-binding globulin,35383,-0.427430111987209,0.137545662447547,-0.697019610384402,-0.157840613590016,0.00189425604900559
Diet and food preferences,X20636.Liking for cheesecake,TTR,Transthyretin,35301,-0.278109098948893,0.0897655509705378,-0.454049578851147,-0.102168619046639,0.00195525477269498
Diet and food preferences,X20636.Liking for cheesecake,PAPPA,Pappalysin-1,36493,0.119611514292652,0.0386099666386946,0.0439359796808105,0.195287048904493,0.00195553433247136
Diet and food preferences,X20636.Liking for cheesecake,TIE1,Tyrosine-protein kinase receptor Tie-1,36725,-0.131721263889247,0.0427936371736323,-0.215596792749566,-0.0478457350289272,0.00209049922017496
Diet and food preferences,X20636.Liking for cheesecake,CHI3L1,Chitinase-3-like protein 1,36459,-0.0754152443799057,0.0245218310495175,-0.12347803323696,-0.0273524555228515,0.00210919945927802
Diet and food preferences,X20636.Liking for cheesecake,PRSS8,Prostasin,36595,-0.141141664533156,0.0462360417623785,-0.231764306387418,-0.0505190226788942,0.00227589208412298
Diet and food preferences,X20636.Liking for cheesecake,NOTCH1,Neurogenic locus notch homolog protein 1,36725,0.345488535861454,0.113269069771753,0.123481159108818,0.567495912614091,0.00229459073882213
Diet and food preferences,X20636.Liking for cheesecake,ULBP2,UL16-binding protein 2,36556,0.15212566110049,0.0498894776262649,0.0543422849530111,0.24990903724797,0.00230165927731753
Diet and food preferences,X20636.Liking for cheesecake,KITLG,Kit ligand,36614,0.149041194946675,0.0488973968142586,0.0532022971907284,0.244880092702622,0.00231091209105172
Diet and food preferences,X20636.Liking for cheesecake,NAAA,N-acylethanolamine-hydrolyzing acid amidase,36508,0.0915022257297178,0.0305132837306523,0.0316961896176393,0.151308261841796,0.00271919040512599
Diet and food preferences,X20636.Liking for cheesecake,CLEC3B,Tetranectin,35208,0.29628131666957,0.0994866050211445,0.101287570828127,0.491275062511013,0.00291093594388047
Diet and food preferences,X20636.Liking for cheesecake,NECTIN2,Nectin-2,36605,0.189697914025422,0.0637407848301526,0.0647659757583229,0.314629852292521,0.00292829000065908
Diet and food preferences,X20636.Liking for cheesecake,SBSN,Suprabasin,35364,0.181500729767336,0.0613955681756312,0.0611654161430984,0.301836043391573,0.00312480138032151
Diet and food preferences,X20636.Liking for cheesecake,COL1A1,Collagen alpha-1(I) chain,36725,0.222591350691143,0.0761686226896414,0.0733008502194457,0.37188185116284,0.00348359922941039
Diet and food preferences,X20636.Liking for cheesecake,FLT3LG,Fms-related tyrosine kinase 3 ligand,36716,-0.151367119131778,0.0519898969783536,-0.253267317209351,-0.0494669210542051,0.00360710775400575
Diet and food preferences,X20636.Liking for cheesecake,NELL2,Protein kinase C-binding protein NELL2,36661,0.183597021047132,0.0632369679879422,0.0596525637907655,0.307541478303499,0.00370234529212591
Diet and food preferences,X20636.Liking for cheesecake,SIT1,Signaling threshold-regulating transmembrane adapter 1,36493,0.0983162429850901,0.0338635929644343,0.0319436007747989,0.164688885195381,0.00370274491288909
Diet and food preferences,X20636.Liking for cheesecake,RSPO3,R-spondin-3,36695,0.200248168086184,0.0692545240530596,0.0645093009421868,0.33598703523018,0.00384452098308752
Diet and food preferences,X20636.Liking for cheesecake,CD244,Natural killer cell receptor 2B4,36716,0.185895277232798,0.0644556757159309,0.0595621528295737,0.312228401636023,0.00393593703965175
Diet and food preferences,X20636.Liking for cheesecake,IGFBP2,Insulin-like growth factor-binding protein 2,36716,0.0877704384301426,0.0304754452890665,0.0280385656635723,0.147502311196713,0.00398669119670142
Diet and food preferences,X20636.Liking for cheesecake,LTA,Lymphotoxin-alpha,36610,0.127207799775372,0.0442925810893145,0.0403943408403153,0.214021258710428,0.00408969265287106
Diet and food preferences,X20636.Liking for cheesecake,SUSD5,Sushi domain-containing protein 5,35186,0.185100860473839,0.0644668759553839,0.0587457836012866,0.311455937346392,0.00410151176007988
Diet and food preferences,X20636.Liking for cheesecake,RNASE6,Ribonuclease K6,35327,0.22289218849107,0.0777517709767044,0.0704987173767299,0.375285659605411,0.00416045635664858
Diet and food preferences,X20636.Liking for cheesecake,GPNMB,Transmembrane glycoprotein NMB,36390,0.187253467374743,0.0654367380054801,0.058997460884002,0.315509473865484,0.00422638826335252
Diet and food preferences,X20636.Liking for cheesecake,IL12A_IL12B,Interleukin-12,36567,0.0701113485968442,0.0245154330324078,0.022061099853325,0.118161597340363,0.00424895765113936
Diet and food preferences,X20636.Liking for cheesecake,SORCS2,VPS10 domain-containing receptor SorCS2,36437,0.160561321418461,0.0562756488893731,0.0502610495952898,0.270861593241632,0.00434054655139412
Diet and food preferences,X20636.Liking for cheesecake,LY6D,Lymphocyte antigen 6D,36588,0.141616848148613,0.0497402084686793,0.0441260395500014,0.239107656747224,0.00442279663159527
Diet and food preferences,X20636.Liking for cheesecake,TGFBR2,TGF-beta receptor type-2,36666,0.169616508688087,0.0595837364640613,0.0528323852185269,0.286400632157647,0.00442878142991282
Diet and food preferences,X20636.Liking for cheesecake,ENDOU,Poly(U)-specific endoribonuclease,34878,0.115850122513646,0.0407519429831881,0.0359763142665975,0.195723930760695,0.00448619628596689
Diet and food preferences,X20636.Liking for cheesecake,CLMP,CXADR-like membrane protein,36695,0.245590745309974,0.0867056457307818,0.0756476796776418,0.415533810942307,0.00463047871140143
Diet and food preferences,X20636.Liking for cheesecake,TREML2,Trem-like transcript 2 protein,36621,0.150748347208822,0.0532535351694445,0.0463714182767106,0.255125276140933,0.00465521898157817
Diet and food preferences,X20636.Liking for cheesecake,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,35253,0.0880763417849597,0.0312078488873592,0.0269089579657357,0.149243725604184,0.00478297150649657
Diet and food preferences,X20636.Liking for cheesecake,CTSZ,Cathepsin Z,36632,0.158384747417874,0.0567816693704912,0.0470926754517117,0.269676819384037,0.00529361972453916
Diet and food preferences,X20636.Liking for cheesecake,SCN4B,Sodium channel subunit beta-4,35186,0.145496542568007,0.0522111502403616,0.0431626880968986,0.247830397039116,0.00534012588939313
Diet and food preferences,X20636.Liking for cheesecake,CD300A,CMRF35-like molecule 8,35228,0.204594837060636,0.0734735488827889,0.0605866812503695,0.348602992870902,0.00537451686543028
Diet and food preferences,X20636.Liking for cheesecake,DLL1,Delta-like protein 1,36666,0.174960448173099,0.0628982912749707,0.0516797972741565,0.298241099072042,0.00542106117747587
Diet and food preferences,X20636.Liking for cheesecake,KLRB1,Killer cell lectin-like receptor subfamily B member 1,36716,0.135164950611874,0.0487061676923301,0.0397008619349072,0.230629039288841,0.00553095373030498
Diet and food preferences,X20636.Liking for cheesecake,GAL,Galanin peptides,36661,0.0748250682154579,0.026975358578162,0.0219533654022603,0.127696771028656,0.00555281338782481
Diet and food preferences,X20636.Liking for cheesecake,CD302,CD302 antigen,36567,0.17674921757528,0.0637549019324573,0.051789609787664,0.301708825362896,0.00557871065420006
Diet and food preferences,X20636.Liking for cheesecake,BTN2A1,Butyrophilin subfamily 2 member A1,36661,0.202680266078317,0.0731838577613236,0.0592399048661227,0.346120627290511,0.00562766848294742
Diet and food preferences,X20636.Liking for cheesecake,C4BPB,C4b-binding protein beta chain,36666,0.133413568172382,0.0484227171637721,0.038505042531389,0.228322093813376,0.00587906195693879
Diet and food preferences,X20636.Liking for cheesecake,ANXA1,Annexin A1,35189,0.131549105744256,0.0477577642530005,0.0379438878083753,0.225154323680137,0.00589421315998122
Diet and food preferences,X20636.Liking for cheesecake,CBLN4,Cerebellin-4,36695,0.157762172039567,0.0574232585445497,0.0452125852922494,0.270311758786884,0.0060210846631949
Diet and food preferences,X20636.Liking for cheesecake,LMNB1,Lamin-B1,35336,0.0939001061484511,0.0342212409224258,0.0268264739404965,0.160973738356406,0.00608725812496476
Diet and food preferences,X20636.Liking for cheesecake,MXRA8,Matrix remodeling-associated protein 8,35228,0.194481109238183,0.0711342617821229,0.0550579561452226,0.333904262331144,0.00627363448949745
Diet and food preferences,X20636.Liking for cheesecake,TNC,Tenascin,36653,0.101894350477687,0.0372797256935703,0.0288260881182893,0.174962612837085,0.00628521479043272
Diet and food preferences,X20636.Liking for cheesecake,GUSB,Beta-glucuronidase,36648,0.0823770788186226,0.0301522349097939,0.0232786983954265,0.141475459241819,0.00630811643200808
Diet and food preferences,X20636.Liking for cheesecake,CCL18,C-C motif chemokine 18,36511,0.0688210240214698,0.0251949844107534,0.0194388545763931,0.118203193466546,0.00631796851590848
Diet and food preferences,X20636.Liking for cheesecake,GPC1,Glypican-1,36695,0.168201345678772,0.0616154456681244,0.0474350721692485,0.288967619188296,0.00634990048731835
Diet and food preferences,X20636.Liking for cheesecake,NOTCH2,Neurogenic locus notch homolog protein 2,35381,0.276253558898853,0.101444177375899,0.0774229712420901,0.475084146555615,0.00648170867060443
Diet and food preferences,X20636.Liking for cheesecake,CCL14,C-C motif chemokine 14,36598,0.1215440532115,0.0448445835410774,0.0336486694709886,0.209439436952012,0.00673578688532685
Diet and food preferences,X20636.Liking for cheesecake,SLC28A1,Sodium/nucleoside cotransporter 1,35146,0.0961811310475215,0.0354995441528773,0.0266020245078819,0.165760237587161,0.00675883767837038
Diet and food preferences,X20636.Liking for cheesecake,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,0.22444003059847,0.0832011402625763,0.0613657956838202,0.387514265513119,0.00700235544215867
Diet and food preferences,X20636.Liking for cheesecake,SHISA5,Protein shisa-5,35381,0.254075003784613,0.0942458322585307,0.0693531725578932,0.438796835011334,0.00703774677135846
Diet and food preferences,X20636.Liking for cheesecake,CHGA,Chromogranin-A,35381,0.076591546558342,0.028418650438371,0.0208909916991348,0.132292101417549,0.0070537954517722
Diet and food preferences,X20636.Liking for cheesecake,SKAP1,Src kinase-associated phosphoprotein 1,36542,0.0666053624291246,0.0247346265027223,0.018125494483789,0.11508523037446,0.0071003966402106
Diet and food preferences,X20636.Liking for cheesecake,NME3,Nucleoside diphosphate kinase 3,36634,0.209995640926186,0.0780449995216723,0.0570274418637081,0.362963839988664,0.00714500633273876
Diet and food preferences,X20636.Liking for cheesecake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,0.156094001065628,0.0581066823978196,0.0422049035659012,0.269983098565354,0.00723897902138422
Diet and food preferences,X20636.Liking for cheesecake,REN,Renin,36614,-0.0674036063705826,0.0251288327378659,-0.1166561185368,-0.0181510942043655,0.00732632907206016
Diet and food preferences,X20636.Liking for cheesecake,SEL1L,Protein sel-1 homolog 1,35186,0.196866454411584,0.0734531192589999,0.052898340663944,0.340834568159224,0.00737693324058523
Diet and food preferences,X20636.Liking for cheesecake,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.177547162272958,0.0664011700083965,0.0474008690565006,0.307693455489415,0.00751367492170244
Diet and food preferences,X20636.Liking for cheesecake,MPO,Myeloperoxidase,36621,0.101094177961394,0.0378420800501248,0.0269237010631489,0.175264654859638,0.00756713426508598
Diet and food preferences,X20636.Liking for cheesecake,SERPINA11,Serpin A11,36725,0.115225506684822,0.043191267991366,0.030570621421745,0.1998803919479,0.00765021646413784
Diet and food preferences,X20636.Liking for cheesecake,GGT1,Glutathione hydrolase 1 proenzyme,36606,-0.0988242030102707,0.0370712834931942,-0.171483918656931,-0.02616448736361,0.007696239007709
Diet and food preferences,X20636.Liking for cheesecake,MEGF9,Multiple epidermal growth factor-like domains protein 9,36697,-0.235504853505066,0.0884683889449008,-0.408902895837072,-0.0621068111730608,0.00778262615705675
Diet and food preferences,X20636.Liking for cheesecake,CPE,Carboxypeptidase E,36627,-0.119738254468268,0.045121623578352,-0.208176636681838,-0.0312998722546986,0.0079776850674842
Diet and food preferences,X20636.Liking for cheesecake,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,0.192204597580885,0.0724369720970065,0.0502281322707528,0.334181062891018,0.00798395128146832
Diet and food preferences,X20636.Liking for cheesecake,FAM171A2,Protein FAM171A2,35369,-0.0349254561398848,0.0131714462345021,-0.0607414907595089,-0.0091094215202608,0.00802974235887331
Diet and food preferences,X20636.Liking for cheesecake,MSMB,Beta-microseminoprotein,36611,0.0682426077855213,0.0257684572631111,0.0177364315498235,0.118748784021219,0.00810564209421193
Diet and food preferences,X20636.Liking for cheesecake,TFPI2,Tissue factor pathway inhibitor 2,36639,0.127753222546042,0.048263039517439,0.0331576650918613,0.222348780000222,0.00813631066109455
Diet and food preferences,X20636.Liking for cheesecake,PDGFRA,Platelet-derived growth factor receptor alpha,36614,0.171691448337489,0.0648685970489881,0.0445489981214722,0.298833898553506,0.00814266746823829
Diet and food preferences,X20636.Liking for cheesecake,SIGLEC9,Sialic acid-binding Ig-like lectin 9,36689,-0.157738488499439,0.0596192764577622,-0.274592270356653,-0.0408847066422253,0.00816647000634243
Diet and food preferences,X20636.Liking for cheesecake,PTX3,Pentraxin-related protein PTX3,36610,-0.0957252327895178,0.0362036387999117,-0.166684364837345,-0.0247661007416909,0.00820737011788753
Diet and food preferences,X20636.Liking for cheesecake,PRRT3,Proline-rich transmembrane protein 3,35186,0.159085260631326,0.0604077100660358,0.0406861489018961,0.277484372360757,0.00847011963563784
Diet and food preferences,X20636.Liking for cheesecake,NRP2,Neuropilin-2,36621,0.169807238016627,0.064709847928216,0.0429759360773236,0.29663853995593,0.00870346590794909
Diet and food preferences,X20636.Liking for cheesecake,SSH3,Protein phosphatase Slingshot homolog 3,35146,0.183641146091799,0.0700526427899727,0.0463379662234529,0.320944325960146,0.00877533806550164
Diet and food preferences,X20636.Liking for cheesecake,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,0.155062032602345,0.0593687233546201,0.0386993348272898,0.271424730377401,0.00902220739819036
Diet and food preferences,X20636.Liking for cheesecake,PRELP,Prolargin,36624,0.213205904962707,0.0817395485433977,0.0529963898176475,0.373415420107766,0.00911469011949231
Diet and food preferences,X20636.Liking for cheesecake,CD74,HLA class II histocompatibility antigen gamma chain,36706,0.140995455024105,0.0542144908156332,0.0347350530254639,0.247255857022746,0.00932037394976382
Diet and food preferences,X20636.Liking for cheesecake,FNDC1,Fibronectin type III domain-containing protein 1,35353,0.117100066140566,0.0451130270395646,0.0286785331430194,0.205521599138113,0.00946019624092943
Diet and food preferences,X20636.Liking for cheesecake,CPA1,Carboxypeptidase A1,36725,-0.0735135917658173,0.0283694518194239,-0.129117717331888,-0.0179094661997465,0.00957869270910978
