Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20744.Liking for white rice,TTR,Transthyretin,35301,-0.372872517067953,0.0899763151410546,-0.54922609474442,-0.196518939391486,3.45329678068091e-05
Diet and food preferences,X20744.Liking for white rice,MAMDC4,Apical endosomal glycoprotein,35341,-0.154262603116178,0.03952612577438,-0.231733809633963,-0.0767913965983934,9.6013558149766e-05
Diet and food preferences,X20744.Liking for white rice,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,0.0577461998830085,0.0148975317866406,0.0285470375811929,0.0869453621848241,0.000106937858987395
Diet and food preferences,X20744.Liking for white rice,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",35164,-0.29951416520299,0.0790139928499637,-0.454381591188918,-0.144646739217061,0.000151603641723682
Diet and food preferences,X20744.Liking for white rice,UBQLN3,Ubiquilin-3,35152,-0.143953134661882,0.0407585930038438,-0.223839976949416,-0.0640662923743482,0.000415510908211205
Diet and food preferences,X20744.Liking for white rice,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35164,-0.113749503278454,0.032217138753059,-0.17689509523445,-0.0506039113224583,0.000417286775205022
Diet and food preferences,X20744.Liking for white rice,NOS3,"Nitric oxide synthase, endothelial",36460,0.134370983318791,0.038188636465499,0.0595212558464132,0.209220710791169,0.000436266797015019
Diet and food preferences,X20744.Liking for white rice,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.235521640523749,0.0670414776328828,0.104120344363299,0.3669229366842,0.000445397387287468
Diet and food preferences,X20744.Liking for white rice,CXCL13,C-X-C motif chemokine 13,36706,0.114844848819911,0.0329059297268512,0.050349226555283,0.17934047108454,0.000485417996399311
Diet and food preferences,X20744.Liking for white rice,FCRL1,Fc receptor-like protein 1,36614,0.138130067540606,0.039919260545041,0.0598883168723259,0.216371818208886,0.00054251657899966
Diet and food preferences,X20744.Liking for white rice,BPIFB2,BPI fold-containing family B member 2,35363,0.12347204663548,0.0357370198275641,0.0534274877734548,0.193516605497506,0.000553639277151277
Diet and food preferences,X20744.Liking for white rice,ISM2,Isthmin-2,35381,0.173292952232841,0.0506122423240687,0.0740929572776661,0.272492947188015,0.000620876548756288
Diet and food preferences,X20744.Liking for white rice,IFNLR1,Interferon lambda receptor 1,36610,0.173236098036915,0.0506092758908043,0.0740419172909387,0.272430278782892,0.000622419936237403
Diet and food preferences,X20744.Liking for white rice,PON2,Serum paraoxonase/arylesterase 2,36474,0.179337814244159,0.0526807179181881,0.0760836071245107,0.282592021363808,0.000666798113578304
Diet and food preferences,X20744.Liking for white rice,CCL26,C-C motif chemokine 26,36610,0.0677528832775253,0.0200562179816126,0.0284426960335645,0.107063070521486,0.000733238520141967
Diet and food preferences,X20744.Liking for white rice,NPPC,C-type natriuretic peptide,36610,0.122647829313535,0.0371050246527931,0.0499219809940609,0.19537367763301,0.000952502673800442
Diet and food preferences,X20744.Liking for white rice,SERPINA6,Corticosteroid-binding globulin,35383,-0.450981768811103,0.138778876177987,-0.722988366119957,-0.178975171502248,0.00116114152821715
Diet and food preferences,X20744.Liking for white rice,GUSB,Beta-glucuronidase,36648,0.097171086711065,0.0304931038885725,0.0374046030894629,0.156937570332667,0.00144477601732689
Diet and food preferences,X20744.Liking for white rice,HEBP1,Heme-binding protein 1,36474,0.110294149946287,0.0349756902299075,0.0417417970956687,0.178846502796906,0.00161959009247215
Diet and food preferences,X20744.Liking for white rice,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,0.129556527475608,0.0411334835376128,0.0489348997418873,0.210178155209329,0.00164054035877639
Diet and food preferences,X20744.Liking for white rice,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,35352,-0.321583830886382,0.102889429258643,-0.523247112233323,-0.119920549539441,0.00178239898023905
Diet and food preferences,X20744.Liking for white rice,LEP,Leptin,36614,0.0805194567914514,0.0258240074342959,0.0299044022202314,0.131134511362671,0.00182723637115976
Diet and food preferences,X20744.Liking for white rice,HGF,Hepatocyte growth factor,36716,0.164180460915277,0.0529805350706639,0.0603386121767754,0.268022309653778,0.00194916893353561
Diet and food preferences,X20744.Liking for white rice,GID8,Glucose-induced degradation protein 8 homolog,35369,-0.191414406925071,0.0618314323214109,-0.312604014275037,-0.0702247995751059,0.00197121566750185
Diet and food preferences,X20744.Liking for white rice,SERPINC1,Antithrombin-III,35371,-0.459001900026479,0.14868294178947,-0.750420465933839,-0.167583334119118,0.00202924927001888
Diet and food preferences,X20744.Liking for white rice,SERPINA4,Kallistatin,35245,-0.284005365936357,0.0920554641880616,-0.464434075744958,-0.103576656127756,0.00204283386598074
Diet and food preferences,X20744.Liking for white rice,CCL18,C-C motif chemokine 18,36511,0.0772855595563708,0.025071539281699,0.0281453425642408,0.126425776548501,0.00205906741251697
Diet and food preferences,X20744.Liking for white rice,BMP6,Bone morphogenetic protein 6,36461,0.141874834213122,0.0462997972347648,0.0511272316329835,0.232622436793261,0.00218945834769042
Diet and food preferences,X20744.Liking for white rice,HRG,Histidine-rich glycoprotein,35340,-0.199139245983596,0.0649873939468506,-0.326514538119423,-0.0717639538477689,0.00219061697271164
Diet and food preferences,X20744.Liking for white rice,FCN2,Ficolin-2,36591,0.136686594553021,0.0447900169511788,0.0488981613287108,0.224475027777332,0.00228281988172329
Diet and food preferences,X20744.Liking for white rice,IL6,Interleukin-6,36567,0.0772773913493407,0.025361100685044,0.0275696340066545,0.126985148692027,0.00231831023119664
Diet and food preferences,X20744.Liking for white rice,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,0.156749702493081,0.0519298579638837,0.054967180883869,0.258532224102293,0.00254829292049451
Diet and food preferences,X20744.Liking for white rice,TREML2,Trem-like transcript 2 protein,36621,0.162992496915642,0.0542499769391918,0.056662542114826,0.269322451716458,0.00266865648516124
Diet and food preferences,X20744.Liking for white rice,CR1,Complement receptor type 1,35349,0.183728332583275,0.0611766048151749,0.0638221871455325,0.303634478021018,0.00268097970520117
Diet and food preferences,X20744.Liking for white rice,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,0.0789079615559943,0.0263048226186808,0.0273505092233799,0.130465413888609,0.00271186263893223
Diet and food preferences,X20744.Liking for white rice,TFAP2A,Transcription factor AP-2-alpha,35172,-0.104746294373431,0.0352691685480706,-0.173873864727649,-0.0356187240192125,0.00298964266418709
Diet and food preferences,X20744.Liking for white rice,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36493,0.12883679911435,0.0434718511690778,0.0436319708229574,0.214041627405742,0.0030488982980891
Diet and food preferences,X20744.Liking for white rice,DNPEP,Aspartyl aminopeptidase,35353,-0.111383436975046,0.037911188477727,-0.185689366391391,-0.0370775075587013,0.00331445458472318
Diet and food preferences,X20744.Liking for white rice,SERPINI2,Serpin I2,35352,-0.109846878536372,0.0375143892737892,-0.183375081512999,-0.0363186755597457,0.00342152210211522
Diet and food preferences,X20744.Liking for white rice,RARRES2,Retinoic acid receptor responder protein 2,36667,0.109610397730438,0.0375539933614703,0.0360045707419558,0.183216224718919,0.00352419998945418
Diet and food preferences,X20744.Liking for white rice,CCL24,C-C motif chemokine 24,36647,0.0623670808566504,0.0213826246022776,0.0204571366361864,0.104277025077114,0.00354714438258876
Diet and food preferences,X20744.Liking for white rice,CYTL1,Cytokine-like protein 1,35381,0.258695392969731,0.0888055939229355,0.0846364288807778,0.432754357058685,0.00359084177495597
Diet and food preferences,X20744.Liking for white rice,MEPE,Matrix extracellular phosphoglycoprotein,36624,0.228117536210004,0.0784523515089304,0.0743509272525008,0.381884145167508,0.00365072140376997
Diet and food preferences,X20744.Liking for white rice,CD8A,T-cell surface glycoprotein CD8 alpha chain,36706,0.10438457690973,0.0359409254572121,0.0339403630135941,0.174828790805866,0.00369026567141422
Diet and food preferences,X20744.Liking for white rice,TEX101,Testis-expressed protein 101,35194,0.103452929691505,0.0358204980413497,0.0332447535304592,0.17366110585255,0.00388848379060193
Diet and food preferences,X20744.Liking for white rice,CD22,B-cell receptor CD22,36716,0.124427171562522,0.0435301234148021,0.0391081296695096,0.209746213455534,0.00426848167841074
Diet and food preferences,X20744.Liking for white rice,PROK1,Prokineticin-1,36610,0.105403363312032,0.0368940906293797,0.0330909456784476,0.177715780945616,0.00428880300928219
