Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29064.Recent feelings of foreboding,CDCP1,CUB domain-containing protein 1,35874,0.25210905353097,0.0607757208010162,0.132988640760979,0.371229466300962,3.38934363020883e-05
Mental health,X29064.Recent feelings of foreboding,CPM,Carboxypeptidase M,35980,0.379502984387744,0.0918429062765962,0.199490888085616,0.559515080689873,3.63457167993089e-05
Mental health,X29064.Recent feelings of foreboding,GUSB,Beta-glucuronidase,35953,0.216313517494987,0.0526147121919512,0.113188681598763,0.319438353391212,3.97764619757058e-05
Mental health,X29064.Recent feelings of foreboding,IL6ST,Interleukin-6 receptor subunit beta,35931,0.74104492208278,0.180882129818934,0.386515947637669,1.09557389652789,4.23342509126099e-05
Mental health,X29064.Recent feelings of foreboding,SELE,E-selectin,36021,0.246976139521044,0.0627161404452812,0.124052504248293,0.369899774793796,8.29160407716204e-05
Mental health,X29064.Recent feelings of foreboding,SIGLEC7,Sialic acid-binding Ig-like lectin 7,35931,0.445699513636433,0.116402951125701,0.217549729430058,0.673849297842807,0.000129770747923557
Mental health,X29064.Recent feelings of foreboding,CXADR,Coxsackievirus and adenovirus receptor,35928,0.243397850628622,0.0642800325784927,0.117408986774776,0.369386714482467,0.000153990895983471
Mental health,X29064.Recent feelings of foreboding,ACP5,Tartrate-resistant acid phosphatase type 5,35953,0.350408173076847,0.0946338928198106,0.164925743150018,0.535890603003675,0.000214814074670505
Mental health,X29064.Recent feelings of foreboding,PRCP,Lysosomal Pro-X carboxypeptidase,35968,0.361171248502633,0.101504745932138,0.162221946475643,0.560120550529623,0.000375795813136604
Mental health,X29064.Recent feelings of foreboding,PLA2G15,Phospholipase A2 group XV,35959,0.423294860902812,0.119907966969947,0.188275245641715,0.658314476163909,0.000417841195824498
Mental health,X29064.Recent feelings of foreboding,FAM3C,Protein FAM3C,35922,0.386023548331602,0.110850474341444,0.168756618622372,0.603290478040832,0.00049987984288877
Mental health,X29064.Recent feelings of foreboding,HYAL1,Hyaluronidase-1,35899,0.485812178096221,0.140477578259677,0.210476124707254,0.761148231485188,0.000546720403339572
Mental health,X29064.Recent feelings of foreboding,BCHE,Cholinesterase,34683,0.493228271615317,0.144336652282022,0.210328433142553,0.77612811008808,0.000636818234992418
Mental health,X29064.Recent feelings of foreboding,F10,Coagulation factor X,34802,0.474752488485015,0.140135101298745,0.200087689939475,0.749417287030555,0.000708891245279839
Mental health,X29064.Recent feelings of foreboding,CES1,Liver carboxylesterase 1,35959,0.121943079206549,0.0384424524079945,0.0465958724868794,0.197290285926218,0.00151966080706762
Mental health,X29064.Recent feelings of foreboding,KDR,Vascular endothelial growth factor receptor 2,35959,0.386415054160815,0.125805714717677,0.139835853314168,0.632994255007461,0.00213747970869909
Mental health,X29064.Recent feelings of foreboding,TNFSF11,Tumor necrosis factor ligand superfamily member 11,35928,-0.154393055223261,0.0504323319369693,-0.253240425819721,-0.0555456846268012,0.00221109834989214
Mental health,X29064.Recent feelings of foreboding,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",34784,-0.176113120014661,0.0575264033218293,-0.288864870525446,-0.0633613695038751,0.00221227661297695
Mental health,X29064.Recent feelings of foreboding,LGALS4,Galectin-4,35921,0.176149017502453,0.0577126703684633,0.0630321835802652,0.289265851424642,0.00228006439661062
Mental health,X29064.Recent feelings of foreboding,ANPEP,Aminopeptidase N,35957,0.350549294010151,0.115150504685433,0.124854304826702,0.576244283193599,0.00234069835617847
Mental health,X29064.Recent feelings of foreboding,PIGR,Polymeric immunoglobulin receptor,35825,0.271871847734611,0.0895855527059943,0.0962841644308624,0.44745953103836,0.00241573217115191
Mental health,X29064.Recent feelings of foreboding,IDUA,Alpha-L-iduronidase,35998,0.202298258809031,0.0667267568567139,0.0715138153698714,0.33308270224819,0.0024398957385411
Mental health,X29064.Recent feelings of foreboding,SPON2,Spondin-2,35902,0.299031078850866,0.0994145354122486,0.104178589442859,0.493883568258873,0.00263938065105066
Mental health,X29064.Recent feelings of foreboding,CRHBP,Corticotropin-releasing factor-binding protein,35921,0.353832631035004,0.1177636494589,0.12301587809556,0.584649383974448,0.00266831043675871
Mental health,X29064.Recent feelings of foreboding,ASGR1,Asialoglycoprotein receptor 1,35874,0.31976429494436,0.106555331065182,0.110915846056605,0.528612743832116,0.00270076265316094
Mental health,X29064.Recent feelings of foreboding,SIGLEC9,Sialic acid-binding Ig-like lectin 9,35990,0.309495250633551,0.103294747632404,0.107037545274038,0.511952955993063,0.00274244085578539
Mental health,X29064.Recent feelings of foreboding,C19orf12,Protein C19orf12,35769,0.146391171425853,0.0492859219095868,0.0497907644830632,0.242991578368644,0.00298550819805495
Mental health,X29064.Recent feelings of foreboding,LRP11,Low-density lipoprotein receptor-related protein 11,35931,0.264241328901783,0.0890541256490236,0.0896952426296967,0.438787415173869,0.00301497025132531
Mental health,X29064.Recent feelings of foreboding,DPP4,Dipeptidyl peptidase 4,35788,0.351611489029524,0.11909776427831,0.118179871044037,0.585043107015011,0.00316443869543257
Mental health,X29064.Recent feelings of foreboding,ALPP,"Alkaline phosphatase, placental type",35893,0.0902979134857179,0.0307958801878785,0.0299379883174761,0.15065783865396,0.00337678899761135
Mental health,X29064.Recent feelings of foreboding,STAB2,Stabilin-2,34791,0.390903294038417,0.133472845881402,0.129296516110868,0.652510071965966,0.00341613300399395
Mental health,X29064.Recent feelings of foreboding,TIMP1,Metalloproteinase inhibitor 1,35857,0.337510211295532,0.11627527284487,0.109610676519586,0.565409746071478,0.00371095933308765
Mental health,X29064.Recent feelings of foreboding,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,35665,0.240821963995375,0.083746223061718,0.0766793667944073,0.404964561196342,0.00404446210632061
Mental health,X29064.Recent feelings of foreboding,ADGRG1,Adhesion G-protein coupled receptor G1,35893,0.124852909700873,0.0437813102050697,0.0390415416989364,0.21066427770281,0.00436028851390284
Mental health,X29064.Recent feelings of foreboding,FABP4,"Fatty acid-binding protein, adipocyte",36021,0.186434999209689,0.0658703689130574,0.0573290761400961,0.315540922279281,0.00466247520786099
Mental health,X29064.Recent feelings of foreboding,EPCAM,Epithelial cell adhesion molecule,35918,0.0919278108581496,0.0325246168192341,0.0281795618924508,0.155676059823848,0.00472010621495188
Mental health,X29064.Recent feelings of foreboding,CALCA,Calcitonin,35859,0.127622028987733,0.0452119060110612,0.0390066932060528,0.216237364769413,0.00477428718416203
Mental health,X29064.Recent feelings of foreboding,TSPAN8,Tetraspanin-8,34767,0.113069710892871,0.0400872097297846,0.0344987798224935,0.191640641963249,0.0048088111905895
