Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29181.General happiness,CXCL14,C-X-C motif chemokine 14,35749,-0.151112200983258,0.0367931418481643,-0.22322675900566,-0.0789976429608555,4.05171512854912e-05
Mental health,X29181.General happiness,PDGFRA,Platelet-derived growth factor receptor alpha,35856,0.299548037521635,0.0733967278531319,0.155690450929497,0.443405624113773,4.52810705557107e-05
Mental health,X29181.General happiness,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35693,0.12835647772812,0.0329073365768138,0.0638580980375645,0.192854857418675,9.68643402176002e-05
Mental health,X29181.General happiness,IL1RL2,Interleukin-1 receptor-like 2,35749,0.211710490865571,0.0554777240417115,0.102974151743816,0.320446829987325,0.000136702630415746
Mental health,X29181.General happiness,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,35818,0.168520445772272,0.045804397176411,0.0787438273065067,0.258297064238038,0.000235733326561846
Mental health,X29181.General happiness,ERBB4,Receptor tyrosine-protein kinase erbB-4,35890,0.326763856779721,0.0894559887623385,0.151430118805538,0.502097594753905,0.000261228242798707
Mental health,X29181.General happiness,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",34719,0.136392791697739,0.0374287967917311,0.0630323499859465,0.209753233409532,0.000270595988594231
Mental health,X29181.General happiness,NRCAM,Neuronal cell adhesion molecule,35856,0.273711990580797,0.0753128732201658,0.126098759069272,0.421325222092322,0.000280630201202955
Mental health,X29181.General happiness,GPHA2,Glycoprotein hormone alpha-2,34703,0.199497595747517,0.0557112637572484,0.0903035187833105,0.308691672711724,0.000345051938607095
Mental health,X29181.General happiness,THBS2,Thrombospondin-2,35855,0.213374190749987,0.0597790870309343,0.0962071801693558,0.330541201330618,0.000360143404244948
Mental health,X29181.General happiness,IL6ST,Interleukin-6 receptor subunit beta,35856,0.421570160534614,0.119098268993773,0.188137553306819,0.655002767762409,0.000403118228841216
