Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20695.Liking for oranges,REG4,Regenerating islet-derived protein 4,36634,-0.14406929048205,0.038623477853244,-0.219771307074409,-0.068367273889692,0.000192726218025158
Diet and food preferences,X20695.Liking for oranges,FSTL3,Follistatin-related protein 3,36616,-0.23468475268969,0.063961286662721,-0.360048874548623,-0.109320630830756,0.000244920797386945
Diet and food preferences,X20695.Liking for oranges,PROC,Vitamin K-dependent protein C,36644,-0.267196501021946,0.0732903212443813,-0.410845530660933,-0.123547471382959,0.000268321488880642
Diet and food preferences,X20695.Liking for oranges,SERPING1,Plasma protease C1 inhibitor,35371,-0.423754557036903,0.117502080630845,-0.65405863507336,-0.193450479000446,0.000312763631758446
Diet and food preferences,X20695.Liking for oranges,RNASE4,Ribonuclease 4,35157,-0.303746876624905,0.0842992957496482,-0.468973496294215,-0.138520256955595,0.000316661280180977
Diet and food preferences,X20695.Liking for oranges,LCAT,Phosphatidylcholine-sterol acyltransferase,35382,-0.343933233997664,0.0970153228598709,-0.53408326680301,-0.153783201192317,0.000395048468869881
Diet and food preferences,X20695.Liking for oranges,SLC39A5,Zinc transporter ZIP5,36610,-0.119756288842294,0.0346757027148464,-0.187720666163393,-0.0517919115211947,0.000556006139398274
Diet and food preferences,X20695.Liking for oranges,L1CAM,Neural cell adhesion molecule L1,36666,0.213620260915256,0.061996573427175,0.0921069769979928,0.335133544832519,0.000572533085659194
Diet and food preferences,X20695.Liking for oranges,CST3,Cystatin-C,36637,-0.236829345697576,0.0704115451480061,-0.374835974187668,-0.098822717207484,0.00077320496687555
Diet and food preferences,X20695.Liking for oranges,CXADR,Coxsackievirus and adenovirus receptor,36610,-0.12449101393163,0.0386969894263741,-0.200337113207324,-0.0486449146559369,0.0013002153033895
Diet and food preferences,X20695.Liking for oranges,APOM,Apolipoprotein M,36644,-0.213405049841582,0.0668346624363445,-0.344400988216817,-0.0824091114663463,0.00141331441756061
Diet and food preferences,X20695.Liking for oranges,CCL27,C-C motif chemokine 27,36614,-0.0942221983732952,0.0296842183294366,-0.152403266298991,-0.0360411304475995,0.00150844428596367
Diet and food preferences,X20695.Liking for oranges,PPY,Pancreatic prohormone,36609,-0.0567591847198605,0.0179732128174679,-0.0919866818420977,-0.0215316875976233,0.0015945300808707
Diet and food preferences,X20695.Liking for oranges,PRSS2,Trypsin-2,36653,-0.106404365645787,0.0338062472665679,-0.17266461028826,-0.0401441210033137,0.001652880082635
Diet and food preferences,X20695.Liking for oranges,MFGE8,Lactadherin,36621,-0.127846928175537,0.0406855816273867,-0.207590668165215,-0.048103188185859,0.00168228457868059
Diet and food preferences,X20695.Liking for oranges,PAMR1,Inactive serine protease PAMR1,36621,-0.214964122828952,0.0691012724288884,-0.350402616789574,-0.0795256288683308,0.00187201115358384
Diet and food preferences,X20695.Liking for oranges,CPA1,Carboxypeptidase A1,36725,-0.0885786964910634,0.0288412237552521,-0.145107495051358,-0.0320498979307692,0.00213867716458256
Diet and food preferences,X20695.Liking for oranges,HEPACAM2,HEPACAM family member 2,35353,0.148391320959799,0.0484097780475526,0.0535081559865953,0.243274485933002,0.00218299179349181
Diet and food preferences,X20695.Liking for oranges,F9,Coagulation factor IX,36644,-0.306552814206837,0.10011792092887,-0.502783939227423,-0.110321689186252,0.0022065092132259
Diet and food preferences,X20695.Liking for oranges,GART,Trifunctional purine biosynthetic protein adenosine-3,35369,-0.233581386220999,0.077321816767397,-0.385132147085097,-0.0820306253569008,0.00252968060862472
Diet and food preferences,X20695.Liking for oranges,IGFBP4,Insulin-like growth factor-binding protein 4,36524,-0.143521849577333,0.047541670865464,-0.236703524473643,-0.0503401746810234,0.0025453249807625
Diet and food preferences,X20695.Liking for oranges,MMP12,Macrophage metalloelastase,36635,-0.10557940002236,0.0353170690567718,-0.174800855373633,-0.0363579446710875,0.00280306893216508
Diet and food preferences,X20695.Liking for oranges,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.243427591189624,0.0820275511166731,-0.404201591378303,-0.0826535910009448,0.00300986029281867
Diet and food preferences,X20695.Liking for oranges,PLG,Plasminogen,35190,-0.303950849592025,0.102604891676311,-0.505056437277595,-0.102845261906456,0.00306399719932113
