Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1289.Cooked vegetable intake,RSPO3,R-spondin-3,51423,-0.283376180404884,0.0411321601867283,-0.363995214370872,-0.202757146438897,5.74825439628077e-12
Diet and food preferences,X1289.Cooked vegetable intake,TGFBR2,TGF-beta receptor type-2,51286,-0.233500393758141,0.0341675088038707,-0.300468711013728,-0.166532076502555,8.46778007194857e-12
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51233,-0.257749762457055,0.0377474086062753,-0.331734683325355,-0.183764841588755,8.81161599120817e-12
Diet and food preferences,X1289.Cooked vegetable intake,OGN,Mimecan,51233,-0.181356737573991,0.0269266802661693,-0.234133030895682,-0.128580444252299,1.67622617332816e-11
Diet and food preferences,X1289.Cooked vegetable intake,TAFA5,Chemokine-like protein TAFA-5,51121,-0.21108912786689,0.0316636378720476,-0.273149858096104,-0.149028397637677,2.67836610798862e-11
Diet and food preferences,X1289.Cooked vegetable intake,FABP4,"Fatty acid-binding protein, adipocyte",51506,-0.149769417644184,0.0225813633043235,-0.194028889720658,-0.10550994556771,3.37553874601417e-11
Diet and food preferences,X1289.Cooked vegetable intake,GFRA1,GDNF family receptor alpha-1,51396,-0.267609322392438,0.0403824377478644,-0.346758900378252,-0.188459744406623,3.50524084085704e-11
Diet and food preferences,X1289.Cooked vegetable intake,NPDC1,Neural proliferation differentiation and control protein 1,51218,-0.233670519735035,0.0353453280308101,-0.302947362675423,-0.164393676794647,3.90050162434656e-11
Diet and food preferences,X1289.Cooked vegetable intake,RELT,Tumor necrosis factor receptor superfamily member 19L,51233,-0.257325626640387,0.0389545320170858,-0.333676509393875,-0.180974743886899,4.04170573588163e-11
Diet and food preferences,X1289.Cooked vegetable intake,PON2,Serum paraoxonase/arylesterase 2,50816,-0.216418372130263,0.0328092925348164,-0.280724585498504,-0.152112158762023,4.31166912473286e-11
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN4,Nectin-4,51286,-0.227110157880681,0.0347040019702898,-0.295130001742449,-0.159090314018913,6.10888185713166e-11
Diet and food preferences,X1289.Cooked vegetable intake,SORCS2,VPS10 domain-containing receptor SorCS2,50687,-0.217305259416301,0.0332878968193023,-0.282549537182134,-0.152060981650469,6.807571903076e-11
Diet and food preferences,X1289.Cooked vegetable intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51076,-0.284252355426352,0.0436216788211299,-0.369750845915766,-0.198753864936937,7.3584944013205e-11
Diet and food preferences,X1289.Cooked vegetable intake,CD302,CD302 antigen,51121,-0.2425729002933,0.0374050645466218,-0.315886826804679,-0.169258973781922,9.05556340308049e-11
Diet and food preferences,X1289.Cooked vegetable intake,RGMB,RGM domain family member B,51422,-0.264318945831083,0.0408779441256004,-0.34443971631726,-0.184198175344906,1.02631423932606e-10
Diet and food preferences,X1289.Cooked vegetable intake,DLL1,Delta-like protein 1,51286,-0.242058890504731,0.0375430492883553,-0.315643267109908,-0.168474513899555,1.15997206519479e-10
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51233,-0.202177097663116,0.0314046988493189,-0.263730307407781,-0.140623887918451,1.23650500302953e-10
Diet and food preferences,X1289.Cooked vegetable intake,IL19,Interleukin-19,50655,-0.102992177758472,0.0160214100873838,-0.134394141529744,-0.0715902139871995,1.31585541118086e-10
Diet and food preferences,X1289.Cooked vegetable intake,LEP,Leptin,51218,-0.105107082188057,0.0163884814758257,-0.137228505880675,-0.0729856584954385,1.45053657474544e-10
Diet and food preferences,X1289.Cooked vegetable intake,EPHB6,Ephrin type-B receptor 6,50989,-0.229652238681327,0.0358321694903463,-0.299883290882406,-0.159421186480248,1.49289611828478e-10
Diet and food preferences,X1289.Cooked vegetable intake,CST3,Cystatin-C,51289,-0.254688192260072,0.0402558082257809,-0.333589576382603,-0.175786808137542,2.55065185363265e-10
Diet and food preferences,X1289.Cooked vegetable intake,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50946,-0.216485334019767,0.0343746174195948,-0.283859584162173,-0.149111083877361,3.07473484306246e-10
Diet and food preferences,X1289.Cooked vegetable intake,ART3,Ecto-ADP-ribosyltransferase 3,51333,-0.198860042022044,0.0319381230397713,-0.261458763179996,-0.136261320864092,4.85579516360397e-10
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,51422,-0.250114489970058,0.0407003001293685,-0.32988707822362,-0.170341901716495,8.11475302402259e-10
Diet and food preferences,X1289.Cooked vegetable intake,DDC,Aromatic-L-amino-acid decarboxylase,51188,0.148630968214777,0.0242853263149985,0.10103172863738,0.196230207792174,9.49989014255934e-10
Diet and food preferences,X1289.Cooked vegetable intake,EFNA4,Ephrin-A4,50980,-0.226480381909817,0.0371001613278859,-0.299196698112473,-0.15376406570716,1.04776421831183e-09
Diet and food preferences,X1289.Cooked vegetable intake,WFDC2,WAP four-disulfide core domain protein 2,50089,-0.1783345150614,0.0292794137071294,-0.235722165927373,-0.120946864195426,1.14269612584168e-09
Diet and food preferences,X1289.Cooked vegetable intake,COL6A3,Collagen alpha-3(VI) chain,51506,-0.196006389058042,0.0322952542233709,-0.259305087335849,-0.132707690780235,1.30567687254841e-09
Diet and food preferences,X1289.Cooked vegetable intake,CD99L2,CD99 antigen-like protein 2,51233,-0.285047319534371,0.046976429160334,-0.377121120688626,-0.192973518380116,1.31669102849011e-09
Diet and food preferences,X1289.Cooked vegetable intake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51218,-0.216495986084764,0.0358142377005282,-0.286691891977799,-0.146300080191728,1.51778691783859e-09
Diet and food preferences,X1289.Cooked vegetable intake,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51233,-0.24330641155699,0.0403664897311751,-0.322424731430093,-0.164188091683887,1.69159680742416e-09
Diet and food preferences,X1289.Cooked vegetable intake,CALCB,Calcitonin gene-related peptide 2,48143,-0.199859436499127,0.0332171149684432,-0.264964981837276,-0.134753891160978,1.81112029544701e-09
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP4,Insulin-like growth factor-binding protein 4,50959,-0.157462097225478,0.0262210821177753,-0.208855418176318,-0.106068776274639,1.94080814783744e-09
Diet and food preferences,X1289.Cooked vegetable intake,TTR,Transthyretin,48005,0.320684913294001,0.0535865464175494,0.215655282315604,0.425714544272397,2.20964538456881e-09
Diet and food preferences,X1289.Cooked vegetable intake,ISM1,Isthmin-1,51196,-0.173177019405843,0.0289811964746777,-0.229980164496212,-0.116373874315475,2.32828442346642e-09
Diet and food preferences,X1289.Cooked vegetable intake,CCL20,C-C motif chemokine 20,51483,-0.0777726158122257,0.0130555439610725,-0.103361481975928,-0.0521837496485235,2.60574850222511e-09
Diet and food preferences,X1289.Cooked vegetable intake,CRHBP,Corticotropin-releasing factor-binding protein,51186,-0.248885232750697,0.0420099949934981,-0.331224822937953,-0.166545642563441,3.1792654209835e-09
Diet and food preferences,X1289.Cooked vegetable intake,COLEC12,Collectin-12,51186,-0.253751543862141,0.0428868990918804,-0.337809866082227,-0.169693221642056,3.33077593530507e-09
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP6,Insulin-like growth factor-binding protein 6,51146,-0.218086334788802,0.0369406047953283,-0.290489920187646,-0.145682749389959,3.6052363918595e-09
Diet and food preferences,X1289.Cooked vegetable intake,FAM3C,Protein FAM3C,51188,-0.223939343538164,0.0381047120690555,-0.298624579193513,-0.149254107882815,4.2377241264875e-09
Diet and food preferences,X1289.Cooked vegetable intake,GGH,Gamma-glutamyl hydrolase,50857,-0.200111736379998,0.0340609140927568,-0.266871128001802,-0.133352344758195,4.28568959669376e-09
Diet and food preferences,X1289.Cooked vegetable intake,SCG2,Secretogranin-2,51326,-0.203725301298658,0.0347799886797229,-0.271894079110915,-0.135556523486401,4.76235492091584e-09
Diet and food preferences,X1289.Cooked vegetable intake,BSG,Basigin,51445,-0.328355442787013,0.0562147397440247,-0.438536332685301,-0.218174552888724,5.25628459204495e-09
Diet and food preferences,X1289.Cooked vegetable intake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51020,-0.186403794250767,0.0320349546064934,-0.249192305279494,-0.12361528322204,6.00916201483574e-09
Diet and food preferences,X1289.Cooked vegetable intake,PLA2G15,Phospholipase A2 group XV,51286,-0.239267654441019,0.0415091333690931,-0.320625555844442,-0.157909753037597,8.31010530242747e-09
Diet and food preferences,X1289.Cooked vegetable intake,EFNA1,Ephrin-A1,51191,-0.229839281042418,0.0400369605393386,-0.308311723699521,-0.151366838385314,9.55063466888276e-09
Diet and food preferences,X1289.Cooked vegetable intake,ULBP2,UL16-binding protein 2,51020,-0.171139918499148,0.0298209004378673,-0.229588883357368,-0.112690953640928,9.65075732949129e-09
Diet and food preferences,X1289.Cooked vegetable intake,KRT18,"Keratin, type I cytoskeletal 18",51121,-0.0780515890322307,0.013647553957516,-0.104800794788962,-0.0513023832754993,1.08452021141242e-08
Diet and food preferences,X1289.Cooked vegetable intake,CDH3,Cadherin-3,51422,-0.179278639515463,0.0313628167891177,-0.240749760422134,-0.117807518608792,1.10238991644184e-08
Diet and food preferences,X1289.Cooked vegetable intake,THY1,Thy-1 membrane glycoprotein,51422,-0.227501193281316,0.039818314790504,-0.305545090270703,-0.149457296291928,1.12065650099494e-08
Diet and food preferences,X1289.Cooked vegetable intake,CKAP4,Cytoskeleton-associated protein 4,51369,-0.231994511483822,0.0406091901933405,-0.31158852426277,-0.152400498704875,1.12480042330843e-08
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51445,-0.171420228136239,0.0300342944776024,-0.230287445312339,-0.112553010960138,1.16078683227e-08
Diet and food preferences,X1289.Cooked vegetable intake,PRRT3,Proline-rich transmembrane protein 3,47652,-0.203690583761914,0.0357885023887185,-0.273836048443802,-0.133545119080026,1.27772594736834e-08
Diet and food preferences,X1289.Cooked vegetable intake,HAVCR2,Hepatitis A virus cellular receptor 2,51233,-0.18311637832426,0.0323260742087279,-0.246475483773366,-0.119757272875153,1.4909989414385e-08
Diet and food preferences,X1289.Cooked vegetable intake,CYTL1,Cytokine-like protein 1,48203,-0.294955009272145,0.0524468954001791,-0.397750924256496,-0.192159094287794,1.89261518028611e-08
Diet and food preferences,X1289.Cooked vegetable intake,COL15A1,Collagen alpha-1(XV) chain,48203,-0.28043875269356,0.0498775579983386,-0.378198766370304,-0.182678739016816,1.90728640731551e-08
Diet and food preferences,X1289.Cooked vegetable intake,NELL2,Protein kinase C-binding protein NELL2,51298,-0.219113472078915,0.038986336414188,-0.295526691450723,-0.142700252707107,1.92904181106426e-08
Diet and food preferences,X1289.Cooked vegetable intake,PTPRR,Receptor-type tyrosine-protein phosphatase R,48143,-0.197185561642757,0.0352036799851874,-0.266184774413725,-0.12818634887179,2.1564264858018e-08
Diet and food preferences,X1289.Cooked vegetable intake,BTN2A1,Butyrophilin subfamily 2 member A1,51298,-0.240466281418821,0.0429360238784739,-0.324620888220629,-0.156311674617012,2.16118944281373e-08
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51422,-0.141241149825982,0.0252291757768241,-0.190690334348558,-0.0917919653034072,2.18919152688959e-08
Diet and food preferences,X1289.Cooked vegetable intake,BPIFB2,BPI fold-containing family B member 2,48154,-0.121321541818645,0.021743898633276,-0.163939583139866,-0.0787035004974238,2.44312904988061e-08
Diet and food preferences,X1289.Cooked vegetable intake,PGF,Placenta growth factor,51483,-0.246345295559084,0.0442185997622653,-0.333013751093124,-0.159676840025045,2.56014389184516e-08
Diet and food preferences,X1289.Cooked vegetable intake,IL10RB,Interleukin-10 receptor subunit beta,51298,-0.216176646092631,0.0388215140559966,-0.292266813642385,-0.140086478542878,2.59886457311638e-08
Diet and food preferences,X1289.Cooked vegetable intake,VWC2,Brorin,50949,-0.161138602360118,0.0289415561399632,-0.217864052394446,-0.104413152325791,2.61053300589935e-08
Diet and food preferences,X1289.Cooked vegetable intake,CD74,HLA class II histocompatibility antigen gamma chain,51422,-0.183754147674217,0.0330167221733747,-0.248466923134031,-0.119041372214402,2.64357373662144e-08
Diet and food preferences,X1289.Cooked vegetable intake,CD59,CD59 glycoprotein,50427,-0.287703054418363,0.0517499797208923,-0.389133014671312,-0.186273094165414,2.73742557155792e-08
Diet and food preferences,X1289.Cooked vegetable intake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,47652,-0.119758060982284,0.0215973683649975,-0.162088902977679,-0.0774272189868885,2.97805249490648e-08
Diet and food preferences,X1289.Cooked vegetable intake,SEZ6L,Seizure 6-like protein,51286,-0.226855966947285,0.041410755644646,-0.308021048010791,-0.145690885883779,4.34265393843883e-08
Diet and food preferences,X1289.Cooked vegetable intake,SMOC2,SPARC-related modular calcium-binding protein 2,51298,-0.160685202600362,0.0294767357562119,-0.218459604682538,-0.102910800518187,5.05366332848209e-08
Diet and food preferences,X1289.Cooked vegetable intake,TMPRSS11D,Transmembrane protease serine 11D,48111,-0.192029413226257,0.0352283039003462,-0.261076888870936,-0.122981937581579,5.06952835829439e-08
Diet and food preferences,X1289.Cooked vegetable intake,NPL,N-acetylneuraminate lyase,48188,0.157726721303406,0.0289475287683875,0.100989564917367,0.214463877689446,5.1347918314443e-08
Diet and food preferences,X1289.Cooked vegetable intake,IL18R1,Interleukin-18 receptor 1,51483,-0.186028895799508,0.0343107690445138,-0.253278003126755,-0.11877978847226,5.95719412690246e-08
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51423,-0.188441660974554,0.0347602265497533,-0.25657170501207,-0.120311616937037,5.98051490091641e-08
Diet and food preferences,X1289.Cooked vegetable intake,SERPINA11,Serpin A11,51506,-0.146737557929411,0.0271197118409821,-0.199892193137736,-0.0935829227210855,6.33961604434939e-08
Diet and food preferences,X1289.Cooked vegetable intake,SLC39A5,Zinc transporter ZIP5,51196,-0.118523285360277,0.0219160143685114,-0.16147867352256,-0.0755678971979951,6.43547671270716e-08
Diet and food preferences,X1289.Cooked vegetable intake,FBLN2,Fibulin-2,48203,-0.225129796827215,0.0417570500399125,-0.306973614905443,-0.143285978748986,7.07113116189241e-08
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN2,Nectin-2,51188,-0.203498886750877,0.0378409252531576,-0.277667100247065,-0.129330673254688,7.61730160235762e-08
Diet and food preferences,X1289.Cooked vegetable intake,FSTL1,Follistatin-related protein 1,47652,-0.313317197458155,0.0589034399493346,-0.428767939758851,-0.19786645515746,1.05420655154974e-07
Diet and food preferences,X1289.Cooked vegetable intake,CHRDL1,Chordin-like protein 1,51262,-0.186952651520992,0.0352143377957714,-0.255972753600704,-0.11793254944128,1.11270649471162e-07
Diet and food preferences,X1289.Cooked vegetable intake,CNDP1,Beta-Ala-His dipeptidase,51333,0.131166969551137,0.0247555744049535,0.082646043717428,0.179687895384846,1.17856672523604e-07
Diet and food preferences,X1289.Cooked vegetable intake,VSIG4,V-set and immunoglobulin domain-containing protein 4,51202,-0.139809443296657,0.0266354803308545,-0.192014984745131,-0.0876039018481817,1.54314255049906e-07
Diet and food preferences,X1289.Cooked vegetable intake,FGF23,Fibroblast growth factor 23,51382,-0.118797336207292,0.0227213359383389,-0.163331154646436,-0.0742635177681478,1.72446764865848e-07
Diet and food preferences,X1289.Cooked vegetable intake,CD83,CD83 antigen,51196,-0.174928979867587,0.0334581700718616,-0.240506993208436,-0.109350966526739,1.72607993403538e-07
Diet and food preferences,X1289.Cooked vegetable intake,TIMP1,Metalloproteinase inhibitor 1,51003,-0.209727987645657,0.0401142012649634,-0.288351822124985,-0.131104153166328,1.72636177061374e-07
Diet and food preferences,X1289.Cooked vegetable intake,MOG,Myelin-oligodendrocyte glycoprotein,51423,-0.176392262291112,0.0338975775556751,-0.242831514300235,-0.109953010281989,1.97066231835007e-07
Diet and food preferences,X1289.Cooked vegetable intake,CD300E,CMRF35-like molecule 2,51362,-0.142334648106204,0.0273653184537815,-0.195970672275616,-0.0886986239367927,1.99635079721148e-07
Diet and food preferences,X1289.Cooked vegetable intake,GDNF,Glial cell line-derived neurotrophic factor,50711,-0.158755209680694,0.0305634071042907,-0.218659487605104,-0.0988509317562845,2.07323917133987e-07
Diet and food preferences,X1289.Cooked vegetable intake,KLK6,Kallikrein-6,51243,-0.192329370154152,0.0371986401912052,-0.265238704928915,-0.11942003537939,2.35663410866302e-07
Diet and food preferences,X1289.Cooked vegetable intake,PALM2,Paralemmin-2,48143,-0.17613809254486,0.034191074506017,-0.243152598576653,-0.109123586513066,2.6080958457794e-07
Diet and food preferences,X1289.Cooked vegetable intake,DPP10,Inactive dipeptidyl peptidase 10,51196,-0.160860202434215,0.0313124237088117,-0.222232552903486,-0.0994878519649439,2.81083040626111e-07
Diet and food preferences,X1289.Cooked vegetable intake,KITLG,Kit ligand,51218,-0.155687170074692,0.030334543376124,-0.215142875091895,-0.0962314650574889,2.88529860703784e-07
Diet and food preferences,X1289.Cooked vegetable intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,51483,-0.127892748838408,0.0249819408552281,-0.176857352914655,-0.0789281447621614,3.08977399116306e-07
Diet and food preferences,X1289.Cooked vegetable intake,PRSS27,Serine protease 27,51141,-0.146716124335913,0.0286882271125316,-0.202945049476475,-0.0904871991953509,3.17723390304213e-07
Diet and food preferences,X1289.Cooked vegetable intake,SNCG,Gamma-synuclein,51020,-0.0882591958893109,0.0173488953655276,-0.122263030805745,-0.0542553609728769,3.66108122555311e-07
Diet and food preferences,X1289.Cooked vegetable intake,CCL14,C-C motif chemokine 14,51186,-0.143341680765564,0.0281840461696689,-0.198582411258115,-0.0881009502730126,3.68782175237068e-07
Diet and food preferences,X1289.Cooked vegetable intake,VGF,Neurosecretory protein VGF,48152,-0.223363554326236,0.0439614309801601,-0.309527959047349,-0.137199149605122,3.79112921336264e-07
Diet and food preferences,X1289.Cooked vegetable intake,CD27,CD27 antigen,51286,-0.137293884759244,0.027112672915756,-0.190434723674126,-0.0841530458443624,4.14139241223644e-07
Diet and food preferences,X1289.Cooked vegetable intake,NCAN,Neurocan core protein,51422,-0.152141907712381,0.0301124480073987,-0.211162305806882,-0.0931215096178795,4.39522449514825e-07
Diet and food preferences,X1289.Cooked vegetable intake,KLK14,Kallikrein-14,51423,-0.123419033665752,0.0245407794727765,-0.171518961432394,-0.0753191058991098,4.9641544543322e-07
Diet and food preferences,X1289.Cooked vegetable intake,GRN,Progranulin,51110,-0.233369787589248,0.0464908079713303,-0.324491771213055,-0.14224780396544,5.21476286604161e-07
Diet and food preferences,X1289.Cooked vegetable intake,SPINK5,Serine protease inhibitor Kazal-type 5,51233,-0.161962545257159,0.0323660426715952,-0.225399988893485,-0.098525101620832,5.65475519138419e-07
Diet and food preferences,X1289.Cooked vegetable intake,CCL21,C-C motif chemokine 21,51298,-0.147105068183994,0.029407347479994,-0.204743469244782,-0.0894666671232054,5.70660929243729e-07
Diet and food preferences,X1289.Cooked vegetable intake,SCARB2,Lysosome membrane protein 2,50574,-0.184864409632747,0.0369719122941196,-0.257329357729222,-0.112399461536273,5.77322399502001e-07
Diet and food preferences,X1289.Cooked vegetable intake,LAYN,Layilin,50989,-0.164592484510297,0.0330906231515968,-0.229450105887427,-0.0997348631331677,6.60735503194892e-07
Diet and food preferences,X1289.Cooked vegetable intake,IFNGR1,Interferon gamma receptor 1,51298,-0.269053732423342,0.0541329074570589,-0.375154231039177,-0.162953233807506,6.7355592138696e-07
Diet and food preferences,X1289.Cooked vegetable intake,TGFBR3,Transforming growth factor beta receptor type 3,51506,-0.186665137972158,0.0376130295997751,-0.260386675987717,-0.112943599956599,6.99900952972468e-07
Diet and food preferences,X1289.Cooked vegetable intake,EPHA1,Ephrin type-A receptor 1,51255,-0.175313474650307,0.0354252467117589,-0.244746958205355,-0.10587999109526,7.5196922301463e-07
Diet and food preferences,X1289.Cooked vegetable intake,NPPC,C-type natriuretic peptide,51196,-0.107777163611927,0.0218332092707559,-0.150570253782609,-0.0649840734412453,8.01499642198564e-07
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51286,-0.152958675134954,0.030990153854924,-0.213699376690605,-0.092217973579303,8.04223365808668e-07
Diet and food preferences,X1289.Cooked vegetable intake,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51121,-0.137209786799932,0.0278219565753385,-0.191740821687595,-0.0826787519122682,8.20936695869182e-07
Diet and food preferences,X1289.Cooked vegetable intake,PENK,Proenkephalin-A,47740,-0.212570356204914,0.0432770106859772,-0.29739329714943,-0.127747415260399,9.09636330355731e-07
Diet and food preferences,X1289.Cooked vegetable intake,CCN3,CCN family member 3,51461,-0.165883467191649,0.0337956003802412,-0.232122843936922,-0.0996440904463762,9.24387544196957e-07
Diet and food preferences,X1289.Cooked vegetable intake,RNASET2,Ribonuclease T2,51396,-0.208624428851237,0.042505140418072,-0.291934504070658,-0.125314353631815,9.25429425109188e-07
Diet and food preferences,X1289.Cooked vegetable intake,SPON1,Spondin-1,51217,-0.170582348540739,0.0348923688713528,-0.23897139152859,-0.102193305552887,1.02139822299477e-06
Diet and food preferences,X1289.Cooked vegetable intake,DLK1,Protein delta homolog 1,51506,-0.0955737370477884,0.0195498317830311,-0.133891407342529,-0.0572560667530473,1.0217823518077e-06
Diet and food preferences,X1289.Cooked vegetable intake,FGF21,Fibroblast growth factor 21,51396,-0.0461288108496175,0.00943828924319447,-0.0646278577662787,-0.0276297639329564,1.02863907195309e-06
Diet and food preferences,X1289.Cooked vegetable intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51233,-0.106011331834201,0.0216935069346708,-0.148530605426155,-0.063492058242246,1.03200889867545e-06
Diet and food preferences,X1289.Cooked vegetable intake,CDNF,Cerebral dopamine neurotrophic factor,51121,-0.167942312864459,0.0344107377894343,-0.235387358931751,-0.100497266797168,1.06529650767803e-06
Diet and food preferences,X1289.Cooked vegetable intake,CD300A,CMRF35-like molecule 8,47740,-0.215134143010629,0.0440910948777553,-0.301552688971029,-0.128715597050229,1.07313438860901e-06
Diet and food preferences,X1289.Cooked vegetable intake,DPT,Dermatopontin,51506,-0.216110943597941,0.0443616645573137,-0.303059806130275,-0.129162081065606,1.11454070332601e-06
Diet and food preferences,X1289.Cooked vegetable intake,CRTAC1,Cartilage acidic protein 1,51506,0.176573483230292,0.0363162654358091,0.105393602976106,0.247753363484478,1.16913639777081e-06
Diet and food preferences,X1289.Cooked vegetable intake,REG1A,Lithostathine-1-alpha,51107,-0.111516560586108,0.0230592311084872,-0.156712653558743,-0.0663204676134733,1.33291287975638e-06
Diet and food preferences,X1289.Cooked vegetable intake,DDR1,Epithelial discoidin domain-containing receptor 1,51422,-0.232892006736112,0.0482696279192462,-0.327500477457835,-0.13828353601439,1.41038081051616e-06
Diet and food preferences,X1289.Cooked vegetable intake,LY6D,Lymphocyte antigen 6D,51073,-0.143451723128385,0.0298377856256272,-0.201933782954615,-0.0849696633021561,1.53648406575874e-06
Diet and food preferences,X1289.Cooked vegetable intake,ITGA5,Integrin alpha-5,51233,-0.220634813028295,0.0459396800020398,-0.310676585832294,-0.130593040224297,1.57536004787521e-06
Diet and food preferences,X1289.Cooked vegetable intake,SHISA5,Protein shisa-5,48203,-0.247047760643201,0.0514650054977789,-0.347919171418847,-0.146176349867554,1.59591445976044e-06
Diet and food preferences,X1289.Cooked vegetable intake,MIA,Melanoma-derived growth regulatory protein,51286,-0.148810219870268,0.0310039205493348,-0.209577904146964,-0.0880425355935719,1.59896711148965e-06
Diet and food preferences,X1289.Cooked vegetable intake,CD300C,CMRF35-like molecule 6,51422,-0.156130365443689,0.0325429679624794,-0.219914582650148,-0.092346148237229,1.61537176656544e-06
Diet and food preferences,X1289.Cooked vegetable intake,AGRN,Agrin,51298,-0.156633226323999,0.0327219062511939,-0.220768162576339,-0.0924982900716591,1.70528211759262e-06
Diet and food preferences,X1289.Cooked vegetable intake,TXNDC15,Thioredoxin domain-containing protein 15,51286,-0.197070115456083,0.0412686725316521,-0.277956713618121,-0.116183517294045,1.80563164790536e-06
Diet and food preferences,X1289.Cooked vegetable intake,RNASE4,Ribonuclease 4,47573,-0.235936633883283,0.0494668485213321,-0.332891656985094,-0.138981610781472,1.85972132151096e-06
Diet and food preferences,X1289.Cooked vegetable intake,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,51196,-0.136553350872612,0.0286583445623675,-0.192723706214853,-0.0803829955303723,1.90147389678148e-06
Diet and food preferences,X1289.Cooked vegetable intake,SELENOP,Selenoprotein P,48210,0.281624839951371,0.0591118728724342,0.1657655691214,0.397484110781342,1.90896620062299e-06
Diet and food preferences,X1289.Cooked vegetable intake,EPHA2,Ephrin type-A receptor 2,50394,-0.177005540274221,0.0372443711418961,-0.250004507712338,-0.104006572836105,2.02153471526666e-06
