Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20651.Liking for dairy products,CLASP1,CLIP-associating protein 1,35146,0.110622824607037,0.0281203768242121,0.0555068860315817,0.165738763182493,8.44431276809112e-05
Diet and food preferences,X20651.Liking for dairy products,ADA2,Adenosine deaminase 2,36572,0.17309177073815,0.0440354891323303,0.0867822120387822,0.259401329437517,8.54043751256645e-05
Diet and food preferences,X20651.Liking for dairy products,KRT19,"Keratin, type I cytoskeletal 19",36600,0.111068152486731,0.0283654162926379,0.0554719365531608,0.166664368420302,9.09226957675248e-05
Diet and food preferences,X20651.Liking for dairy products,TIMP1,Metalloproteinase inhibitor 1,36538,0.269650613878843,0.0689074403248167,0.134592030842202,0.404709196915483,9.18316276626401e-05
Diet and food preferences,X20651.Liking for dairy products,PRKD2,Serine/threonine-protein kinase D2,35152,0.192473460556201,0.0492542161315052,0.0959351969384508,0.289011724173951,9.4097017202169e-05
Diet and food preferences,X20651.Liking for dairy products,HSPB6,Heat shock protein beta-6,36695,0.180657384896244,0.0465271019501066,0.0894642650740356,0.271850504718453,0.00010406466498847
Diet and food preferences,X20651.Liking for dairy products,CSDE1,Cold shock domain-containing protein E1,35152,0.0667871424428125,0.0173174725044795,0.0328448963340327,0.100729388551592,0.000116062592641403
Diet and food preferences,X20651.Liking for dairy products,GGH,Gamma-glutamyl hydrolase,36477,0.215403485280729,0.0560403530972923,0.105564393210036,0.325242577351421,0.000122137108703776
Diet and food preferences,X20651.Liking for dairy products,CTSL,Cathepsin L1,36614,0.295589754834224,0.0769889167322146,0.144691478039083,0.446488031629364,0.000124295744678999
Diet and food preferences,X20651.Liking for dairy products,TP53BP1,TP53-binding protein 1,35164,0.0941770187068898,0.0247179393199161,0.0457298576398542,0.142624179773925,0.000140199836464143
Diet and food preferences,X20651.Liking for dairy products,ARNT,Aryl hydrocarbon receptor nuclear translocator,36493,0.179706295683922,0.0472907427514887,0.0870164398910043,0.27239615147684,0.000145766907288164
Diet and food preferences,X20651.Liking for dairy products,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36716,0.190089373295192,0.0501657548220557,0.0917644938439631,0.288414252746422,0.000152211785006373
Diet and food preferences,X20651.Liking for dairy products,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,36624,0.245036846534917,0.0647776115997678,0.118072727799372,0.372000965270462,0.000156240377084038
Diet and food preferences,X20651.Liking for dairy products,PSAP,Prosaposin,35309,0.300304520698673,0.0795980826994797,0.144292278607693,0.456316762789653,0.000162843379955774
Diet and food preferences,X20651.Liking for dairy products,MORF4L2,Mortality factor 4-like protein 2,35146,0.209963225110425,0.0559699954529463,0.10026203402265,0.319664416198199,0.000177404306272139
Diet and food preferences,X20651.Liking for dairy products,PADI2,Protein-arginine deiminase type-2,36493,0.114550620820396,0.0310832764638999,0.053627398951152,0.17547384268964,0.000229981971221947
Diet and food preferences,X20651.Liking for dairy products,EPHA2,Ephrin type-A receptor 2,36296,0.241536892954163,0.0656173503337647,0.112926886299984,0.370146899608342,0.000233919898486408
Diet and food preferences,X20651.Liking for dairy products,CDC123,Cell division cycle protein 123 homolog,35146,0.124273045928998,0.0338847212741538,0.0578589922316571,0.19068709962634,0.000246855957018759
Diet and food preferences,X20651.Liking for dairy products,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,35146,0.115499872827791,0.0315901228309142,0.0535832320791995,0.177416513576383,0.000257989905832647
Diet and food preferences,X20651.Liking for dairy products,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,35186,0.260728006255989,0.0717002720250259,0.120195473086939,0.40126053942504,0.000278632408176506
Diet and food preferences,X20651.Liking for dairy products,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,0.0964700513326942,0.0265789853423755,0.0443752400616382,0.14856486260375,0.000286006257702067
Diet and food preferences,X20651.Liking for dairy products,DKK4,Dickkopf-related protein 4,36539,0.146705179638331,0.0407006583924519,0.0669318891891253,0.226478470087537,0.000314683085485658
Diet and food preferences,X20651.Liking for dairy products,MYL3,Myosin light chain 3,35186,0.103040733259647,0.0286006727915977,0.0469834145881156,0.159098051931179,0.000317208267954902
Diet and food preferences,X20651.Liking for dairy products,CD99,CD99 antigen,36621,0.342167198614457,0.0950283652447845,0.15591160273468,0.528422794494235,0.000319299242202143
Diet and food preferences,X20651.Liking for dairy products,IGFBP6,Insulin-like growth factor-binding protein 6,36588,0.234182690094961,0.0654061336890908,0.105986668064343,0.362378712125579,0.000345056299387747
Diet and food preferences,X20651.Liking for dairy products,CCN3,CCN family member 3,36708,0.211362516673553,0.0590379115940931,0.0956482099491308,0.327076823397976,0.000345453726204756
Diet and food preferences,X20651.Liking for dairy products,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",35353,0.13532796636088,0.0378253044322665,0.061190369673638,0.209465563048123,0.000349049745762937
Diet and food preferences,X20651.Liking for dairy products,CD248,Endosialin,35381,0.192120466529582,0.0539352555747384,0.0864073656030952,0.29783356745607,0.000370489199939119
Diet and food preferences,X20651.Liking for dairy products,SUOX,"Sulfite oxidase, mitochondrial",35369,0.121924998486614,0.0344043003540776,0.0544925697926216,0.189357427180606,0.000396935405758859
Diet and food preferences,X20651.Liking for dairy products,FABP3,"Fatty acid-binding protein, heart",35381,0.148789384026228,0.0421060997552075,0.0662614285060212,0.231317339546435,0.000412554175712354
Diet and food preferences,X20651.Liking for dairy products,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.238102638961379,0.0675388821302091,0.105726429986169,0.370478847936589,0.000425180900556285
Diet and food preferences,X20651.Liking for dairy products,UGDH,UDP-glucose 6-dehydrogenase,35152,0.0738419359495433,0.0209469018551135,0.0327860083135209,0.114897863585566,0.000426064972836874
Diet and food preferences,X20651.Liking for dairy products,WASL,Neural Wiskott-Aldrich syndrome protein,35164,0.131611673551475,0.0373790090896789,0.0583488157357047,0.204874531367246,0.000432837919627119
Diet and food preferences,X20651.Liking for dairy products,ARSB,Arylsulfatase B,36567,0.114114310650595,0.0326995705186223,0.050023152434095,0.178205468867094,0.000486035998281602
Diet and food preferences,X20651.Liking for dairy products,SHISA5,Protein shisa-5,35381,0.330236147695082,0.095075341685372,0.143888477991753,0.516583817398411,0.000517093716977156
Diet and food preferences,X20651.Liking for dairy products,NPC2,NPC intracellular cholesterol transporter 2,35253,0.260300186898808,0.0753365555127422,0.112640538093833,0.407959835703783,0.000553395295092698
Diet and food preferences,X20651.Liking for dairy products,FGF21,Fibroblast growth factor 21,36689,-0.0550824207018882,0.0159558301306091,-0.086355847757882,-0.0238089936458944,0.000558921884700539
Diet and food preferences,X20651.Liking for dairy products,SCG2,Secretogranin-2,36672,0.204063314800716,0.0593934044849438,0.0876522420102265,0.320474387591206,0.00059380621274971
Diet and food preferences,X20651.Liking for dairy products,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36683,0.181612078353676,0.0529464537476394,0.0778370290083031,0.28538712769905,0.000606359597025252
Diet and food preferences,X20651.Liking for dairy products,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,0.212011961259024,0.0618321390945269,0.0908209686337513,0.333202953884297,0.000609211726515698
Diet and food preferences,X20651.Liking for dairy products,ANXA10,Annexin A10,36460,0.081124935469197,0.023865651405154,0.0343482587150952,0.127901612223299,0.000679111521783521
Diet and food preferences,X20651.Liking for dairy products,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,35369,0.0578530033473664,0.0170546569561431,0.024425875713326,0.0912801309814069,0.000697286476089361
Diet and food preferences,X20651.Liking for dairy products,TTN,Titin,35152,0.103582426662056,0.0305370586982538,0.0437297916134781,0.163435061710633,0.000697895976091708
Diet and food preferences,X20651.Liking for dairy products,FAM3B,Protein FAM3B,36567,0.179851056678774,0.0530890537714172,0.0757965112867961,0.283905602070751,0.000708168335201497
Diet and food preferences,X20651.Liking for dairy products,BAG3,BAG family molecular chaperone regulator 3,36542,0.154302871692709,0.045700270375451,0.0647303417568251,0.243875401628593,0.000737910052330044
Diet and food preferences,X20651.Liking for dairy products,CHGA,Chromogranin-A,35381,0.0984599282010201,0.0291592160894249,0.0413078646657474,0.155611991736293,0.000737923660905129
Diet and food preferences,X20651.Liking for dairy products,DCN,Decorin,36474,0.2869558966538,0.085246794347778,0.119872179732155,0.454039613575445,0.000765825806832019
Diet and food preferences,X20651.Liking for dairy products,GPC1,Glypican-1,36695,0.211661175917086,0.0629230842108271,0.0883319308638646,0.334990420970307,0.000772322435796965
Diet and food preferences,X20651.Liking for dairy products,WNT9A,Protein Wnt-9a,36493,0.221819410120082,0.0660800127310648,0.0923025851671951,0.351336235072969,0.000792142938875628
Diet and food preferences,X20651.Liking for dairy products,MAPRE3,Microtubule-associated protein RP/EB family member 3,35146,0.0469381484834969,0.0140014333434393,0.0194953391303559,0.074380957836638,0.000805743975811794
Diet and food preferences,X20651.Liking for dairy products,CTSO,Cathepsin O,36716,0.198411424292116,0.0592270256600928,0.0823264539983339,0.314496394585898,0.000811760567724883
Diet and food preferences,X20651.Liking for dairy products,GM2A,Ganglioside GM2 activator,35202,0.210039854257329,0.0627379565402532,0.0870734594384329,0.333006249076226,0.000818851031904071
Diet and food preferences,X20651.Liking for dairy products,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,35341,0.0666993661090215,0.0199516437892932,0.0275941442820068,0.105804587936036,0.000833147512640976
Diet and food preferences,X20651.Liking for dairy products,THBS4,Thrombospondin-4,36626,0.137795952777125,0.0416458984185539,0.0561699918767598,0.219421913677491,0.00094125927116158
Diet and food preferences,X20651.Liking for dairy products,BMP6,Bone morphogenetic protein 6,36461,0.153966881867518,0.0465460219470138,0.0627366788513708,0.245197084883665,0.000944406490908708
Diet and food preferences,X20651.Liking for dairy products,CTSS,Cathepsin S,34884,0.313161890272565,0.0949944869962879,0.126972695759841,0.49935108478529,0.000983954286388257
Diet and food preferences,X20651.Liking for dairy products,NECTIN2,Nectin-2,36605,0.213316875829382,0.0648680101164561,0.0861755760011283,0.340458175657636,0.00101166700504488
Diet and food preferences,X20651.Liking for dairy products,ASAH2,Neutral ceramidase,36556,0.109751919345911,0.0334288641185285,0.0442313456735955,0.175272493018227,0.00103098237431726
Diet and food preferences,X20651.Liking for dairy products,RNASE6,Ribonuclease K6,35327,0.258512145432847,0.0791030182238872,0.103470229714029,0.413554061151666,0.00108837853563659
Diet and food preferences,X20651.Liking for dairy products,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",35353,0.177543945860888,0.0543863598437029,0.07094668056723,0.284141211154545,0.00110206647954607
Diet and food preferences,X20651.Liking for dairy products,CSPG4,Chondroitin sulfate proteoglycan 4,35381,0.213443391166203,0.0659401427969585,0.0842007112841648,0.342686071048242,0.00121406069084496
Diet and food preferences,X20651.Liking for dairy products,IL18BP,Interleukin-18-binding protein,36653,0.201870115006005,0.062604483575398,0.079165327198225,0.324574902813785,0.00126683019536872
Diet and food preferences,X20651.Liking for dairy products,SFRP4,Secreted frizzled-related protein 4,35228,0.183880592587008,0.0570985366165778,0.0719674608185153,0.2957937243555,0.0012862674619574
Diet and food preferences,X20651.Liking for dairy products,PALM3,Paralemmin-3,35152,0.0867017917522388,0.026973774450003,0.0338331938302329,0.139570389674245,0.00131397902160277
Diet and food preferences,X20651.Liking for dairy products,UBQLN3,Ubiquilin-3,35152,-0.130637668114588,0.0406506755190785,-0.210312992131982,-0.050962344097194,0.00131687982531091
Diet and food preferences,X20651.Liking for dairy products,F12,Coagulation factor XII,35383,-0.165623096561995,0.051563323284512,-0.266687210199639,-0.0645589829243518,0.00132415539199555
Diet and food preferences,X20651.Liking for dairy products,CREB3,Cyclic AMP-responsive element-binding protein 3,35146,0.135056781875456,0.0420819343874764,0.0525761904760017,0.217537373274909,0.00133665711894649
Diet and food preferences,X20651.Liking for dairy products,FDX1,"Adrenodoxin, mitochondrial",35152,0.110855301372554,0.0345582998241559,0.0431210337172085,0.1785895690279,0.00134409870780241
Diet and food preferences,X20651.Liking for dairy products,DCUN1D1,DCN1-like protein 1,35172,0.0900990973634838,0.0282093067334292,0.0348088561659626,0.145389338561005,0.0014100413497085
Diet and food preferences,X20651.Liking for dairy products,SMPD1,Sphingomyelin phosphodiesterase,36665,0.116766089670369,0.0365714793435738,0.0450859901569641,0.188446189183773,0.00141433288770099
Diet and food preferences,X20651.Liking for dairy products,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36624,0.1648292090719,0.0516369413732738,0.0636208039802837,0.266037614163517,0.00141798008717829
Diet and food preferences,X20651.Liking for dairy products,CR1,Complement receptor type 1,35349,0.196530363234842,0.0616199758999091,0.0757552104710202,0.317305515998664,0.00143224341491429
Diet and food preferences,X20651.Liking for dairy products,COLEC12,Collectin-12,36624,0.234131212042112,0.0740269847933527,0.0890383218471409,0.379224102237083,0.00156852583132488
Diet and food preferences,X20651.Liking for dairy products,WFDC2,WAP four-disulfide core domain protein 2,36214,0.176285144580685,0.055743296234052,0.0670282839619433,0.285542005199427,0.00157065144924203
Diet and food preferences,X20651.Liking for dairy products,SPON2,Spondin-2,36583,0.181204708357308,0.057360981333403,0.0687771849438377,0.293632231770778,0.00158889810618156
Diet and food preferences,X20651.Liking for dairy products,POMC,Pro-opiomelanocortin,35186,-0.0952488120425426,0.0302442765086129,-0.154527593999424,-0.0359700300856613,0.00164385535640453
Diet and food preferences,X20651.Liking for dairy products,RNF4,E3 ubiquitin-protein ligase RNF4,35253,0.10275795156028,0.0326704638538095,0.0387238424068134,0.166792060713747,0.00166656692137944
Diet and food preferences,X20651.Liking for dairy products,RBPMS,RNA-binding protein with multiple splicing,35164,0.102751263349363,0.0326852300498946,0.0386882124515696,0.166814314247156,0.00167593753949667
Diet and food preferences,X20651.Liking for dairy products,CD300A,CMRF35-like molecule 8,35228,0.23616946792167,0.0751789606495633,0.0888187050485262,0.383520230794814,0.00168866095084137
Diet and food preferences,X20651.Liking for dairy products,BSG,Basigin,36707,0.300927583298981,0.0960600762480618,0.11264983385278,0.489205332745182,0.00173822977810981
Diet and food preferences,X20651.Liking for dairy products,CCL15,C-C motif chemokine 15,36725,0.134773422796826,0.0432237271390356,0.0500549176043163,0.219491927989336,0.00182693251944841
Diet and food preferences,X20651.Liking for dairy products,PDCD1,Programmed cell death protein 1,36682,0.142738946882689,0.0458531125971566,0.0528668461922616,0.232611047573116,0.00185867948350541
Diet and food preferences,X20651.Liking for dairy products,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,0.129604872731914,0.041635889536422,0.0479985292405269,0.211211216223301,0.00185956251579859
Diet and food preferences,X20651.Liking for dairy products,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,0.187667235046021,0.0603691434782041,0.069343713828741,0.305990756263301,0.00188593855364894
Diet and food preferences,X20651.Liking for dairy products,NCR1,Natural cytotoxicity triggering receptor 1,36596,0.158730519185721,0.051113627040661,0.0585478101860258,0.258913228185417,0.00190658733625829
Diet and food preferences,X20651.Liking for dairy products,EDN1,Endothelin-1,35186,0.244734784018036,0.0788250457659399,0.0902376943167943,0.399231873719279,0.00191226944799797
Diet and food preferences,X20651.Liking for dairy products,SPINT2,Kunitz-type protease inhibitor 2,36661,0.145276598043061,0.0469764699094151,0.0532027170206079,0.237350479065515,0.00199130532690146
Diet and food preferences,X20651.Liking for dairy products,RBM25,RNA-binding protein 25,35146,0.14739304734236,0.0477377728166434,0.0538270126217389,0.240959082062981,0.00202655222205394
Diet and food preferences,X20651.Liking for dairy products,DPP4,Dipeptidyl peptidase 4,36464,0.215288521551353,0.0697978367787622,0.0784847614649787,0.352092281637726,0.00204631386455242
Diet and food preferences,X20651.Liking for dairy products,CPQ,Carboxypeptidase Q,35374,0.187462560193198,0.060782564485088,0.0683287338024259,0.306596386583971,0.00204957514447878
Diet and food preferences,X20651.Liking for dairy products,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,36651,0.0849512841088084,0.027576201348614,0.0309019294655249,0.139000638752092,0.00207280574448051
Diet and food preferences,X20651.Liking for dairy products,JAM3,Junctional adhesion molecule C,35228,0.134955582567124,0.0438321367995534,0.0490445944399991,0.220866570694248,0.00208604214504003
Diet and food preferences,X20651.Liking for dairy products,OMD,Osteomodulin,36661,0.140085798664829,0.0455212899314887,0.0508640703991111,0.229307526930547,0.00209538319388168
Diet and food preferences,X20651.Liking for dairy products,PROK1,Prokineticin-1,36610,0.113942509411827,0.037050289684746,0.0413239416297245,0.186561077193929,0.00210966702614892
Diet and food preferences,X20651.Liking for dairy products,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,36585,0.0932199753361441,0.0303213796584571,0.0337900712055683,0.15264987946672,0.00211640998460342
Diet and food preferences,X20651.Liking for dairy products,CHRM1,Muscarinic acetylcholine receptor M1,35194,0.180334931655036,0.0587198374942649,0.0652440501662764,0.295425813143795,0.00214136118159782
Diet and food preferences,X20651.Liking for dairy products,CPA2,Carboxypeptidase A2,36678,0.0828622648964195,0.0270951663689285,0.0297557388133197,0.135968790979519,0.00223405243822853
Diet and food preferences,X20651.Liking for dairy products,FAS,Tumor necrosis factor receptor superfamily member 6,36697,0.164160055754335,0.0536985398868889,0.0589109175760329,0.269409193932637,0.00224243643448657
Diet and food preferences,X20651.Liking for dairy products,UXS1,UDP-glucuronic acid decarboxylase 1,36437,0.114245215022861,0.0374247288078312,0.0408927465595122,0.187597683486211,0.00227578884411483
Diet and food preferences,X20651.Liking for dairy products,ICAM1,Intercellular adhesion molecule 1,36580,0.202237744633168,0.0663162525952615,0.0722578895464551,0.33221759971988,0.00229902020485401
Diet and food preferences,X20651.Liking for dairy products,FNDC1,Fibronectin type III domain-containing protein 1,35353,0.139807209256686,0.0458617560239004,0.0499181674498412,0.229696251063531,0.00230917628041564
Diet and food preferences,X20651.Liking for dairy products,GRSF1,G-rich sequence factor 1,35108,0.0797557125324042,0.0261773832528735,0.028448041356772,0.131063383708036,0.00232265207536253
Diet and food preferences,X20651.Liking for dairy products,TXNL1,Thioredoxin-like protein 1,35159,0.0627833608913004,0.0206138886194657,0.0223801391971476,0.103186582585453,0.00233076065585406
Diet and food preferences,X20651.Liking for dairy products,WARS,"Tryptophan--tRNA ligase, cytoplasmic",36621,0.1446327397924,0.0475680726235675,0.0513993174502081,0.237866162134592,0.00236915380311002
Diet and food preferences,X20651.Liking for dairy products,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36605,0.17208815781327,0.0566514771991498,0.0610512625029366,0.283125053123604,0.00239188666792335
Diet and food preferences,X20651.Liking for dairy products,CD46,Membrane cofactor protein,36580,0.198823684946613,0.0654585577102502,0.0705249118345222,0.327122458058703,0.00239402192692061
Diet and food preferences,X20651.Liking for dairy products,BAMBI,BMP and activin membrane-bound inhibitor homolog,36437,0.198129346500174,0.0652937514662421,0.070153593626339,0.326105099374008,0.00241781335184967
Diet and food preferences,X20651.Liking for dairy products,CLU,Clusterin,35383,-0.207260029683381,0.0683811251568504,-0.341287034990808,-0.073233024375954,0.00244703493079703
Diet and food preferences,X20651.Liking for dairy products,NCLN,Nicalin,36493,0.106323610116077,0.0351279496020858,0.0374728288959888,0.175174391336165,0.00247994422966274
Diet and food preferences,X20651.Liking for dairy products,PROS1,Vitamin K-dependent protein S,35383,-0.263131553492899,0.0870689252489969,-0.433786646980933,-0.0924764600048653,0.00251960512578398
Diet and food preferences,X20651.Liking for dairy products,TGFBR2,TGF-beta receptor type-2,36666,0.184220166165644,0.061056083416355,0.0645502426695887,0.3038900896617,0.00255894034168033
Diet and food preferences,X20651.Liking for dairy products,BMP4,Bone morphogenetic protein 4,36542,0.114828241305479,0.038112523652427,0.0401276949467221,0.189528787664236,0.00259602712218162
Diet and food preferences,X20651.Liking for dairy products,FSTL3,Follistatin-related protein 3,36616,0.192061962931847,0.0638391954184559,0.0669371399116734,0.31718678595202,0.00263333586601827
Diet and food preferences,X20651.Liking for dairy products,CLSTN2,Calsyntenin-2,36716,0.139235792321945,0.0463285667727719,0.0484318014473117,0.230039783196578,0.00266044895479469
Diet and food preferences,X20651.Liking for dairy products,BPIFB2,BPI fold-containing family B member 2,35363,0.108925105875416,0.0363115021407219,0.0377545616796015,0.180095650071231,0.00271194917560976
Diet and food preferences,X20651.Liking for dairy products,SPRING1,SREBP regulating gene protein,35146,0.0996819689205318,0.0332303139123338,0.0345505536523575,0.164813384188706,0.00271237572052635
Diet and food preferences,X20651.Liking for dairy products,RBFOX3,RNA binding protein fox-1 homolog 3,35369,0.176137783628699,0.0587720699053458,0.0609445266142212,0.291331040643177,0.00273673358495182
Diet and food preferences,X20651.Liking for dairy products,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36600,0.0875154463944318,0.0292227294271294,0.0302388967172582,0.144791996071605,0.00275490602612926
Diet and food preferences,X20651.Liking for dairy products,IFNGR1,Interferon gamma receptor 1,36661,0.262831777194682,0.0879340796401572,0.0904809810999737,0.43518257328939,0.00280770593526495
Diet and food preferences,X20651.Liking for dairy products,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,0.129099744714072,0.0432011674973666,0.0444254564192331,0.21377403300891,0.0028134519312488
Diet and food preferences,X20651.Liking for dairy products,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36565,0.231766331770807,0.0775969619109304,0.0796762864253836,0.383856377116231,0.00282776620454962
Diet and food preferences,X20651.Liking for dairy products,SCRIB,Protein scribble homolog,35186,0.0725549676058447,0.0242967521315839,0.0249333334279402,0.120176601783749,0.00283508483197519
Diet and food preferences,X20651.Liking for dairy products,TTR,Transthyretin,35301,-0.271616591860668,0.090970792448542,-0.449919345059811,-0.0933138386615261,0.00283902143207375
Diet and food preferences,X20651.Liking for dairy products,CREG1,Protein CREG1,36537,0.139882779494796,0.0469562246749504,0.0478485791318934,0.231916979857699,0.0029006319250717
Diet and food preferences,X20651.Liking for dairy products,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,0.106898354899856,0.0359527747106886,0.0364309164669067,0.177365793332806,0.00295484908800584
Diet and food preferences,X20651.Liking for dairy products,TFF1,Trefoil factor 1,36573,0.0728737328697583,0.0245586802098673,0.0247387196584184,0.121008746081098,0.00301290502914358
Diet and food preferences,X20651.Liking for dairy products,APOD,Apolipoprotein D,35072,-0.159255093617345,0.053710292443625,-0.26452726680685,-0.0539829204278396,0.00303714033034822
Diet and food preferences,X20651.Liking for dairy products,PLG,Plasminogen,35190,-0.30444641660479,0.102679773062935,-0.505698771808142,-0.103194061401437,0.00303760479848584
Diet and food preferences,X20651.Liking for dairy products,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36634,0.161230258968203,0.0544380706086455,0.0545316405752573,0.267928877361148,0.00306823441034279
Diet and food preferences,X20651.Liking for dairy products,SCG3,Secretogranin-3,36634,0.164395495300317,0.055513020587156,0.0555899749494909,0.273201015651143,0.00307154640323285
Diet and food preferences,X20651.Liking for dairy products,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36666,0.155100068707343,0.0525845825699642,0.0520342868702132,0.258165850544473,0.00319167475656902
Diet and food preferences,X20651.Liking for dairy products,REG4,Regenerating islet-derived protein 4,36634,0.113500223938655,0.0385138196096479,0.038013137503745,0.188987310373565,0.0032179657968301
Diet and food preferences,X20651.Liking for dairy products,SPTLC1,Serine palmitoyltransferase 1,35353,0.163799852833166,0.0561557383687937,0.0537346056303299,0.273865100036001,0.00354711954736872
Diet and food preferences,X20651.Liking for dairy products,OXT,Oxytocin-neurophysin 1,36706,-0.0368600583027899,0.0126583866421745,-0.061670496121452,-0.0120496204841279,0.00360209112060928
Diet and food preferences,X20651.Liking for dairy products,TFF2,Trefoil factor 2,36647,0.0978506935693505,0.033621661093727,0.0319522378256455,0.163749149313055,0.00362018916369782
Diet and food preferences,X20651.Liking for dairy products,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36567,0.119355521352577,0.041032375523099,0.0389320653273029,0.199778977377851,0.00363807367277464
Diet and food preferences,X20651.Liking for dairy products,HIP1R,Huntingtin-interacting protein 1-related protein,35341,0.144406799385643,0.0496865021321315,0.0470212552066654,0.241792343564621,0.00366854607485797
Diet and food preferences,X20651.Liking for dairy products,TPK1,Thiamin pyrophosphokinase 1,35381,0.228034000976593,0.0785333063575567,0.0741087205157822,0.381959281437405,0.0037002057406802
Diet and food preferences,X20651.Liking for dairy products,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,35352,0.122949363987069,0.0423981272048981,0.0398490346654691,0.20604969330867,0.00374514605075377
Diet and food preferences,X20651.Liking for dairy products,ARHGAP30,Rho GTPase-activating protein 30,35253,0.144702589271367,0.0501159577225253,0.0464753121352173,0.242929866407517,0.00389748603008682
Diet and food preferences,X20651.Liking for dairy products,MB,Myoglobin,36725,0.0954979814421551,0.0331693102125728,0.0304861334255124,0.160509829458798,0.00399845940309566
