Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X22038.MET minutes per week for moderate activity,LEP,Leptin,48399,-0.131665077439927,0.00534418608943598,-0.142139682175222,-0.121190472704633,4.90993727853154e-132
Physical activities,X22038.MET minutes per week for moderate activity,ITGAV,Integrin alpha-V,48583,0.02643865713506,0.00127903494142202,0.0239317486498728,0.0289455656202472,6.09853407248676e-94
Physical activities,X22038.MET minutes per week for moderate activity,ITGA11,Integrin alpha-11,48381,0.0480077735404127,0.00261751512134608,0.0428774439025744,0.053138103178251,1.61661458105353e-74
Physical activities,X22038.MET minutes per week for moderate activity,ITGAM,Integrin alpha-M,48412,0.0448064536241978,0.00244757236521379,0.0400092117883788,0.0496036954600168,3.00818089727101e-74
Physical activities,X22038.MET minutes per week for moderate activity,CRTAC1,Cartilage acidic protein 1,48659,0.0404724287599112,0.00240095983057513,0.035766547491984,0.0451783100278385,2.55331452348405e-63
Physical activities,X22038.MET minutes per week for moderate activity,MYOM3,Myomesin-3,45380,0.124504656924248,0.00743477214008008,0.109932503529691,0.139076810318805,1.93708506762968e-62
Physical activities,X22038.MET minutes per week for moderate activity,COMP,Cartilage oligomeric matrix protein,48215,0.0433554299879584,0.00259422888685197,0.0382707413697285,0.0484401186061883,2.87750097145814e-62
Physical activities,X22038.MET minutes per week for moderate activity,MXRA8,Matrix remodeling-associated protein 8,45380,0.0389044260097309,0.00235441339976242,0.0342897757461965,0.0435190762732652,7.45112190405781e-61
Physical activities,X22038.MET minutes per week for moderate activity,ADGRG2,Adhesion G-protein coupled receptor G2,48399,0.0302989937147519,0.00206543919422251,0.0262507328940758,0.034347254535428,1.81575426393184e-48
Physical activities,X22038.MET minutes per week for moderate activity,PEPD,Xaa-Pro dipeptidase,45775,0.0290461613358967,0.00202523199125489,0.0250767066330371,0.0330156160387563,2.21128169002773e-46
Physical activities,X22038.MET minutes per week for moderate activity,MYL3,Myosin light chain 3,45303,0.08076810886454,0.00599991689047253,0.0690082717592139,0.0925279459698662,4.31358950150952e-41
Physical activities,X22038.MET minutes per week for moderate activity,ITGB2,Integrin beta-2,48317,0.0295579038857799,0.00219837674112501,0.0252490854731748,0.0338667222983849,4.97309595711097e-41
Physical activities,X22038.MET minutes per week for moderate activity,FABP4,"Fatty acid-binding protein, adipocyte",48659,-0.0513901201620643,0.00385043423221766,-0.0589369712572109,-0.0438432690669176,1.84558323806882e-40
Physical activities,X22038.MET minutes per week for moderate activity,PTGDS,Prostaglandin-H2 D-isomerase,48282,-0.0314380053558913,0.00237742660739205,-0.0360977615063797,-0.0267782492054028,9.48229459625844e-40
Physical activities,X22038.MET minutes per week for moderate activity,CLMP,CXADR-like membrane protein,48583,-0.0217021793658425,0.00168765936686467,-0.0250099917248972,-0.0183943670067877,1.07561942778961e-37
Physical activities,X22038.MET minutes per week for moderate activity,HPGDS,Hematopoietic prostaglandin D synthase,47933,0.0367082204698964,0.00294012552775205,0.0309455744355023,0.0424708665042904,1.23312764842736e-35
Physical activities,X22038.MET minutes per week for moderate activity,CHRDL1,Chordin-like protein 1,48441,-0.0310350846536469,0.00251002505344419,-0.0359547337583975,-0.0261154355488963,5.47614259367531e-35
Physical activities,X22038.MET minutes per week for moderate activity,GFRA1,GDNF family receptor alpha-1,48562,-0.0259983643605474,0.00215989226443482,-0.0302317531988397,-0.0217649755222552,2.96462978233175e-33
Physical activities,X22038.MET minutes per week for moderate activity,ADM,Pro-adrenomedullin,48583,-0.0239257393987017,0.00200829460854669,-0.0278619968314532,-0.0199894819659502,1.29877133188635e-32
Physical activities,X22038.MET minutes per week for moderate activity,CLEC4M,C-type lectin domain family 4 member M,45758,0.0446090427337828,0.00378072770036277,0.0371988164410718,0.0520192690264939,5.24786801582303e-32
Physical activities,X22038.MET minutes per week for moderate activity,BAG3,BAG family molecular chaperone regulator 3,48203,0.0365886428665221,0.00312857531853683,0.0304566352421899,0.0427206504908543,1.72046095393812e-31
Physical activities,X22038.MET minutes per week for moderate activity,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,45238,-0.0333371466771883,0.00287583389897091,-0.0389737811191713,-0.0277005122352053,5.93832464141529e-31
Physical activities,X22038.MET minutes per week for moderate activity,PGF,Placenta growth factor,48632,-0.0221611723083551,0.00196723989654226,-0.026016962505578,-0.0183053821111323,2.3909138240798e-29
Physical activities,X22038.MET minutes per week for moderate activity,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,48315,-0.0281251118290081,0.00249736258096535,-0.0330199424877002,-0.0232302811703161,2.4863986878661e-29
Physical activities,X22038.MET minutes per week for moderate activity,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48058,-0.0704871520180521,0.00632918251177502,-0.0828923497411312,-0.0580819542949731,1.01378984218517e-28
Physical activities,X22038.MET minutes per week for moderate activity,AGRN,Agrin,48469,-0.0296112133072516,0.00268384874488133,-0.034871556847219,-0.0243508697672841,3.19488041279928e-28
Physical activities,X22038.MET minutes per week for moderate activity,MEGF10,Multiple epidermal growth factor-like domains protein 10,48376,0.0340502361844085,0.00310089410525282,0.027972483738113,0.040127988630704,5.69523727735439e-28
Physical activities,X22038.MET minutes per week for moderate activity,LPL,Lipoprotein lipase,48399,0.0411141585358763,0.0037444945762693,0.0337749491663885,0.0484533679053641,5.749711156617e-28
Physical activities,X22038.MET minutes per week for moderate activity,FAP,Prolyl endopeptidase FAP,48659,0.0232487803743367,0.00211904314791392,0.0190954558044254,0.027402104944248,6.30068326159697e-28
Physical activities,X22038.MET minutes per week for moderate activity,L1CAM,Neural cell adhesion molecule L1,48457,0.025103381400244,0.00229829804588888,0.0205987172303017,0.0296080455701862,1.07774537189164e-27
Physical activities,X22038.MET minutes per week for moderate activity,TGFBR2,TGF-beta receptor type-2,48457,-0.027900717382815,0.00256989566403126,-0.0329377128843162,-0.0228637218813137,2.2112529477281e-27
Physical activities,X22038.MET minutes per week for moderate activity,FSTL3,Follistatin-related protein 3,48349,-0.0268031476906406,0.00246939357924849,-0.0316431591059677,-0.0219631362753136,2.27713334495884e-27
Physical activities,X22038.MET minutes per week for moderate activity,RTN4R,Reticulon-4 receptor,48583,-0.0279952767297215,0.00260601957000836,-0.0331030750869379,-0.0228874783725051,7.60676328764481e-27
Physical activities,X22038.MET minutes per week for moderate activity,RBP5,Retinol-binding protein 5,48315,-0.0464818568119379,0.00434295979777887,-0.0549940580155845,-0.0379696556082914,1.1687959315236e-26
Physical activities,X22038.MET minutes per week for moderate activity,OGN,Mimecan,48412,-0.0342764769944771,0.00327125069007609,-0.0406881283470262,-0.0278648256419279,1.27085915339897e-25
Physical activities,X22038.MET minutes per week for moderate activity,CD209,CD209 antigen,48455,0.0314228957075407,0.0030211332700031,0.0255014744983346,0.0373443169167468,2.8482853375196e-25
Physical activities,X22038.MET minutes per week for moderate activity,INHBC,Inhibin beta C chain,48412,-0.032087496516272,0.00308674020365879,-0.0381375073154432,-0.0260374857171007,3.02571449723335e-25
Physical activities,X22038.MET minutes per week for moderate activity,CDHR2,Cadherin-related family member 2,48315,-0.0528974243355102,0.00510281615101243,-0.0628989439914946,-0.0428959046795259,4.09387461381428e-25
Physical activities,X22038.MET minutes per week for moderate activity,IGFBP1,Insulin-like growth factor-binding protein 1,48630,0.101267870776731,0.00980354459715449,0.0820529233663083,0.120482818187154,5.9735406718338e-25
Physical activities,X22038.MET minutes per week for moderate activity,GSTA1,Glutathione S-transferase A1,48367,-0.0678625997282302,0.00658517391223692,-0.0807695405962146,-0.0549556588602459,7.70237390875e-25
Physical activities,X22038.MET minutes per week for moderate activity,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,48412,-0.0237936832205561,0.00231488079898232,-0.0283308495865614,-0.0192565168545507,1.0154662688585e-24
Physical activities,X22038.MET minutes per week for moderate activity,CLEC4A,C-type lectin domain family 4 member A,48381,0.0281420960468446,0.00277533525432955,0.0227024389483587,0.0335817531453305,4.20162933306312e-24
Physical activities,X22038.MET minutes per week for moderate activity,PI3,Elafin,48150,-0.043481756848313,0.00429266593433592,-0.0518953820796114,-0.0350681316170146,4.69531075765582e-24
Physical activities,X22038.MET minutes per week for moderate activity,PLAT,Tissue-type plasminogen activator,48595,-0.0403418399841276,0.00399988704239302,-0.0481816185872179,-0.0325020613810373,7.28536241029206e-24
Physical activities,X22038.MET minutes per week for moderate activity,LEPR,Leptin receptor,48399,0.0244055555076793,0.00244036988773286,0.0196224305277229,0.0291886804876357,1.71948986464001e-23
Physical activities,X22038.MET minutes per week for moderate activity,CD34,Hematopoietic progenitor cell antigen CD34,48529,0.0185074617734949,0.00186643223884073,0.0148492545853671,0.0221656689616227,4.01416069416944e-23
Physical activities,X22038.MET minutes per week for moderate activity,THY1,Thy-1 membrane glycoprotein,48592,-0.0218592250384397,0.0022089827790488,-0.0261888312853753,-0.017529618791504,4.91378741380944e-23
Physical activities,X22038.MET minutes per week for moderate activity,DPP4,Dipeptidyl peptidase 4,48058,0.021268537339259,0.00216003277200695,0.0170348731061254,0.0255022015723926,8.03322997584904e-23
Physical activities,X22038.MET minutes per week for moderate activity,FTCD,Formimidoyltransferase-cyclodeaminase,45696,-0.0652774791759638,0.00662857792027336,-0.0782694918996996,-0.052285466452228,8.05067211157111e-23
Physical activities,X22038.MET minutes per week for moderate activity,GSN,Gelsolin,45707,0.0141060463223255,0.00144031742111359,0.0112830241769429,0.0169290684677081,1.37376936400904e-22
Physical activities,X22038.MET minutes per week for moderate activity,PRAP1,Proline-rich acidic protein 1,45778,-0.0291657763936404,0.00298842329674949,-0.0350230860552694,-0.0233084667320114,1.91962329948234e-22
Physical activities,X22038.MET minutes per week for moderate activity,MYOM2,Myomesin-2,45184,0.0414353956018226,0.00432259861798945,0.0329631023105633,0.049907688893082,1.04474375351352e-21
Physical activities,X22038.MET minutes per week for moderate activity,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,48632,-0.0287840534478547,0.00300738191161491,-0.03467852199462,-0.0228895849010895,1.17644202553816e-21
Physical activities,X22038.MET minutes per week for moderate activity,UPB1,Beta-ureidopropionase,45755,-0.0658968694020793,0.00690549573374794,-0.0794316410402253,-0.0523620977639334,1.57428499869053e-21
Physical activities,X22038.MET minutes per week for moderate activity,CD248,Endosialin,45778,0.029411445948015,0.00308895360261105,0.0233570968868974,0.0354657950091327,1.92825534766206e-21
Physical activities,X22038.MET minutes per week for moderate activity,KRT18,"Keratin, type I cytoskeletal 18",48315,-0.0616396740418361,0.00650359796367159,-0.0743867260506324,-0.0488926220330398,2.88296476054302e-21
Physical activities,X22038.MET minutes per week for moderate activity,MYBPC1,"Myosin-binding protein C, slow-type",45755,0.0562251473597035,0.00595304304306557,0.044557182995295,0.067893111724112,4.00836443278285e-21
Physical activities,X22038.MET minutes per week for moderate activity,BMPER,BMP-binding endothelial regulator protein,45380,-0.0168665319082607,0.0017896412077841,-0.0203742286755175,-0.0133588351410039,4.86987108364478e-21
Physical activities,X22038.MET minutes per week for moderate activity,ADH1B,All-trans-retinol dehydrogenase,45380,-0.0550295611021526,0.00587692062966,-0.0665483255362862,-0.043510796668019,8.65473271403373e-21
Physical activities,X22038.MET minutes per week for moderate activity,CKAP4,Cytoskeleton-associated protein 4,48538,-0.0201081190317481,0.00215515755626594,-0.0243322278420293,-0.0158840102214668,1.16390375626554e-20
Physical activities,X22038.MET minutes per week for moderate activity,HGF,Hepatocyte growth factor,48632,-0.0252043905525354,0.00270275132721129,-0.0305017831538696,-0.0199069979512013,1.21673485188725e-20
Physical activities,X22038.MET minutes per week for moderate activity,ACY1,Aminoacylase-1,48399,-0.0447863235897297,0.00481568622034578,-0.0542250685816074,-0.035347578597852,1.54518114259933e-20
Physical activities,X22038.MET minutes per week for moderate activity,CA6,Carbonic anhydrase 6,48350,0.045521498340687,0.00490117906011274,0.0359151873828661,0.055127809298508,1.73287811169335e-20
Physical activities,X22038.MET minutes per week for moderate activity,DNER,Delta and Notch-like epidermal growth factor-related receptor,48343,0.0186438582200055,0.00202666065236472,0.0146716033413707,0.0226161130986403,3.9522999476257e-20
Physical activities,X22038.MET minutes per week for moderate activity,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48370,-0.0882928788094601,0.00962967880854361,-0.107167049274206,-0.0694187083447146,5.23859925346341e-20
Physical activities,X22038.MET minutes per week for moderate activity,ITGB5,Integrin beta-5,48457,0.0272621999809219,0.00299370682023498,0.0213945346132614,0.0331298653485825,9.29450920467792e-20
Physical activities,X22038.MET minutes per week for moderate activity,NPPC,C-type natriuretic peptide,48381,-0.0367389498917548,0.00406241543994701,-0.0447012841540509,-0.0287766156294586,1.65235383219986e-19
Physical activities,X22038.MET minutes per week for moderate activity,SPINK6,Serine protease inhibitor Kazal-type 6,48583,0.0371668477490672,0.00412776661827472,0.0290764251772487,0.0452572703208856,2.36488960760791e-19
Physical activities,X22038.MET minutes per week for moderate activity,ACTN2,Alpha-actinin-2,45184,0.0448797890317896,0.00499346207289272,0.0350926033689199,0.0546669746946594,2.79113376843098e-19
Physical activities,X22038.MET minutes per week for moderate activity,PTS,6-pyruvoyl tetrahydrobiopterin synthase,47868,-0.0384428244471254,0.00432436926924648,-0.0469185882148485,-0.0299670606794023,6.65005255679709e-19
Physical activities,X22038.MET minutes per week for moderate activity,ASGR1,Asialoglycoprotein receptor 1,48238,-0.0206241128047585,0.00232116157115665,-0.0251735894842256,-0.0160746361252915,6.91637754869688e-19
Physical activities,X22038.MET minutes per week for moderate activity,ITGA2,Integrin alpha-2,45380,0.0236972982912806,0.00267664708940173,0.0184510699960532,0.028943526586508,9.32595658878969e-19
Physical activities,X22038.MET minutes per week for moderate activity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48238,-0.0245874604687053,0.00279489782656527,-0.0300654602087732,-0.0191094607286373,1.5156252780036e-18
Physical activities,X22038.MET minutes per week for moderate activity,RELT,Tumor necrosis factor receptor superfamily member 19L,48412,-0.0197905829517772,0.00225365629501549,-0.0242077492900076,-0.0153734166135468,1.74112576422812e-18
Physical activities,X22038.MET minutes per week for moderate activity,GDF15,Growth/differentiation factor 15,48659,-0.0304391974493941,0.00347859337252022,-0.0372572404595338,-0.0236211544392545,2.29038866726195e-18
Physical activities,X22038.MET minutes per week for moderate activity,IL1RN,Interleukin-1 receptor antagonist protein,48334,-0.0361740205370168,0.00414771218715075,-0.0443035364238323,-0.0280445046502013,2.96086851649535e-18
Physical activities,X22038.MET minutes per week for moderate activity,FUOM,Fucose mutarotase,45380,-0.0426497917807817,0.00493080279578802,-0.0523141652605262,-0.0329854183010371,5.62534346444934e-18
Physical activities,X22038.MET minutes per week for moderate activity,RAB6A,Ras-related protein Rab-6A,48381,0.0304148732233262,0.00351695017016795,0.0235216508897971,0.0373080955568554,5.63040395355193e-18
Physical activities,X22038.MET minutes per week for moderate activity,CCN5,CCN family member 5,48412,-0.0252614303480822,0.00294731041404388,-0.0310381587596082,-0.0194847019365562,1.09992966993736e-17
Physical activities,X22038.MET minutes per week for moderate activity,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,48412,-0.0185762877738065,0.00216902415887002,-0.0228275751251918,-0.0143250004224213,1.16513609686692e-17
Physical activities,X22038.MET minutes per week for moderate activity,AFM,Afamin,45787,-0.013227235974391,0.0015482633049478,-0.0162618320520887,-0.0101926398966933,1.41251215521692e-17
Physical activities,X22038.MET minutes per week for moderate activity,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,45380,-0.0334222129350403,0.00391242136482955,-0.0410905588101062,-0.0257538670599744,1.42357754199212e-17
Physical activities,X22038.MET minutes per week for moderate activity,SCARB2,Lysosome membrane protein 2,47837,-0.0206467095293116,0.00243360271473425,-0.0254165708501907,-0.0158768482084325,2.33109315630586e-17
Physical activities,X22038.MET minutes per week for moderate activity,NPDC1,Neural proliferation differentiation and control protein 1,48399,-0.0209450106873684,0.0024807453840128,-0.0258072716400335,-0.0160827497347033,3.30241649169645e-17
Physical activities,X22038.MET minutes per week for moderate activity,GSTA3,Glutathione S-transferase A3,47933,-0.050571588402139,0.00601216270661995,-0.0623554273071141,-0.0387877494971639,4.32415551547299e-17
Physical activities,X22038.MET minutes per week for moderate activity,PON3,Serum paraoxonase/lactonase 3,48469,0.0190630420340345,0.002284606074422,0.0145852141281674,0.0235408699399016,7.63760017686218e-17
Physical activities,X22038.MET minutes per week for moderate activity,CCDC80,Coiled-coil domain-containing protein 80,48399,-0.0226090637842933,0.00271966671835159,-0.0279396105522624,-0.0172785170163242,9.9124971749229e-17
Physical activities,X22038.MET minutes per week for moderate activity,CST3,Cystatin-C,48465,-0.0180584331474891,0.00217937550230702,-0.0223300091320109,-0.0137868571629673,1.24414225434189e-16
Physical activities,X22038.MET minutes per week for moderate activity,CTSO,Cathepsin O,48632,-0.0197755579221617,0.00238826036932176,-0.0244565482460324,-0.0150945675982911,1.30472295079378e-16
Physical activities,X22038.MET minutes per week for moderate activity,FGFR2,Fibroblast growth factor receptor 2,48457,-0.0143225861174044,0.00173083756766468,-0.0177150277500271,-0.0109301444847816,1.36544345595836e-16
Physical activities,X22038.MET minutes per week for moderate activity,NOS3,"Nitric oxide synthase, endothelial",47972,-0.0324735093166386,0.00393434876208897,-0.040184832890333,-0.0247621857429442,1.63105357801396e-16
Physical activities,X22038.MET minutes per week for moderate activity,EGFR,Epidermal growth factor receptor,48659,0.0102922152419809,0.00125126077461691,0.00783974412373172,0.01274468636023,2.06150181041919e-16
Physical activities,X22038.MET minutes per week for moderate activity,SFRP1,Secreted frizzled-related protein 1,48165,-0.0270737544721397,0.00329304490845522,-0.0335281224927119,-0.0206193864515674,2.13399918548497e-16
Physical activities,X22038.MET minutes per week for moderate activity,SORD,Sorbitol dehydrogenase,48493,-0.0436068956395724,0.00533652138960732,-0.0540664775632028,-0.033147313715942,3.22872800493671e-16
Physical activities,X22038.MET minutes per week for moderate activity,FGFBP2,Fibroblast growth factor-binding protein 2,45778,0.0319024135348171,0.00391127125053107,0.0242363218837762,0.039568505185858,3.68363400165288e-16
Physical activities,X22038.MET minutes per week for moderate activity,IGFBP6,Insulin-like growth factor-binding protein 6,48339,-0.0194348782671441,0.00238813564676958,-0.0241156241348124,-0.0147541323994757,4.25132842883478e-16
Physical activities,X22038.MET minutes per week for moderate activity,ADAMTSL5,ADAMTS-like protein 5,45755,0.0249678504122054,0.00307522914557679,0.0189404012868749,0.0309952995375359,5.01553871160929e-16
Physical activities,X22038.MET minutes per week for moderate activity,CXCL14,C-X-C motif chemokine 14,48064,0.0366612303448479,0.00452096684095631,0.0278001353365735,0.0455223253531223,5.39668201841153e-16
Physical activities,X22038.MET minutes per week for moderate activity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,45238,-0.0212008118430401,0.00261468213401371,-0.026325588825707,-0.0160760348603733,5.48436874926018e-16
Physical activities,X22038.MET minutes per week for moderate activity,LCN2,Neutrophil gelatinase-associated lipocalin,47818,-0.024755602725038,0.00305502853559138,-0.0307434586547971,-0.0187677467952789,5.66945839191928e-16
Physical activities,X22038.MET minutes per week for moderate activity,APOA1,Apolipoprotein A-I,45787,0.0164851663794645,0.00204615306320809,0.0124747063755766,0.0204956263833523,8.35039688846728e-16
Physical activities,X22038.MET minutes per week for moderate activity,EPHB6,Ephrin type-B receptor 6,48208,-0.0199987149720391,0.0024931180935323,-0.0248852264353624,-0.0151122035087158,1.10230174050666e-15
Physical activities,X22038.MET minutes per week for moderate activity,RNASET2,Ribonuclease T2,48563,-0.0166623623110423,0.00207783031894217,-0.020734909736169,-0.0125898148859157,1.1233680053403e-15
Physical activities,X22038.MET minutes per week for moderate activity,HAO1,Hydroxyacid oxidase 1,48583,-0.0762033306148716,0.00953913674277245,-0.0949000386307056,-0.0575066225990375,1.43949881824209e-15
Physical activities,X22038.MET minutes per week for moderate activity,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,48315,0.0121260938517688,0.00151990260505663,0.00914708474585782,0.0151051029576798,1.56537884565917e-15
Physical activities,X22038.MET minutes per week for moderate activity,MAMDC2,MAM domain-containing protein 2,45755,-0.0213534516804718,0.00267714729131616,-0.0266006603714515,-0.0161062429894922,1.60352440326549e-15
Physical activities,X22038.MET minutes per week for moderate activity,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,48499,-0.0263258571701048,0.00332824387333655,-0.0328492151618445,-0.0198024991783652,2.711181042945e-15
Physical activities,X22038.MET minutes per week for moderate activity,VSIG2,V-set and immunoglobulin domain-containing protein 2,45704,-0.0369717342998221,0.00469889801074317,-0.0461815744008787,-0.0277618941987655,3.81229156843726e-15
Physical activities,X22038.MET minutes per week for moderate activity,TGFA,Protransforming growth factor alpha,48381,-0.0273312227220993,0.00347682062976691,-0.0341457911564425,-0.0205166542877562,4.00559795026473e-15
Physical activities,X22038.MET minutes per week for moderate activity,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,45348,-0.0293913318193697,0.00374038109840888,-0.0367224787722512,-0.0220601848664883,4.14385276435959e-15
Physical activities,X22038.MET minutes per week for moderate activity,IGSF21,Immunoglobulin superfamily member 21,45303,0.0241766640829314,0.00307838054848066,0.0181430382079093,0.0302102899579535,4.28346898672622e-15
