Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPRKB,EKC/KEOPS complex subunit TPRKB,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22160,252,1.28 [1.12-1.48],0.0004160267722221
TPRKB,EKC/KEOPS complex subunit TPRKB,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21994,86,1.50 [1.26-1.78],4.851809183570433e-06
TPRKB,EKC/KEOPS complex subunit TPRKB,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22612,201,1.31 [1.12-1.52],0.0006206514979402
