Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJB8,DnaJ homolog subfamily B member 8,Chapter X Diseases of the respiratory system,Nasal polyp,26021,79,1.47 [1.18-1.84],0.0005628035235976
DNAJB8,DnaJ homolog subfamily B member 8,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26352,113,1.42 [1.16-1.73],0.0005765111823496
