Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19299,1822,1.14 [1.06-1.23],0.0007573579165164
RAD51,DNA repair protein RAD51 homolog 1,Chapter X Diseases of the respiratory system,Early onset COPD,22858,135,1.42 [1.16-1.73],0.0005074400767962
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23266,163,1.35 [1.13-1.60],0.00076468099528
