Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22364,256,1.36 [1.14-1.63],0.0007568663451825
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22246,138,1.54 [1.20-1.96],0.0005601823183327
MRI1,Methylthioribose-1-phosphate isomerase,Chapter XI Diseases of the digestive system,GI-bleeding,22239,131,1.55 [1.21-1.99],0.0005752197257417
