Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FGF23,Fibroblast growth factor 23,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,17,1.21 [1.11-1.33],3.27555037075759e-05
